key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.704855,space,1.16575,,,ms_small,0,14,14,14,1,0.776,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.56855,space,1.302495,,,ms_small,0,15,15,15,1,0.741,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.62022,space,1.667005,,,ms_small,0,16,16,16,1,1.024,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.5251,space,1.14224,,,ms_small,0,17,17,17,1,0.67,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.49173,space,1.23283,,,ms_small,0,18,18,18,1,0.812,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.627815,space,0.98193,,,ms_small,0,19,19,19,1,0.953,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,1.40099,space,1.227535,,,ms_small,0,20,20,20,1,0.776,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.719275,space,0.66986,,,ms_small,0,21,21,21,1,0.741,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.90985,space,0.850975,,,ms_small,0,22,22,22,1,0.847,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.63467,space,0.887115,,,ms_small,0,23,23,23,1,1.024,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.75385,space,0.849245,,,ms_small,0,24,24,24,1,0.882,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.92472,space,0.97159,,,ms_small,0,25,25,25,1,0.988,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,1.10049,space,0.87247,,,ms_small,0,26,26,26,1,0.706,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.80466,space,0.751305,,,ms_small,0,27,27,27,1,0.918,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.885055,space,0.584865,,,ms_small,0,28,28,28,1,0.706,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.725825,space,0.85266,,,ms_small,0,29,29,29,1,0.918,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.889925,space,0.894175,,,ms_small,0,30,30,30,1,0.67,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.836745,space,0.900715,,,ms_small,0,31,31,31,1,0.988,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.8186,space,0.83652,,,ms_small,0,32,32,32,1,0.953,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.920025,space,0.78897,,,ms_small,0,33,33,33,1,0.776,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.820375,space,0.796925,,,ms_small,0,34,34,34,1,0.847,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.769615,space,0.78404,,,ms_small,0,35,35,35,1,0.741,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.84482,space,0.73584,,,ms_small,0,36,36,36,1,0.812,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,1.13449,space,1.033365,,,ms_small,0,37,37,37,1,0.882,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.791065,space,0.86304,,,ms_small,0,38,38,38,1,1.024,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,1.139105,space,0.92563,,,ms_small,0,39,39,39,1,0.847,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.951705,space,0.8553,,,ms_small,0,40,40,40,1,0.918,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,1.27493,space,0.806295,,,ms_small,0,41,41,41,1,0.953,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.652805,space,0.829725,,,ms_small,0,42,42,42,1,0.882,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.78869,space,0.738035,,,ms_small,0,43,43,43,1,0.741,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.811615,space,0.721135,,,ms_small,0,44,44,44,1,0.67,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.77463,space,0.733915,,,ms_small,0,45,45,45,1,0.812,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.70572,space,1.567655,,,ms_small,0,46,46,46,1,1.024,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,1.034275,space,0.7342,,,ms_small,0,47,47,47,1,0.706,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.621225,space,0.74472,,,ms_small,0,48,48,48,1,0.988,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.884935,space,0.78898,,,ms_small,0,49,49,49,1,0.776,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.984645,space,0.71753,,,ms_small,0,50,50,50,1,0.988,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.78685,space,0.71992,,,ms_small,0,51,51,51,1,0.706,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.506235,space,0.79808,,,ms_small,0,52,52,52,1,0.953,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.57,space,0.652045,,,ms_small,0,53,53,53,1,0.847,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.543225,space,0.786645,,,ms_small,0,54,54,54,1,0.918,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.870005,space,0.6391,,,ms_small,0,55,55,55,1,0.741,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.753715,space,0.666635,,,ms_small,0,56,56,56,1,0.67,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.51307,space,0.7518,,,ms_small,0,57,57,57,1,0.776,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.653095,space,0.65746,,,ms_small,0,58,58,58,1,0.882,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.52319,space,0.623265,,,ms_small,0,59,59,59,1,0.812,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.22104,space,0.56868,,,ms_small,0,60,60,60,1,1.024,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.44687,space,0.67286,,,ms_small,0,61,61,61,1,0.847,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.653585,space,0.619955,,,ms_small,0,62,62,62,1,0.67,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,1.19143,space,0.605205,,,ms_small,0,63,63,63,1,0.988,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.602625,space,0.57665,,,ms_small,0,64,64,64,1,0.812,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.418615,space,0.58488,,,ms_small,0,65,65,65,1,0.882,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.801765,space,0.565825,,,ms_small,0,66,66,66,1,0.918,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.59076,space,0.8319,,,ms_small,0,67,67,67,1,1.024,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.77301,space,0.653585,,,ms_small,0,68,68,68,1,0.776,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.78666,space,0.611265,,,ms_small,0,69,69,69,1,0.953,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.60122,space,0.63908,,,ms_small,0,70,70,70,1,0.706,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.23309,space,2.757045,,,ms_small,0,71,71,71,1,0.741,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.64922,space,0.55151,,,ms_small,0,72,72,72,1,0.882,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.651845,space,0.559705,,,ms_small,0,73,73,73,1,0.918,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.570395,space,0.549085,,,ms_small,0,74,74,74,1,0.988,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.64037,space,0.50676,,,ms_small,0,75,75,75,1,0.67,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.351725,space,2.35061,,,ms_small,0,76,76,76,1,0.776,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.589455,space,0.50265,,,ms_small,0,77,77,77,1,0.847,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.73771,space,0.46329,,,ms_small,0,78,78,78,1,1.024,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.718335,space,0.424475,,,ms_small,0,79,79,79,1,0.812,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.61369,space,0.81838,,,ms_small,0,80,80,80,1,0.953,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.75535,space,0.56817,,,ms_small,0,81,81,81,1,0.706,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.595815,space,0.501395,,,ms_small,0,82,82,82,1,0.741,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.65166,space,0.43515,,,ms_small,0,83,83,83,1,0.706,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.42188,space,0.443725,,,ms_small,0,84,84,84,1,0.812,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.60575,space,0.540225,,,ms_small,0,85,85,85,1,0.882,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.63794,space,0.437525,,,ms_small,0,86,86,86,1,0.776,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.60917,space,0.50166,,,ms_small,0,87,87,87,1,0.988,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.57305,space,0.468095,,,ms_small,0,88,88,88,1,0.67,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.469425,space,0.38613,,,ms_small,0,89,89,89,1,0.741,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.60855,space,0.46909,,,ms_small,0,90,90,90,1,0.918,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.528125,space,0.42659,,,ms_small,0,91,91,91,1,0.847,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,1.861575,space,0.49321,,,ms_small,0,92,92,92,1,0.953,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.601815,space,0.484775,,,ms_small,0,93,93,93,1,1.024,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.23926,space,0.51812,,,ms_small,0,94,94,94,1,0.882,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.318765,space,0.49086,,,ms_small,0,95,95,95,1,0.67,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.4198,space,0.49352,,,ms_small,0,96,96,96,1,0.918,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.6184,space,0.41904,,,ms_small,0,97,97,97,1,0.706,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.002835,space,0.65669,,,ms_small,0,98,98,98,1,0.988,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.21245,space,2.51667,,,ms_small,0,99,99,99,1,0.741,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,2.883065,space,0.329625,,,ms_small,0,100,100,100,1,1.024,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.79689,space,0.482525,,,ms_small,0,101,101,101,1,0.776,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.123805,space,0.476955,,,ms_small,0,102,102,102,1,0.812,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.55238,space,0.894485,,,ms_small,0,103,103,103,1,0.953,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.77069,space,1.158255,,,ms_small,0,104,104,104,1,0.847,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.761095,space,1.17169,,,ms_small,0,105,105,105,1,0.706,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.550445,space,0.85738,,,ms_small,0,106,106,106,1,0.741,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.635945,space,0.90844,,,ms_small,0,107,107,107,1,0.67,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.70199,space,0.71735,,,ms_small,0,108,108,108,1,0.847,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.26272,space,1.62204,,,ms_small,0,109,109,109,1,0.812,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.619905,space,1.164365,,,ms_small,0,110,110,110,1,0.776,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.82021,space,1.045155,,,ms_small,0,111,111,111,1,0.988,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.639135,space,0.995215,,,ms_small,0,112,112,112,1,0.918,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.684515,space,0.867785,,,ms_small,0,113,113,113,1,0.882,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.762545,space,0.86782,,,ms_small,0,114,114,114,1,1.024,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.50543,space,1.559465,,,ms_small,0,115,115,115,1,0.953,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.50428,space,1.08474,,,ms_small,0,116,116,116,1,0.847,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.166105,space,0.83438,,,ms_small,0,117,117,117,1,0.882,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.710375,space,0.77374,,,ms_small,0,118,118,118,1,1.024,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.57307,space,0.57268,,,ms_small,0,119,119,119,1,0.706,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.657855,space,0.834155,,,ms_small,0,120,120,120,1,0.918,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.835075,space,1.57455,,,ms_small,0,121,121,121,1,0.776,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.78855,space,0.834625,,,ms_small,0,122,122,122,1,0.953,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.61735,space,0.571295,,,ms_small,0,123,123,123,1,0.67,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.654585,space,0.65202,,,ms_small,0,124,124,124,1,0.812,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.6013,space,0.6561,,,ms_small,0,125,125,125,1,0.988,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,1.10984,space,0.590115,,,ms_small,0,126,126,126,1,0.741,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.527875,space,0.55283,,,ms_small,0,127,127,127,1,0.67,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.61232,space,0.543875,,,ms_small,0,128,128,128,1,0.776,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.58447,space,0.49582,,,ms_small,0,129,129,129,1,0.847,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.37172,space,0.47527,,,ms_small,0,130,130,130,1,0.812,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.06884,space,1.217695,,,ms_small,0,131,131,131,1,0.882,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.72358,space,0.65632,,,ms_small,0,132,132,132,1,1.024,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.576895,space,0.540515,,,ms_small,0,133,133,133,1,0.953,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.55697,space,0.537065,,,ms_small,0,134,134,134,1,0.988,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.66772,space,0.527515,,,ms_small,0,135,135,135,1,0.706,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.62752,space,0.536555,,,ms_small,0,136,136,136,1,0.918,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.5204,space,0.501845,,,ms_small,0,137,137,137,1,0.741,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.517185,space,1.307025,,,ms_small,0,138,138,138,1,0.741,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.554735,space,0.721735,,,ms_small,0,139,139,139,1,0.988,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.50295,space,0.54939,,,ms_small,0,140,140,140,1,0.812,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.50878,space,0.49731,,,ms_small,0,141,141,141,1,0.918,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,1.385585,space,0.489865,,,ms_small,0,142,142,142,1,0.847,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.60176,space,0.71173,,,ms_small,0,143,143,143,1,0.953,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.55298,space,0.970315,,,ms_small,0,144,144,144,1,0.776,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.577825,space,1.150825,,,ms_small,0,145,145,145,1,0.706,0.3,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.594345,space,1.121135,,,ms_small,0,146,146,146,1,1.024,0.1,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
space,0.987095,space,1.668735,,,ms_small,0,147,147,147,1,0.882,0.2,False,None,T12,r1,2021-04-25_13h28.56.608,subsecond_timing_v2,2021.1.2,Win32,60.79766537
