key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.388,space,0.739,,,ms_small,0,151,151,151,1,0.918,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.72,space,0.742,,,ms_small,0,152,152,152,1,0.706,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.736,space,0.671,,,ms_small,0,153,153,153,1,0.988,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.886,space,0.793,,,ms_small,0,154,154,154,1,0.847,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.619,space,0.892,,,ms_small,0,155,155,155,1,0.776,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.556,space,0.839,,,ms_small,0,156,156,156,1,0.882,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.657,space,0.852,,,ms_small,0,157,157,157,1,0.812,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.504,space,1.208,,,ms_small,0,158,158,158,1,1.024,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.526,space,0.952,,,ms_small,0,159,159,159,1,0.953,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.603,space,0.97,,,ms_small,0,160,160,160,1,0.812,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.592,space,0.759,,,ms_small,0,161,161,161,1,0.67,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.569,space,0.892,,,ms_small,0,162,162,162,1,0.953,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.655,space,0.859,,,ms_small,0,163,163,163,1,0.882,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.636,space,0.903,,,ms_small,0,164,164,164,1,0.988,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.586,space,0.953,,,ms_small,0,165,165,165,1,0.706,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.503,space,0.936,,,ms_small,0,166,166,166,1,1.024,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.553,space,0.959,,,ms_small,0,167,167,167,1,0.847,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.458,space,0.909,,,ms_small,0,168,168,168,1,0.741,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.556,space,1.037,,,ms_small,0,169,169,169,1,0.918,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.454,space,1.159,,,ms_small,0,170,170,170,1,0.776,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.576,space,1.05,,,ms_small,0,171,171,171,1,0.882,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.575,space,0.807,,,ms_small,0,172,172,172,1,0.741,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.537,space,0.707,,,ms_small,0,173,173,173,1,0.988,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.534,space,0.704,,,ms_small,0,174,174,174,1,0.706,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.519,space,1.008,,,ms_small,0,175,175,175,1,0.918,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.489,space,1.037,,,ms_small,0,176,176,176,1,0.953,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.537,space,0.642,,,ms_small,0,177,177,177,1,0.67,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.504,space,0.925,,,ms_small,0,178,178,178,1,0.847,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.525,space,0.854,,,ms_small,0,179,179,179,1,0.776,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.026,space,1.384,,,ms_small,0,180,180,180,1,0.812,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.676,space,0.753,,,ms_small,0,181,181,181,1,1.024,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.492,space,0.768,,,ms_small,0,182,182,182,1,0.706,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.721,space,1.02,,,ms_small,0,183,183,183,1,0.988,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.47,space,0.853,,,ms_small,0,184,184,184,1,1.024,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.487,space,0.855,,,ms_small,0,185,185,185,1,0.847,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.592,space,0.817,,,ms_small,0,186,186,186,1,0.741,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.419,space,0.721,,,ms_small,0,187,187,187,1,0.776,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.484,space,0.637,,,ms_small,0,188,188,188,1,0.812,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.475,space,0.774,,,ms_small,0,189,189,189,1,0.918,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.526,space,0.635,,,ms_small,0,190,190,190,1,0.67,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.44,space,0.753,,,ms_small,0,191,191,191,1,0.882,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.517,space,0.82,,,ms_small,0,192,192,192,1,0.953,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.507,space,0.872,,,ms_small,0,193,193,193,1,0.776,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.474,space,0.893,,,ms_small,0,194,194,194,1,0.988,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.44,space,0.937,,,ms_small,0,195,195,195,1,0.953,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.509,space,0.809,,,ms_small,0,196,196,196,1,0.741,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.488,space,0.919,,,ms_small,0,197,197,197,1,0.67,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.469,space,0.837,,,ms_small,0,198,198,198,1,0.847,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.453,space,0.763,,,ms_small,0,199,199,199,1,0.882,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.36,space,0.82,,,ms_small,0,200,200,200,1,0.706,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.402,space,0.876,,,ms_small,0,201,201,201,1,0.812,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.401,space,0.821,,,ms_small,0,202,202,202,1,1.024,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.409,space,0.789,,,ms_small,0,203,203,203,1,0.918,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.521,space,0.619,,,ms_small,0,204,204,204,1,0.776,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.442,space,0.759,,,ms_small,0,205,205,205,1,0.67,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.422,space,0.642,,,ms_small,0,206,206,206,1,0.706,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.492,space,0.726,,,ms_small,0,207,207,207,1,0.988,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.485,space,0.686,,,ms_small,0,208,208,208,1,0.847,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.519,space,0.536,,,ms_small,0,209,209,209,1,0.953,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.538,space,0.505,,,ms_small,0,210,210,210,1,0.812,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.553,space,0.625,,,ms_small,0,211,211,211,1,0.918,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.592,space,0.553,,,ms_small,0,212,212,212,1,0.741,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.442,space,0.608,,,ms_small,0,213,213,213,1,0.882,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.526,space,0.67,,,ms_small,0,214,214,214,1,1.024,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.503,space,0.643,,,ms_small,0,215,215,215,1,1.024,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.523,space,0.775,,,ms_small,0,216,216,216,1,0.706,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.503,space,0.802,,,ms_small,0,217,217,217,1,0.882,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.505,space,0.742,,,ms_small,0,218,218,218,1,0.776,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.509,space,0.769,,,ms_small,0,219,219,219,1,0.847,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.443,space,0.718,,,ms_small,0,220,220,220,1,0.812,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.491,space,0.836,,,ms_small,0,221,221,221,1,0.988,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.504,space,0.831,,,ms_small,0,222,222,222,1,0.918,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.541,space,0.737,,,ms_small,0,223,223,223,1,0.67,0.2,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.527,space,0.835,,,ms_small,0,224,224,224,1,0.741,0.3,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
space,0.542,space,0.775,,,ms_small,0,225,225,225,1,0.953,0.1,False,None,T11,r1,2021-04-25_21h43.11.763,subsecond_timing_v2,2021.1.2,MacIntel,62.5
