key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.40881,space,1.385725,,,ms_large,0,74,74,74,1,0.953,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.8302,space,1.02067,,,ms_large,0,76,76,76,1,0.988,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.756425,space,1.182405,,,ms_large,0,77,77,77,1,1.2,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.90605,space,1.149595,,,ms_large,0,78,78,78,1,1.024,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.718265,space,1.06831,,,ms_large,0,79,79,79,1,1.129,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.590345,space,1.311585,,,ms_large,0,80,80,80,1,1.165,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.601925,space,1.32918,,,ms_large,0,81,81,81,1,1.059,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.67218,space,1.10325,,,ms_large,0,82,82,82,1,0.847,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.75914,space,1.0085,,,ms_large,0,83,83,83,1,1.024,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.872675,space,1.360195,,,ms_large,0,84,84,84,1,1.059,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.360285,space,0.907,,,ms_large,0,85,85,85,1,0.918,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.463205,space,0.988735,,,ms_large,0,86,86,86,1,1.165,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.63779,space,1.036905,,,ms_large,0,87,87,87,1,0.953,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.75419,space,1.109975,,,ms_large,0,88,88,88,1,0.882,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.723795,space,1.10204,,,ms_large,0,89,89,89,1,0.847,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.84695,space,1.135245,,,ms_large,0,90,90,90,1,1.094,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.75327,space,1.52464,,,ms_large,0,91,91,91,1,1.129,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.24104,space,1.21797,,,ms_large,0,92,92,92,1,1.2,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.718545,space,1.170525,,,ms_large,0,93,93,93,1,0.988,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.537365,space,1.433005,,,ms_large,0,94,94,94,1,1.129,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.597145,space,1.18516,,,ms_large,0,95,95,95,1,1.165,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.874315,space,1.09019,,,ms_large,0,96,96,96,1,1.024,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.58759,space,1.15177,,,ms_large,0,97,97,97,1,1.094,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.751355,space,1.391035,,,ms_large,0,98,98,98,1,1.059,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.56765,space,1.123365,,,ms_large,0,99,99,99,1,1.2,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.82916,space,1.266255,,,ms_large,0,100,100,100,1,0.882,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.873895,space,1.551895,,,ms_large,0,101,101,101,1,0.918,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.92806,space,1.143645,,,ms_large,0,102,102,102,1,0.988,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.60723,space,1.67316,,,ms_large,0,103,103,103,1,0.847,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.75708,space,2.121455,,,ms_large,0,104,104,104,1,0.953,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.98841,space,1.784895,,,ms_large,0,105,105,105,1,0.847,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.574785,space,1.10606,,,ms_large,0,106,106,106,1,1.094,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.495475,space,1.186755,,,ms_large,0,107,107,107,1,1.129,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.52383,space,1.3585,,,ms_large,0,108,108,108,1,0.882,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.70112,space,1.462095,,,ms_large,0,109,109,109,1,0.953,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.784785,space,1.275045,,,ms_large,0,110,110,110,1,0.988,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.67737,space,2.658375,,,ms_large,0,111,111,111,1,1.165,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.512935,space,0.98733,,,ms_large,0,112,112,112,1,0.918,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.778675,space,1.192545,,,ms_large,0,113,113,113,1,1.059,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.74575,space,1.29323,,,ms_large,0,114,114,114,1,1.2,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.795845,space,1.11268,,,ms_large,0,115,115,115,1,1.024,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.754375,space,1.421005,,,ms_large,0,116,116,116,1,1.129,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.460325,space,1.079535,,,ms_large,0,117,117,117,1,1.2,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.745995,space,1.13919,,,ms_large,0,118,118,118,1,1.024,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.65865,space,1.25514,,,ms_large,0,119,119,119,1,1.094,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.542695,space,0.97476,,,ms_large,0,120,120,120,1,1.059,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.74307,space,0.937265,,,ms_large,0,121,121,121,1,0.988,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.25258,space,0.977405,,,ms_large,0,122,122,122,1,0.847,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.67874,space,1.22892,,,ms_large,0,123,123,123,1,0.953,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.737295,space,1.618805,,,ms_large,0,124,124,124,1,0.918,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.02956,space,0.868425,,,ms_large,0,125,125,125,1,1.165,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.79163,space,0.92076,,,ms_large,0,126,126,126,1,0.882,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.80199,space,0.952535,,,ms_large,0,127,127,127,1,0.882,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.805135,space,0.951545,,,ms_large,0,128,128,128,1,1.094,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.84335,space,0.984845,,,ms_large,0,129,129,129,1,1.024,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.868365,space,0.868195,,,ms_large,0,130,130,130,1,0.847,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.775125,space,1.081835,,,ms_large,0,131,131,131,1,1.2,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.845785,space,0.920655,,,ms_large,0,132,132,132,1,1.059,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.827245,space,0.800305,,,ms_large,0,133,133,133,1,0.918,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.520845,space,1.251705,,,ms_large,0,134,134,134,1,1.129,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.545655,space,1.242865,,,ms_large,0,135,135,135,1,1.165,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.33483,space,1.015845,,,ms_large,0,136,136,136,1,0.953,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.89142,space,0.941735,,,ms_large,0,137,137,137,1,0.988,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.178405,space,1.15172,,,ms_large,0,138,138,138,1,0.847,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.484825,space,1.336845,,,ms_large,0,139,139,139,1,0.882,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.76818,space,1.5501,,,ms_large,0,140,140,140,1,0.988,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.428515,space,1.224875,,,ms_large,0,141,141,141,1,0.953,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.270505,space,1.241915,,,ms_large,0,142,142,142,1,1.165,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.88529,space,0.79363,,,ms_large,0,143,143,143,1,1.059,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.879775,space,1.1707,,,ms_large,0,144,144,144,1,1.2,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,1.137125,space,0.96816,,,ms_large,0,145,145,145,1,1.094,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.921255,space,0.771655,,,ms_large,0,147,147,147,1,0.918,0.2,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,0.745055,space,0.93879,,,ms_large,0,148,148,148,1,1.129,0.3,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
space,2.28552,space,0.98466,,,ms_large,0,150,150,150,1,0.882,0.1,False,None,T05,r2,2021-04-28_15h56.44.534,subsecond_timing_v2,2021.1.2,Win32,59.84082341
