key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.001245,space,1.05644,,,ms_small,0,148,148,148,1,0.67,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,1.06251,space,1.08488,,,ms_small,0,149,149,149,1,0.67,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.875565,space,0.94107,,,ms_small,0,150,150,150,1,0.741,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.81231,space,0.942205,,,ms_small,0,151,151,151,1,0.918,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,1.04265,space,0.85589,,,ms_small,0,152,152,152,1,0.706,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.868185,space,0.991755,,,ms_small,0,153,153,153,1,0.988,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.81226,space,0.961245,,,ms_small,0,154,154,154,1,0.847,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.859025,space,1.001845,,,ms_small,0,155,155,155,1,0.776,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.92148,space,0.836265,,,ms_small,0,156,156,156,1,0.882,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.951365,space,0.927105,,,ms_small,0,157,157,157,1,0.812,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.80732,space,1.06298,,,ms_small,0,158,158,158,1,1.024,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.86026,space,1.00987,,,ms_small,0,159,159,159,1,0.953,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.8586,space,0.97783,,,ms_small,0,160,160,160,1,0.812,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.601225,space,0.6847,,,ms_small,0,161,161,161,1,0.67,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.6278,space,1.02432,,,ms_small,0,162,162,162,1,0.953,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.85511,space,0.957735,,,ms_small,0,163,163,163,1,0.882,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.669845,space,0.90111,,,ms_small,0,164,164,164,1,0.988,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.68825,space,0.870405,,,ms_small,0,165,165,165,1,0.706,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.50143,space,1.20722,,,ms_small,0,166,166,166,1,1.024,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.502025,space,0.79191,,,ms_small,0,167,167,167,1,0.847,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.625355,space,0.89646,,,ms_small,0,168,168,168,1,0.741,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.57825,space,0.957275,,,ms_small,0,169,169,169,1,0.918,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.54258,space,1.024805,,,ms_small,0,170,170,170,1,0.776,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.551265,space,0.896555,,,ms_small,0,171,171,171,1,0.882,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.43503,space,0.78552,,,ms_small,0,172,172,172,1,0.741,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.518045,space,0.918245,,,ms_small,0,173,173,173,1,0.988,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.584535,space,1.24041,,,ms_small,0,174,174,174,1,0.706,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.700695,space,1.075055,,,ms_small,0,175,175,175,1,0.918,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.710675,space,1.15526,,,ms_small,0,176,176,176,1,0.953,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.623845,space,1.329175,,,ms_small,0,177,177,177,1,0.67,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.418605,space,1.25044,,,ms_small,0,178,178,178,1,0.847,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.72312,space,1.296995,,,ms_small,0,179,179,179,1,0.776,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.958735,space,1.369045,,,ms_small,0,180,180,180,1,0.812,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.75626,space,1.635755,,,ms_small,0,181,181,181,1,1.024,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.641925,space,1.038645,,,ms_small,0,182,182,182,1,0.706,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.685085,space,0.82135,,,ms_small,0,183,183,183,1,0.988,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.70838,space,1.346285,,,ms_small,0,184,184,184,1,1.024,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.975825,space,0.867895,,,ms_small,0,185,185,185,1,0.847,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.98601,space,0.8016,,,ms_small,0,186,186,186,1,0.741,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.95983,space,0.94372,,,ms_small,0,187,187,187,1,0.776,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,1.035475,space,1.05175,,,ms_small,0,188,188,188,1,0.812,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.93491,space,1.46257,,,ms_small,0,189,189,189,1,0.918,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.617925,space,0.927935,,,ms_small,0,190,190,190,1,0.67,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.59228,space,1.09725,,,ms_small,0,191,191,191,1,0.882,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.51074,space,0.87532,,,ms_small,0,192,192,192,1,0.953,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.67967,space,0.94349,,,ms_small,0,193,193,193,1,0.776,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.907695,space,1.372765,,,ms_small,0,194,194,194,1,0.988,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.613535,space,1.07119,,,ms_small,0,195,195,195,1,0.953,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.86837,space,0.791195,,,ms_small,0,196,196,196,1,0.741,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.72474,space,1.373225,,,ms_small,0,197,197,197,1,0.67,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.852545,space,1.19365,,,ms_small,0,198,198,198,1,0.847,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.7397,space,1.4627,,,ms_small,0,199,199,199,1,0.882,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.622855,space,1.23514,,,ms_small,0,200,200,200,1,0.706,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.70152,space,1.21892,,,ms_small,0,201,201,201,1,0.812,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.67216,space,1.08521,,,ms_small,0,202,202,202,1,1.024,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.8203,space,1.02384,,,ms_small,0,203,203,203,1,0.918,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.608585,space,1.69118,,,ms_small,0,204,204,204,1,0.776,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.30556,space,0.784885,,,ms_small,0,205,205,205,1,0.67,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.385535,space,1.251715,,,ms_small,0,206,206,206,1,0.706,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.451525,space,1.108605,,,ms_small,0,207,207,207,1,0.988,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.421225,space,0.82343,,,ms_small,0,208,208,208,1,0.847,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.911775,space,0.91853,,,ms_small,0,209,209,209,1,0.953,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.76955,space,0.77538,,,ms_small,0,210,210,210,1,0.812,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.844125,space,0.858695,,,ms_small,0,211,211,211,1,0.918,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,1.176215,space,0.791085,,,ms_small,0,212,212,212,1,0.741,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.958655,space,0.871645,,,ms_small,0,213,213,213,1,0.882,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.83455,space,0.743,,,ms_small,0,214,214,214,1,1.024,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.85123,space,0.97485,,,ms_small,0,215,215,215,1,1.024,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,1.045305,space,1.44452,,,ms_small,0,216,216,216,1,0.706,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.96013,space,1.252665,,,ms_small,0,217,217,217,1,0.882,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,1.002175,space,1.334965,,,ms_small,0,218,218,218,1,0.776,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.81249,space,1.40836,,,ms_small,0,219,219,219,1,0.847,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.83528,space,1.246935,,,ms_small,0,220,220,220,1,0.812,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.67695,space,1.22335,,,ms_small,0,221,221,221,1,0.988,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.829865,space,1.256325,,,ms_small,0,222,222,222,1,0.918,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.867855,space,1.190845,,,ms_small,0,223,223,223,1,0.67,0.2,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.41713,space,1.026765,,,ms_small,0,224,224,224,1,0.741,0.3,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
space,0.48441,space,1.11203,,,ms_small,0,225,225,225,1,0.953,0.1,False,None,T05,r1,2021-04-28_15h42.09.368,subsecond_timing_v2,2021.1.2,Win32,59.96282305
