key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.093305,space,3.219375,,,large,0,14,14,14,1,3.5,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.9549,space,4.85391,,,large,0,15,15,15,1,5.5,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.14456,space,5.115785,,,large,0,16,16,16,1,6,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.905225,space,2.78903,,,large,0,17,17,17,1,3,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.25902,space,2.201035,,,large,0,18,18,18,1,2,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.186095,space,4.037265,,,large,0,19,19,19,1,5,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.219775,space,3.88581,,,large,0,20,20,20,1,4.5,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.858035,space,3.400025,,,large,0,21,21,21,1,3.5,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.951985,space,2.835215,,,large,0,22,22,22,1,3,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.051835,space,5.01986,,,large,0,23,23,23,1,5.5,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.052365,space,1.95557,,,large,0,24,24,24,1,2,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.018855,space,5.52294,,,large,0,25,25,25,1,6,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.0193,space,2.404905,,,large,0,26,26,26,1,2.5,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.705895,space,4.002045,,,large,0,27,27,27,1,4,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.838665,space,4.28381,,,large,0,28,28,28,1,4.5,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.80624,space,4.49596,,,large,0,29,29,29,1,5,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.94546,space,2.367515,,,large,0,30,30,30,1,2.5,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.87192,space,5.580215,,,large,0,31,31,31,1,6,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.51971,space,5.00381,,,large,0,32,32,32,1,5,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.65443,space,3.20418,,,large,0,33,33,33,1,3.5,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.60024,space,2.718795,,,large,0,34,34,34,1,3,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.65799,space,5.11839,,,large,0,35,35,35,1,5.5,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.686525,space,2.153515,,,large,0,36,36,36,1,2,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.80941,space,3.43734,,,large,0,37,37,37,1,4,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.941365,space,3.71942,,,large,0,38,38,38,1,4.5,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.92195,space,3.901055,,,large,0,39,39,39,1,4,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.870055,space,2.763425,,,large,0,40,40,40,1,3,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.68955,space,4.173905,,,large,0,41,41,41,1,4.5,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.003565,space,4.386545,,,large,0,42,42,42,1,5,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.08769,space,2.35933,,,large,0,43,43,43,1,2,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.956595,space,5.589625,,,large,0,44,44,44,1,6,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.12354,space,5.752875,,,large,0,45,45,45,1,5.5,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.866305,space,1.89189,,,large,0,46,46,46,1,2.5,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.032305,space,2.95434,,,large,0,47,47,47,1,3.5,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.055635,space,3.018605,,,large,0,48,48,48,1,4,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.92193,space,5.672205,,,large,0,49,49,49,1,6,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.34272,space,2.24442,,,large,0,50,50,50,1,2,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.070115,space,4.134765,,,large,0,51,51,51,1,4.5,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,4.586975,space,5.520195,,,large,0,52,52,52,1,5.5,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.30592,space,2.6176,,,large,0,53,53,53,1,2.5,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.94118,space,3.236795,,,large,0,54,54,54,1,3.5,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.18592,space,2.703295,,,large,0,55,55,55,1,3,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.887815,space,4.43725,,,large,0,56,56,56,1,5,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.13444,space,1.960245,,,large,0,57,57,57,1,2,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.03283,space,3.32391,,,large,0,58,58,58,1,4,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.1852,space,5.70412,,,large,0,59,59,59,1,6,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.008175,space,4.88685,,,large,0,60,60,60,1,5.5,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.75647,space,3.26917,,,large,0,61,61,61,1,3.5,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.119555,space,5.683745,,,large,0,62,62,62,1,5,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.922545,space,2.35815,,,large,0,63,63,63,1,2.5,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.75814,space,2.568775,,,large,0,64,64,64,1,3,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.090575,space,3.812285,,,large,0,65,65,65,1,4.5,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.620595,space,5.01824,,,large,0,66,66,66,1,5.5,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.98783,space,5.02103,,,large,0,67,67,67,1,5,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.74159,space,3.00066,,,large,0,68,68,68,1,3,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.58881,space,2.03655,,,large,0,69,69,69,1,2.5,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.976615,space,5.20259,,,large,0,70,70,70,1,6,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.365615,space,4.13807,,,large,0,71,71,71,1,4,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.554895,space,1.940485,,,large,0,72,72,72,1,2,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,3.6767,space,4.13513,,,large,0,73,73,73,1,4.5,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,7.033095,space,3.89532,,,large,0,74,74,74,1,3.5,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,13.76403,space,4.545195,,,large,0,75,75,75,1,5.5,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.20439,space,5.1865,,,large,0,76,76,76,1,6,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.25921,space,2.02084,,,large,0,77,77,77,1,2.5,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.95876,space,4.206675,,,large,0,78,78,78,1,5,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,2.540605,space,3.26911,,,large,0,79,79,79,1,4,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.278335,space,3.333495,,,large,0,80,80,80,1,3.5,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.607665,space,2.234655,,,large,0,81,81,81,1,2,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.000545,space,3.501525,,,large,0,82,82,82,1,4.5,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.305175,space,3.120575,,,large,0,83,83,83,1,3,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,5.577295,space,3.419335,,,large,0,84,84,84,1,2.5,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.103615,space,5.102625,,,large,0,85,85,85,1,6,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.051145,space,4.567035,,,large,0,86,86,86,1,5,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.025115,space,1.81863,,,large,0,87,87,87,1,2,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.036465,space,3.81901,,,large,0,88,88,88,1,4,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.1859,space,3.22659,,,large,0,89,89,89,1,3.5,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.70178,space,4.38833,,,large,0,90,90,90,1,4.5,0.1,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,1.29077,space,3.312095,,,large,0,91,91,91,1,3,0.2,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
space,0.970715,space,4.88327,,,large,0,92,92,92,1,5.5,0.3,False,None,T06,r3,2021-04-25_15h22.34.268,subsecond_timing_v2,2021.1.2,Win32,59.88382538
