key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.842045,space,0.702905,,,ms_small,0,23,23,23,1,1.024,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.094275,space,0.728365,,,ms_small,0,24,24,24,1,0.882,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.91596,space,0.74243,,,ms_small,0,25,25,25,1,0.988,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.866145,space,0.838605,,,ms_small,0,26,26,26,1,0.706,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.850635,space,0.840965,,,ms_small,0,27,27,27,1,0.918,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.02923,space,0.790635,,,ms_small,0,28,28,28,1,0.706,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.950415,space,0.83656,,,ms_small,0,29,29,29,1,0.918,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.077775,space,0.84651,,,ms_small,0,30,30,30,1,0.67,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.90155,space,0.68559,,,ms_small,0,31,31,31,1,0.988,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.675375,space,1.552,,,ms_small,0,32,32,32,1,0.953,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.851925,space,0.85204,,,ms_small,0,33,33,33,1,0.776,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.82405,space,0.84212,,,ms_small,0,34,34,34,1,0.847,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.84521,space,0.751095,,,ms_small,0,35,35,35,1,0.741,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.7333,space,0.71081,,,ms_small,0,36,36,36,1,0.812,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,3.888165,space,0.43479,,,ms_small,0,37,37,37,1,0.882,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.052335,space,1.11788,,,ms_small,0,38,38,38,1,1.024,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.94951,space,1.009645,,,ms_small,0,39,39,39,1,0.847,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.985755,space,1.21948,,,ms_small,0,40,40,40,1,0.918,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.05456,space,1.00002,,,ms_small,0,41,41,41,1,0.953,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.187835,space,1.027825,,,ms_small,0,42,42,42,1,0.882,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.891075,space,1.052445,,,ms_small,0,43,43,43,1,0.741,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.136555,space,0.952625,,,ms_small,0,44,44,44,1,0.67,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.809485,space,0.88588,,,ms_small,0,45,45,45,1,0.812,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.739805,space,0.97058,,,ms_small,0,46,46,46,1,1.024,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.935745,space,0.773105,,,ms_small,0,47,47,47,1,0.706,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.837295,space,0.72363,,,ms_small,0,48,48,48,1,0.988,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.784105,space,0.59484,,,ms_small,0,49,49,49,1,0.776,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.73625,space,1.020815,,,ms_small,0,50,50,50,1,0.988,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.70926,space,0.703385,,,ms_small,0,51,51,51,1,0.706,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.748505,space,0.836535,,,ms_small,0,52,52,52,1,0.953,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.77136,space,0.76822,,,ms_small,0,53,53,53,1,0.847,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.724875,space,0.78441,,,ms_small,0,54,54,54,1,0.918,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.79989,space,0.6905,,,ms_small,0,55,55,55,1,0.741,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.02091,space,0.652095,,,ms_small,0,56,56,56,1,0.67,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.002875,space,1.418835,,,ms_small,0,57,57,57,1,0.776,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.692235,space,1.12731,,,ms_small,0,58,58,58,1,0.882,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.6358,space,0.931075,,,ms_small,0,59,59,59,1,0.812,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.737615,space,0.86112,,,ms_small,0,60,60,60,1,1.024,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.72827,space,0.94019,,,ms_small,0,61,61,61,1,0.847,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.75445,space,0.783495,,,ms_small,0,62,62,62,1,0.67,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.942685,space,0.668385,,,ms_small,0,63,63,63,1,0.988,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.67277,space,0.81957,,,ms_small,0,64,64,64,1,0.812,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.792145,space,0.785115,,,ms_small,0,65,65,65,1,0.882,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.819435,space,0.755975,,,ms_small,0,66,66,66,1,0.918,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.38419,space,0.76625,,,ms_small,0,67,67,67,1,1.024,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.125885,space,0.72089,,,ms_small,0,68,68,68,1,0.776,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.83935,space,0.936095,,,ms_small,0,69,69,69,1,0.953,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.082,space,0.643805,,,ms_small,0,70,70,70,1,0.706,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.721665,space,0.62393,,,ms_small,0,71,71,71,1,0.741,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.60321,space,0.78958,,,ms_small,0,72,72,72,1,0.882,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.72036,space,0.90766,,,ms_small,0,73,73,73,1,0.918,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.273335,space,0.72001,,,ms_small,0,74,74,74,1,0.988,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.391505,space,0.584,,,ms_small,0,75,75,75,1,0.67,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.59245,space,0.56875,,,ms_small,0,76,76,76,1,0.776,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.91897,space,1.05436,,,ms_small,0,77,77,77,1,0.847,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.00522,space,0.50084,,,ms_small,0,78,78,78,1,1.024,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.91682,space,0.518165,,,ms_small,0,79,79,79,1,0.812,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.173145,space,0.50228,,,ms_small,0,80,80,80,1,0.953,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.286635,space,0.50572,,,ms_small,0,81,81,81,1,0.706,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.265325,space,0.55208,,,ms_small,0,82,82,82,1,0.741,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,2.138525,space,0.751055,,,ms_small,0,83,83,83,1,0.706,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.22291,space,0.566515,,,ms_small,0,84,84,84,1,0.812,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.842105,space,0.77308,,,ms_small,0,85,85,85,1,0.882,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.563515,space,0.6058,,,ms_small,0,86,86,86,1,0.776,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.123825,space,1.08395,,,ms_small,0,87,87,87,1,0.988,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.58893,space,0.457845,,,ms_small,0,88,88,88,1,0.67,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.61685,space,0.64935,,,ms_small,0,89,89,89,1,0.741,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.59382,space,0.75186,,,ms_small,0,90,90,90,1,0.918,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.65272,space,0.650175,,,ms_small,0,91,91,91,1,0.847,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.755645,space,0.799515,,,ms_small,0,92,92,92,1,0.953,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.740695,space,0.83576,,,ms_small,0,93,93,93,1,1.024,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.72052,space,0.80329,,,ms_small,0,94,94,94,1,0.882,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.757345,space,0.650135,,,ms_small,0,95,95,95,1,0.67,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.24149,space,0.63377,,,ms_small,0,96,96,96,1,0.918,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.72354,space,0.623165,,,ms_small,0,97,97,97,1,0.706,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.796315,space,0.59848,,,ms_small,0,98,98,98,1,0.988,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.800355,space,0.52386,,,ms_small,0,99,99,99,1,0.741,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.935535,space,0.57448,,,ms_small,0,100,100,100,1,1.024,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.979865,space,0.551905,,,ms_small,0,101,101,101,1,0.776,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.98463,space,0.521635,,,ms_small,0,102,102,102,1,0.812,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.671025,space,0.92112,,,ms_small,0,103,103,103,1,0.953,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.8723,space,0.542725,,,ms_small,0,104,104,104,1,0.847,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.772075,space,0.501645,,,ms_small,0,105,105,105,1,0.706,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.935855,space,0.473165,,,ms_small,0,106,106,106,1,0.741,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.08693,space,0.535325,,,ms_small,0,107,107,107,1,0.67,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.335585,space,0.55458,,,ms_small,0,108,108,108,1,0.847,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,9.4698,space,0.38578,,,ms_small,0,109,109,109,1,0.812,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.659945,space,0.524635,,,ms_small,0,110,110,110,1,0.776,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.641605,space,0.693665,,,ms_small,0,111,111,111,1,0.988,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,41.67588,space,0.41832,,,ms_small,0,112,112,112,1,0.918,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.038415,space,0.61777,,,ms_small,0,113,113,113,1,0.882,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.820095,space,0.65844,,,ms_small,0,114,114,114,1,1.024,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.83388,space,0.736835,,,ms_small,0,115,115,115,1,0.953,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.9101,space,0.735205,,,ms_small,0,116,116,116,1,0.847,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.166905,space,0.636775,,,ms_small,0,117,117,117,1,0.882,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.175485,space,0.51863,,,ms_small,0,119,119,119,1,0.706,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.007565,space,0.61908,,,ms_small,0,120,120,120,1,0.918,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.903105,space,0.55168,,,ms_small,0,121,121,121,1,0.776,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.906435,space,0.553155,,,ms_small,0,122,122,122,1,0.953,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.339825,space,0.502365,,,ms_small,0,123,123,123,1,0.67,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.75517,space,0.703025,,,ms_small,0,124,124,124,1,0.812,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.164885,space,0.522345,,,ms_small,0,125,125,125,1,0.988,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.357055,space,0.57474,,,ms_small,0,126,126,126,1,0.741,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.05497,space,0.541575,,,ms_small,0,127,127,127,1,0.67,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.403375,space,0.510025,,,ms_small,0,128,128,128,1,0.776,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.93548,space,0.635945,,,ms_small,0,129,129,129,1,0.847,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.006585,space,0.623875,,,ms_small,0,130,130,130,1,0.812,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.002435,space,0.591175,,,ms_small,0,131,131,131,1,0.882,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.90772,space,0.684715,,,ms_small,0,132,132,132,1,1.024,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.91818,space,0.66955,,,ms_small,0,133,133,133,1,0.953,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.095175,space,0.696465,,,ms_small,0,134,134,134,1,0.988,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.154345,space,0.60131,,,ms_small,0,135,135,135,1,0.706,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.24209,space,0.61693,,,ms_small,0,136,136,136,1,0.918,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.78435,space,0.7024,,,ms_small,0,137,137,137,1,0.741,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.876635,space,0.619945,,,ms_small,0,138,138,138,1,0.741,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.81894,space,0.60707,,,ms_small,0,139,139,139,1,0.988,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.969825,space,0.58857,,,ms_small,0,140,140,140,1,0.812,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.937355,space,0.572825,,,ms_small,0,141,141,141,1,0.918,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.93636,space,0.521515,,,ms_small,0,142,142,142,1,0.847,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.542165,space,0.48674,,,ms_small,0,143,143,143,1,0.953,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.91339,space,0.532675,,,ms_small,0,144,144,144,1,0.776,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.03893,space,0.500905,,,ms_small,0,145,145,145,1,0.706,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.945705,space,0.588045,,,ms_small,0,146,146,146,1,1.024,0.1,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.117745,space,0.640575,,,ms_small,0,147,147,147,1,0.882,0.2,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.922705,space,0.533485,,,ms_small,0,148,148,148,1,0.67,0.3,False,None,T06,r1,2021-04-25_14h47.01.628,subsecond_timing_v2,2021.1.2,Win32,59.94844434
