key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.856175,space,0.84387,,,ms_small,0,48,48,48,1,0.988,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,1.00143,space,1.01033,,,ms_small,0,49,49,49,1,0.776,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.81674,space,1.05434,,,ms_small,0,50,50,50,1,0.988,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.95794,space,1.093075,,,ms_small,0,51,51,51,1,0.706,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.816825,space,0.933525,,,ms_small,0,52,52,52,1,0.953,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.87602,space,1.11071,,,ms_small,0,53,53,53,1,0.847,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.939855,space,1.08233,,,ms_small,0,54,54,54,1,0.918,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,1.00502,space,0.983105,,,ms_small,0,55,55,55,1,0.741,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,1.05008,space,0.879685,,,ms_small,0,56,56,56,1,0.67,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.767515,space,0.699915,,,ms_small,0,57,57,57,1,0.776,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.81571,space,0.960465,,,ms_small,0,58,58,58,1,0.882,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.88182,space,0.90271,,,ms_small,0,59,59,59,1,0.812,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.91565,space,0.963125,,,ms_small,0,60,60,60,1,1.024,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.946405,space,0.916185,,,ms_small,0,61,61,61,1,0.847,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.84469,space,0.617565,,,ms_small,0,62,62,62,1,0.67,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.613355,space,0.98329,,,ms_small,0,63,63,63,1,0.988,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.91826,space,0.83585,,,ms_small,0,64,64,64,1,0.812,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.85397,space,0.96918,,,ms_small,0,65,65,65,1,0.882,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.90886,space,0.921985,,,ms_small,0,66,66,66,1,0.918,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.853225,space,1.21609,,,ms_small,0,67,67,67,1,1.024,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.83989,space,0.83346,,,ms_small,0,68,68,68,1,0.776,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.589675,space,1.38491,,,ms_small,0,69,69,69,1,0.953,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.81623,space,0.723605,,,ms_small,0,70,70,70,1,0.706,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.889855,space,0.886985,,,ms_small,0,71,71,71,1,0.741,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.8716,space,0.866875,,,ms_small,0,72,72,72,1,0.882,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.94989,space,0.957,,,ms_small,0,73,73,73,1,0.918,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,1.03335,space,0.91673,,,ms_small,0,74,74,74,1,0.988,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.76091,space,0.73371,,,ms_small,0,75,75,75,1,0.67,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.696505,space,0.954065,,,ms_small,0,76,76,76,1,0.776,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.80655,space,0.85009,,,ms_small,0,77,77,77,1,0.847,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.915565,space,0.949375,,,ms_small,0,78,78,78,1,1.024,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.98787,space,0.93338,,,ms_small,0,79,79,79,1,0.812,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.871055,space,0.962155,,,ms_small,0,80,80,80,1,0.953,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.9783,space,0.9715,,,ms_small,0,81,81,81,1,0.706,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,2.5996,space,1.085635,,,ms_small,0,82,82,82,1,0.741,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.88354,space,0.720005,,,ms_small,0,83,83,83,1,0.706,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.849435,space,0.92626,,,ms_small,0,84,84,84,1,0.812,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.844065,space,0.883705,,,ms_small,0,85,85,85,1,0.882,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,1.06813,space,1.04167,,,ms_small,0,86,86,86,1,0.776,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.83746,space,1.086785,,,ms_small,0,87,87,87,1,0.988,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.856495,space,0.74564,,,ms_small,0,88,88,88,1,0.67,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.85232,space,1.000155,,,ms_small,0,89,89,89,1,0.741,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.828305,space,1.0346,,,ms_small,0,90,90,90,1,0.918,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.81984,space,0.84964,,,ms_small,0,91,91,91,1,0.847,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.750545,space,0.925195,,,ms_small,0,92,92,92,1,0.953,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.732575,space,0.8908,,,ms_small,0,93,93,93,1,1.024,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.92362,space,0.782965,,,ms_small,0,95,95,95,1,0.67,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,1.11691,space,1.06274,,,ms_small,0,96,96,96,1,0.918,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,1.044675,space,1.033295,,,ms_small,0,97,97,97,1,0.706,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.800155,space,1.020665,,,ms_small,0,98,98,98,1,0.988,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.883665,space,0.86771,,,ms_small,0,99,99,99,1,0.741,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.849685,space,0.95854,,,ms_small,0,100,100,100,1,1.024,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.99473,space,0.833555,,,ms_small,0,101,101,101,1,0.776,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.87242,space,1.017465,,,ms_small,0,102,102,102,1,0.812,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.782495,space,1.152905,,,ms_small,0,103,103,103,1,0.953,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.77742,space,1.63261,,,ms_small,0,104,104,104,1,0.847,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.63973,space,1.021725,,,ms_small,0,105,105,105,1,0.706,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.576935,space,1.24595,,,ms_small,0,106,106,106,1,0.741,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.82032,space,1.166755,,,ms_small,0,107,107,107,1,0.67,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.87229,space,1.149235,,,ms_small,0,108,108,108,1,0.847,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,1.32521,space,1.231275,,,ms_small,0,109,109,109,1,0.812,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.88862,space,1.04999,,,ms_small,0,110,110,110,1,0.776,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,1.41688,space,1.122825,,,ms_small,0,111,111,111,1,0.988,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.73384,space,1.001065,,,ms_small,0,112,112,112,1,0.918,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,1.39935,space,1.38301,,,ms_small,0,113,113,113,1,0.882,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,1.859295,space,1.30211,,,ms_small,0,114,114,114,1,1.024,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.883,space,1.099175,,,ms_small,0,115,115,115,1,0.953,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.96549,space,1.003615,,,ms_small,0,116,116,116,1,0.847,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.97389,space,1.037445,,,ms_small,0,117,117,117,1,0.882,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.962095,space,1.08819,,,ms_small,0,118,118,118,1,1.024,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.933445,space,0.820775,,,ms_small,0,119,119,119,1,0.706,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.7533,space,1.00005,,,ms_small,0,120,120,120,1,0.918,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.958415,space,0.872415,,,ms_small,0,121,121,121,1,0.776,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.859175,space,1.201075,,,ms_small,0,122,122,122,1,0.953,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,1.07115,space,0.870535,,,ms_small,0,123,123,123,1,0.67,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,1.04469,space,0.829895,,,ms_small,0,124,124,124,1,0.812,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.834565,space,0.96909,,,ms_small,0,125,125,125,1,0.988,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.819305,space,0.948655,,,ms_small,0,126,126,126,1,0.741,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.74533,space,0.633475,,,ms_small,0,127,127,127,1,0.67,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.565895,space,0.92837,,,ms_small,0,128,128,128,1,0.776,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.667335,space,0.692595,,,ms_small,0,129,129,129,1,0.847,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.58509,space,0.71811,,,ms_small,0,130,130,130,1,0.812,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.68373,space,0.75016,,,ms_small,0,131,131,131,1,0.882,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.68207,space,1.103065,,,ms_small,0,132,132,132,1,1.024,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.671795,space,1.028105,,,ms_small,0,133,133,133,1,0.953,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.65143,space,0.967225,,,ms_small,0,134,134,134,1,0.988,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.67885,space,0.78346,,,ms_small,0,135,135,135,1,0.706,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.69644,space,0.82745,,,ms_small,0,136,136,136,1,0.918,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.811415,space,0.62575,,,ms_small,0,137,137,137,1,0.741,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.75024,space,0.773535,,,ms_small,0,138,138,138,1,0.741,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.58433,space,1.349765,,,ms_small,0,139,139,139,1,0.988,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.652715,space,0.850175,,,ms_small,0,140,140,140,1,0.812,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.57544,space,1.13266,,,ms_small,0,141,141,141,1,0.918,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.611505,space,0.707145,,,ms_small,0,142,142,142,1,0.847,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.553015,space,1.103355,,,ms_small,0,143,143,143,1,0.953,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.64925,space,0.77927,,,ms_small,0,144,144,144,1,0.776,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.70406,space,0.58733,,,ms_small,0,145,145,145,1,0.706,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.546915,space,1.3449,,,ms_small,0,146,146,146,1,1.024,0.1,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.68299,space,1.05875,,,ms_small,0,147,147,147,1,0.882,0.2,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
space,0.732505,space,0.783965,,,ms_small,0,148,148,148,1,0.67,0.3,False,None,T10,r1,2021-04-25_00h58.43.260,subsecond_timing_v2,2021.1.2,Win32,60.15399423
