key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.751545,space,1.228225,,,ms_large,0,29,29,29,1,1.165,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.818735,space,1.06292,,,ms_large,0,30,30,30,1,1.129,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.38184,space,1.00575,,,ms_large,0,31,31,31,1,1.059,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.67261,space,0.950715,,,ms_large,0,32,32,32,1,0.918,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.642525,space,1.25463,,,ms_large,0,33,33,33,1,1.2,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.98433,space,1.10806,,,ms_large,0,34,34,34,1,0.847,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.88558,space,1.973095,,,ms_large,0,35,35,35,1,1.024,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.67419,space,1.116825,,,ms_large,0,36,36,36,1,0.882,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.78421,space,1.176085,,,ms_large,0,37,37,37,1,1.094,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,2.338,space,0.96734,,,ms_large,0,38,38,38,1,0.953,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.66444,space,0.984085,,,ms_large,0,39,39,39,1,1.165,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.65646,space,1.195275,,,ms_large,0,40,40,40,1,0.953,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.641305,space,0.909875,,,ms_large,0,41,41,41,1,0.988,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.58467,space,1.03748,,,ms_large,0,42,42,42,1,1.094,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.617815,space,1.266515,,,ms_large,0,43,43,43,1,1.129,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.70802,space,1.29034,,,ms_large,0,44,44,44,1,0.882,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.53474,space,1.25969,,,ms_large,0,45,45,45,1,1.2,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.72723,space,2.020335,,,ms_large,0,46,46,46,1,1.024,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.890455,space,1.082625,,,ms_large,0,47,47,47,1,0.918,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.76085,space,1.290025,,,ms_large,0,48,48,48,1,0.847,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.612615,space,1.10096,,,ms_large,0,49,49,49,1,1.059,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.806805,space,1.21722,,,ms_large,0,50,50,50,1,0.953,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,1.002275,space,1.16644,,,ms_large,0,51,51,51,1,1.024,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.901525,space,1.153075,,,ms_large,0,52,52,52,1,1.165,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,1.32633,space,0.92861,,,ms_large,0,53,53,53,1,0.847,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.571875,space,1.70723,,,ms_large,0,54,54,54,1,1.2,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.60705,space,0.8937,,,ms_large,0,55,55,55,1,0.988,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.62506,space,1.000285,,,ms_large,0,56,56,56,1,0.882,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.59049,space,0.700615,,,ms_large,0,57,57,57,1,1.059,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.610425,space,1.066715,,,ms_large,0,58,58,58,1,1.094,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.58969,space,1.06766,,,ms_large,0,59,59,59,1,1.129,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.693385,space,1.02282,,,ms_large,0,60,60,60,1,0.918,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.63306,space,0.876165,,,ms_large,0,61,61,61,1,1.129,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.52886,space,1.210975,,,ms_large,0,62,62,62,1,1.165,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.80051,space,1.032635,,,ms_large,0,63,63,63,1,0.953,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.777725,space,0.965855,,,ms_large,0,64,64,64,1,1.094,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.734005,space,0.917645,,,ms_large,0,65,65,65,1,0.882,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.75081,space,0.69351,,,ms_large,0,66,66,66,1,0.918,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.71971,space,0.900785,,,ms_large,0,67,67,67,1,0.988,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.696115,space,1.01894,,,ms_large,0,68,68,68,1,1.024,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,1.06328,space,0.987045,,,ms_large,0,69,69,69,1,1.2,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.82323,space,0.900135,,,ms_large,0,70,70,70,1,1.059,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.73314,space,0.700385,,,ms_large,0,71,71,71,1,0.847,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.694565,space,0.676265,,,ms_large,0,72,72,72,1,1.094,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.864805,space,0.732935,,,ms_large,0,73,73,73,1,0.918,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.732655,space,0.6005,,,ms_large,0,74,74,74,1,0.953,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.76611,space,0.64902,,,ms_large,0,75,75,75,1,0.882,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.642515,space,0.86665,,,ms_large,0,76,76,76,1,0.988,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.70054,space,0.77062,,,ms_large,0,77,77,77,1,1.2,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.63936,space,0.99355,,,ms_large,0,78,78,78,1,1.024,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.574545,space,0.871665,,,ms_large,0,79,79,79,1,1.129,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.70424,space,0.83567,,,ms_large,0,80,80,80,1,1.165,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.750705,space,0.933235,,,ms_large,0,81,81,81,1,1.059,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.705585,space,0.799815,,,ms_large,0,82,82,82,1,0.847,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.549875,space,1.10091,,,ms_large,0,83,83,83,1,1.024,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.76886,space,1.040955,,,ms_large,0,84,84,84,1,1.059,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.77006,space,0.92649,,,ms_large,0,85,85,85,1,0.918,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.80047,space,0.916715,,,ms_large,0,86,86,86,1,1.165,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.81665,space,1.16674,,,ms_large,0,87,87,87,1,0.953,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.84002,space,0.99924,,,ms_large,0,88,88,88,1,0.882,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.88896,space,0.910865,,,ms_large,0,89,89,89,1,0.847,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.61137,space,0.979415,,,ms_large,0,90,90,90,1,1.094,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.72078,space,0.967375,,,ms_large,0,91,91,91,1,1.129,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.656525,space,1.01902,,,ms_large,0,92,92,92,1,1.2,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.82548,space,1.206185,,,ms_large,0,93,93,93,1,0.988,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.78804,space,1.2098,,,ms_large,0,94,94,94,1,1.129,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.57004,space,1.27178,,,ms_large,0,95,95,95,1,1.165,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.75133,space,1.05268,,,ms_large,0,96,96,96,1,1.024,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.52767,space,1.49857,,,ms_large,0,97,97,97,1,1.094,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.677785,space,1.10772,,,ms_large,0,98,98,98,1,1.059,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.63852,space,1.051245,,,ms_large,0,99,99,99,1,1.2,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.96595,space,0.77039,,,ms_large,0,100,100,100,1,0.882,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.71722,space,0.83701,,,ms_large,0,101,101,101,1,0.918,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.711465,space,0.97101,,,ms_large,0,102,102,102,1,0.988,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.77449,space,1.00007,,,ms_large,0,103,103,103,1,0.847,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.76615,space,1.338875,,,ms_large,0,104,104,104,1,0.953,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.784005,space,0.597505,,,ms_large,0,105,105,105,1,0.847,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.733155,space,1.106995,,,ms_large,0,106,106,106,1,1.094,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.704965,space,1.02871,,,ms_large,0,107,107,107,1,1.129,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.931465,space,0.66677,,,ms_large,0,108,108,108,1,0.882,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.72007,space,1.008865,,,ms_large,0,109,109,109,1,0.953,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.56716,space,0.74944,,,ms_large,0,110,110,110,1,0.988,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.55575,space,0.999345,,,ms_large,0,111,111,111,1,1.165,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.56185,space,1.078495,,,ms_large,0,112,112,112,1,0.918,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.63327,space,1.033385,,,ms_large,0,113,113,113,1,1.059,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.58666,space,1.267335,,,ms_large,0,114,114,114,1,1.2,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.71299,space,1.1665,,,ms_large,0,115,115,115,1,1.024,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.69269,space,1.207395,,,ms_large,0,116,116,116,1,1.129,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.73359,space,1.068545,,,ms_large,0,117,117,117,1,1.2,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.9068,space,1.295915,,,ms_large,0,118,118,118,1,1.024,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.706685,space,1.13445,,,ms_large,0,119,119,119,1,1.094,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.712365,space,1.23324,,,ms_large,0,120,120,120,1,1.059,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.56686,space,1.18227,,,ms_large,0,121,121,121,1,0.988,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.55727,space,1.28285,,,ms_large,0,122,122,122,1,0.847,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.706605,space,1.171125,,,ms_large,0,123,123,123,1,0.953,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.857315,space,1.28868,,,ms_large,0,124,124,124,1,0.918,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.749495,space,1.716325,,,ms_large,0,125,125,125,1,1.165,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.789155,space,1.122365,,,ms_large,0,126,126,126,1,0.882,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.76723,space,1.300965,,,ms_large,0,127,127,127,1,0.882,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.78301,space,2.042015,,,ms_large,0,128,128,128,1,1.094,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.766275,space,1.366505,,,ms_large,0,129,129,129,1,1.024,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.566425,space,1.283155,,,ms_large,0,130,130,130,1,0.847,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.549835,space,1.449715,,,ms_large,0,131,131,131,1,1.2,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.75245,space,1.654795,,,ms_large,0,132,132,132,1,1.059,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.696885,space,1.449805,,,ms_large,0,133,133,133,1,0.918,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.552795,space,1.554315,,,ms_large,0,134,134,134,1,1.129,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.666395,space,1.708055,,,ms_large,0,135,135,135,1,1.165,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.574195,space,1.63235,,,ms_large,0,136,136,136,1,0.953,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.482995,space,1.39102,,,ms_large,0,137,137,137,1,0.988,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.51203,space,1.516075,,,ms_large,0,138,138,138,1,0.847,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.450735,space,1.24475,,,ms_large,0,139,139,139,1,0.882,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.33313,space,2.13581,,,ms_large,0,140,140,140,1,0.988,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.757055,space,0.65215,,,ms_large,0,141,141,141,1,0.953,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,35.178065,space,1.544805,,,ms_large,0,142,142,142,1,1.165,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.81208,space,1.265325,,,ms_large,0,143,143,143,1,1.059,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.65762,space,1.154665,,,ms_large,0,144,144,144,1,1.2,0.1,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.289565,space,1.11683,,,ms_large,0,145,145,145,1,1.094,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.588955,space,1.201985,,,ms_large,0,146,146,146,1,1.024,0.3,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
space,0.631565,space,1.1666,,,ms_large,0,147,147,147,1,0.918,0.2,False,None,T10,r2,2021-04-25_00h24.18.611,subsecond_timing_v2,2021.1.2,Win32,60.0060006
