key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.95859,space,0.50793,,,ms_small,0,148,148,148,1,0.67,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.83375,space,0.47328,,,ms_small,0,149,149,149,1,0.67,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.76663,space,0.526745,,,ms_small,0,150,150,150,1,0.741,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.65473,space,0.974515,,,ms_small,0,151,151,151,1,0.918,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.867265,space,0.634415,,,ms_small,0,152,152,152,1,0.706,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.666715,space,0.736445,,,ms_small,0,153,153,153,1,0.988,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.68642,space,0.970865,,,ms_small,0,154,154,154,1,0.847,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.903005,space,0.92354,,,ms_small,0,155,155,155,1,0.776,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.80011,space,0.824895,,,ms_small,0,156,156,156,1,0.882,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.82211,space,0.58421,,,ms_small,0,157,157,157,1,0.812,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.641775,space,0.943955,,,ms_small,0,158,158,158,1,1.024,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.7253,space,0.999795,,,ms_small,0,159,159,159,1,0.953,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.8097,space,0.70182,,,ms_small,0,160,160,160,1,0.812,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.940555,space,0.50092,,,ms_small,0,161,161,161,1,0.67,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.6082,space,0.91927,,,ms_small,0,162,162,162,1,0.953,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.870505,space,0.700565,,,ms_small,0,163,163,163,1,0.882,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.55468,space,1.04,,,ms_small,0,164,164,164,1,0.988,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.850175,space,0.651615,,,ms_small,0,165,165,165,1,0.706,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.788,space,1.23405,,,ms_small,0,166,166,166,1,1.024,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.800755,space,1.08911,,,ms_small,0,167,167,167,1,0.847,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.967695,space,0.86543,,,ms_small,0,168,168,168,1,0.741,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.89864,space,0.80843,,,ms_small,0,169,169,169,1,0.918,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.92286,space,0.57681,,,ms_small,0,170,170,170,1,0.776,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,1.070255,space,0.602155,,,ms_small,0,171,171,171,1,0.882,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.89181,space,0.75698,,,ms_small,0,172,172,172,1,0.741,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.81035,space,0.86651,,,ms_small,0,173,173,173,1,0.988,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.79376,space,0.47109,,,ms_small,0,174,174,174,1,0.706,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.80461,space,0.76721,,,ms_small,0,175,175,175,1,0.918,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.47835,space,1.37677,,,ms_small,0,176,176,176,1,0.953,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,1.84061,space,0.62855,,,ms_small,0,177,177,177,1,0.67,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.923345,space,0.850625,,,ms_small,0,178,178,178,1,0.847,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.90574,space,0.818955,,,ms_small,0,179,179,179,1,0.776,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.800245,space,0.82355,,,ms_small,0,180,180,180,1,0.812,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.800195,space,0.64082,,,ms_small,0,181,181,181,1,1.024,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.984395,space,0.660995,,,ms_small,0,182,182,182,1,0.706,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.703195,space,0.819495,,,ms_small,0,183,183,183,1,0.988,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.80869,space,1.11699,,,ms_small,0,184,184,184,1,1.024,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.734195,space,0.858585,,,ms_small,0,185,185,185,1,0.847,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.767205,space,0.555605,,,ms_small,0,186,186,186,1,0.741,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.711075,space,0.81601,,,ms_small,0,187,187,187,1,0.776,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.917005,space,1.12725,,,ms_small,0,188,188,188,1,0.812,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,1.118605,space,1.166695,,,ms_small,0,189,189,189,1,0.918,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.89933,space,0.691895,,,ms_small,0,190,190,190,1,0.67,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.92188,space,0.758905,,,ms_small,0,191,191,191,1,0.882,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.717095,space,1.091155,,,ms_small,0,192,192,192,1,0.953,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.870075,space,1.01633,,,ms_small,0,193,193,193,1,0.776,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.72306,space,1.52077,,,ms_small,0,194,194,194,1,0.988,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,1.040825,space,0.900915,,,ms_small,0,195,195,195,1,0.953,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.91408,space,1.187295,,,ms_small,0,196,196,196,1,0.741,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.79107,space,0.81782,,,ms_small,0,197,197,197,1,0.67,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.69025,space,0.83895,,,ms_small,0,198,198,198,1,0.847,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.61035,space,0.80026,,,ms_small,0,199,199,199,1,0.882,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,1.40621,space,0.70129,,,ms_small,0,200,200,200,1,0.706,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.72234,space,0.69247,,,ms_small,0,201,201,201,1,0.812,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.83929,space,0.683685,,,ms_small,0,202,202,202,1,1.024,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.62035,space,1.20106,,,ms_small,0,203,203,203,1,0.918,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.7005,space,0.768445,,,ms_small,0,204,204,204,1,0.776,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.58424,space,0.740515,,,ms_small,0,205,205,205,1,0.67,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.75503,space,0.85175,,,ms_small,0,206,206,206,1,0.706,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.71091,space,1.006275,,,ms_small,0,207,207,207,1,0.988,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.867635,space,1.16775,,,ms_small,0,208,208,208,1,0.847,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.884055,space,1.40631,,,ms_small,0,209,209,209,1,0.953,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,1.03294,space,0.573,,,ms_small,0,210,210,210,1,0.812,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.816635,space,1.118605,,,ms_small,0,211,211,211,1,0.918,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.712165,space,0.94551,,,ms_small,0,212,212,212,1,0.741,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.866815,space,0.80029,,,ms_small,0,213,213,213,1,0.882,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.72212,space,0.790795,,,ms_small,0,214,214,214,1,1.024,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.725505,space,0.712375,,,ms_small,0,215,215,215,1,1.024,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.77664,space,0.83402,,,ms_small,0,216,216,216,1,0.706,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.58362,space,0.825435,,,ms_small,0,217,217,217,1,0.882,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.725515,space,0.90651,,,ms_small,0,218,218,218,1,0.776,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.913015,space,1.007245,,,ms_small,0,219,219,219,1,0.847,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.666935,space,1.03493,,,ms_small,0,220,220,220,1,0.812,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.61852,space,1.03881,,,ms_small,0,221,221,221,1,0.988,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.689925,space,0.93281,,,ms_small,0,222,222,222,1,0.918,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.75943,space,0.902065,,,ms_small,0,223,223,223,1,0.67,0.2,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.633545,space,0.561965,,,ms_small,0,224,224,224,1,0.741,0.3,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
space,0.63332,space,0.50241,,,ms_small,0,225,225,225,1,0.953,0.1,False,None,D07,r1,2021-04-29_20h13.03.311,subsecond_timing_v2,2021.1.2,Win32,59.78000956
