key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.8752,space,1.06031,,,ms_large,0,20,20,20,1,1.024,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.867205,space,1.057085,,,ms_large,0,21,21,21,1,1.165,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.01791,space,0.99545,,,ms_large,0,22,22,22,1,1.2,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.111065,space,1.01799,,,ms_large,0,23,23,23,1,0.882,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.944205,space,0.7363,,,ms_large,0,24,24,24,1,0.847,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.00971,space,1.133275,,,ms_large,0,25,25,25,1,1.094,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.92104,space,1.106325,,,ms_large,0,26,26,26,1,1.059,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.886165,space,1.14044,,,ms_large,0,27,27,27,1,0.918,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.076215,space,0.97504,,,ms_large,0,28,28,28,1,0.988,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.153515,space,1.2197,,,ms_large,0,29,29,29,1,1.165,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.992145,space,1.12268,,,ms_large,0,30,30,30,1,1.129,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.43633,space,1.23623,,,ms_large,0,31,31,31,1,1.059,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.12169,space,1.433945,,,ms_large,0,32,32,32,1,0.918,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.084595,space,1.36603,,,ms_large,0,33,33,33,1,1.2,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.184575,space,0.83639,,,ms_large,0,34,34,34,1,0.847,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.208745,space,0.83791,,,ms_large,0,35,35,35,1,1.024,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.91296,space,1.47726,,,ms_large,0,36,36,36,1,0.882,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.98625,space,1.233975,,,ms_large,0,37,37,37,1,1.094,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.941605,space,1.26655,,,ms_large,0,38,38,38,1,0.953,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.900455,space,1.449885,,,ms_large,0,39,39,39,1,1.165,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.85602,space,1.22237,,,ms_large,0,40,40,40,1,0.953,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.91707,space,1.35403,,,ms_large,0,41,41,41,1,0.988,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.061005,space,1.153005,,,ms_large,0,42,42,42,1,1.094,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.904895,space,1.04124,,,ms_large,0,43,43,43,1,1.129,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.874205,space,1.221425,,,ms_large,0,44,44,44,1,0.882,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.924665,space,1.26619,,,ms_large,0,45,45,45,1,1.2,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.874765,space,1.31082,,,ms_large,0,46,46,46,1,1.024,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.87564,space,1.037775,,,ms_large,0,47,47,47,1,0.918,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.936875,space,1.12263,,,ms_large,0,48,48,48,1,0.847,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.88519,space,1.066795,,,ms_large,0,49,49,49,1,1.059,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.86074,space,1.28362,,,ms_large,0,50,50,50,1,0.953,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.905575,space,1.227275,,,ms_large,0,51,51,51,1,1.024,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.866425,space,1.316445,,,ms_large,0,52,52,52,1,1.165,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.034745,space,0.84498,,,ms_large,0,53,53,53,1,0.847,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.927125,space,1.057245,,,ms_large,0,54,54,54,1,1.2,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.017525,space,1.123175,,,ms_large,0,55,55,55,1,0.988,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.99972,space,1.071955,,,ms_large,0,56,56,56,1,0.882,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.850975,space,1.043075,,,ms_large,0,57,57,57,1,1.059,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.897145,space,1.23317,,,ms_large,0,58,58,58,1,1.094,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.800495,space,1.448935,,,ms_large,0,59,59,59,1,1.129,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.909475,space,1.4055,,,ms_large,0,60,60,60,1,0.918,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.787515,space,1.354,,,ms_large,0,61,61,61,1,1.129,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.785395,space,1.84195,,,ms_large,0,62,62,62,1,1.165,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.965805,space,1.20197,,,ms_large,0,63,63,63,1,0.953,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.80036,space,1.12044,,,ms_large,0,64,64,64,1,1.094,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.78505,space,0.734175,,,ms_large,0,65,65,65,1,0.882,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.772445,space,0.76683,,,ms_large,0,66,66,66,1,0.918,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.8054,space,1.007485,,,ms_large,0,67,67,67,1,0.988,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.784255,space,1.371455,,,ms_large,0,68,68,68,1,1.024,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.80272,space,1.14296,,,ms_large,0,69,69,69,1,1.2,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.77839,space,1.56638,,,ms_large,0,70,70,70,1,1.059,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.80063,space,1.23357,,,ms_large,0,71,71,71,1,0.847,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.72275,space,1.204405,,,ms_large,0,72,72,72,1,1.094,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.78289,space,1.23561,,,ms_large,0,73,73,73,1,0.918,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.74555,space,1.29332,,,ms_large,0,74,74,74,1,0.953,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.745515,space,1.205645,,,ms_large,0,75,75,75,1,0.882,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.758995,space,1.30631,,,ms_large,0,76,76,76,1,0.988,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.688025,space,1.21687,,,ms_large,0,77,77,77,1,1.2,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.6693,space,1.24375,,,ms_large,0,78,78,78,1,1.024,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.72472,space,1.09986,,,ms_large,0,79,79,79,1,1.129,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.888315,space,1.14397,,,ms_large,0,80,80,80,1,1.165,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.801005,space,1.204915,,,ms_large,0,81,81,81,1,1.059,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.026925,space,0.78511,,,ms_large,0,82,82,82,1,0.847,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.73616,space,0.93141,,,ms_large,0,83,83,83,1,1.024,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.895865,space,1.23575,,,ms_large,0,84,84,84,1,1.059,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.796015,space,1.01824,,,ms_large,0,85,85,85,1,0.918,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.66183,space,1.100015,,,ms_large,0,86,86,86,1,1.165,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.87637,space,1.078595,,,ms_large,0,87,87,87,1,0.953,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.29925,space,0.984325,,,ms_large,0,88,88,88,1,0.882,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.154095,space,0.60037,,,ms_large,0,89,89,89,1,0.847,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.732985,space,1.11679,,,ms_large,0,90,90,90,1,1.094,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.671265,space,1.09832,,,ms_large,0,91,91,91,1,1.129,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.80348,space,1.154725,,,ms_large,0,92,92,92,1,1.2,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.873055,space,1.36654,,,ms_large,0,93,93,93,1,0.988,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.684115,space,1.133425,,,ms_large,0,94,94,94,1,1.129,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.73756,space,1.18345,,,ms_large,0,95,95,95,1,1.165,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.95368,space,1.36151,,,ms_large,0,96,96,96,1,1.024,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.861775,space,1.11028,,,ms_large,0,97,97,97,1,1.094,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.984155,space,1.077035,,,ms_large,0,98,98,98,1,1.059,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.902275,space,1.34563,,,ms_large,0,99,99,99,1,1.2,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.136485,space,0.916075,,,ms_large,0,100,100,100,1,0.882,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.875675,space,0.86781,,,ms_large,0,101,101,101,1,0.918,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.002425,space,1.11088,,,ms_large,0,102,102,102,1,0.988,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.04513,space,1.12833,,,ms_large,0,103,103,103,1,0.847,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.07839,space,0.98789,,,ms_large,0,104,104,104,1,0.953,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.819205,space,1.12484,,,ms_large,0,105,105,105,1,0.847,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.958635,space,1.12013,,,ms_large,0,106,106,106,1,1.094,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.857225,space,1.134155,,,ms_large,0,107,107,107,1,1.129,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.070195,space,1.13785,,,ms_large,0,108,108,108,1,0.882,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.991435,space,1.10489,,,ms_large,0,109,109,109,1,0.953,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.66966,space,0.986495,,,ms_large,0,110,110,110,1,0.988,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.816715,space,1.00064,,,ms_large,0,111,111,111,1,1.165,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.94424,space,0.521705,,,ms_large,0,112,112,112,1,0.918,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.79267,space,0.854245,,,ms_large,0,113,113,113,1,1.059,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.65135,space,1.251325,,,ms_large,0,114,114,114,1,1.2,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.735785,space,0.70139,,,ms_large,0,115,115,115,1,1.024,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.70143,space,1.17464,,,ms_large,0,116,116,116,1,1.129,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.83415,space,1.31774,,,ms_large,0,117,117,117,1,1.2,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.783145,space,1.07321,,,ms_large,0,118,118,118,1,1.024,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.71768,space,1.3166,,,ms_large,0,119,119,119,1,1.094,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.798675,space,0.795085,,,ms_large,0,120,120,120,1,1.059,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.82144,space,0.833715,,,ms_large,0,121,121,121,1,0.988,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.750645,space,0.865865,,,ms_large,0,122,122,122,1,0.847,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.757005,space,1.11594,,,ms_large,0,123,123,123,1,0.953,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.712475,space,1.05106,,,ms_large,0,124,124,124,1,0.918,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.755385,space,1.032285,,,ms_large,0,125,125,125,1,1.165,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.837205,space,0.6881,,,ms_large,0,126,126,126,1,0.882,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.758495,space,0.792045,,,ms_large,0,127,127,127,1,0.882,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.667725,space,1.079525,,,ms_large,0,128,128,128,1,1.094,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.70511,space,1.13341,,,ms_large,0,129,129,129,1,1.024,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.892355,space,1.06647,,,ms_large,0,130,130,130,1,0.847,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.718555,space,0.969735,,,ms_large,0,131,131,131,1,1.2,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.69591,space,1.00087,,,ms_large,0,132,132,132,1,1.059,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.61919,space,1.100185,,,ms_large,0,133,133,133,1,0.918,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.663695,space,1.103165,,,ms_large,0,134,134,134,1,1.129,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.646925,space,1.1083,,,ms_large,0,135,135,135,1,1.165,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.692615,space,1.265345,,,ms_large,0,136,136,136,1,0.953,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.65308,space,1.177025,,,ms_large,0,137,137,137,1,0.988,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.793505,space,1.21088,,,ms_large,0,138,138,138,1,0.847,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.86812,space,1.12199,,,ms_large,0,139,139,139,1,0.882,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.687945,space,1.134045,,,ms_large,0,140,140,140,1,0.988,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.699685,space,1.0721,,,ms_large,0,141,141,141,1,0.953,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.650725,space,1.057665,,,ms_large,0,142,142,142,1,1.165,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.700515,space,0.982685,,,ms_large,0,143,143,143,1,1.059,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.74959,space,1.133865,,,ms_large,0,144,144,144,1,1.2,0.1,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.66843,space,1.090085,,,ms_large,0,145,145,145,1,1.094,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.72064,space,1.198855,,,ms_large,0,146,146,146,1,1.024,0.3,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.7007,space,1.08265,,,ms_large,0,147,147,147,1,0.918,0.2,False,None,D07,r2,2021-04-30_08h36.23.172,subsecond_timing_v2,2021.1.2,Win32,60.0528465
