key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.218,space,1.204,,,ms_large,0,151,151,151,1,1.2,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.186,space,1.036,,,ms_large,0,152,152,152,1,0.953,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.167,space,1.102,,,ms_large,0,153,153,153,1,1.059,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.185,space,1.051,,,ms_large,0,154,154,154,1,0.918,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.237,space,0.853,,,ms_large,0,155,155,155,1,0.847,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.136,space,1.154,,,ms_large,0,156,156,156,1,1.129,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.101,space,1.073,,,ms_large,0,157,157,157,1,1.024,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.1,space,1.037,,,ms_large,0,158,158,158,1,0.988,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.083,space,1.002,,,ms_large,0,159,159,159,1,1.094,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.158,space,1.018,,,ms_large,0,160,160,160,1,1.129,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.101,space,1.001,,,ms_large,0,161,161,161,1,0.953,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.136,space,0.918,,,ms_large,0,162,162,162,1,0.847,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.941,space,0.785,,,ms_large,0,163,163,163,1,0.988,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.904,space,0.804,,,ms_large,0,164,164,164,1,0.882,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.585,space,1.069,,,ms_large,0,165,165,165,1,1.094,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.934,space,1.018,,,ms_large,0,166,166,166,1,0.918,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.001,space,0.952,,,ms_large,0,167,167,167,1,1.024,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.953,space,1.137,,,ms_large,0,168,168,168,1,1.059,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.171,space,1.086,,,ms_large,0,169,169,169,1,1.2,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.953,space,1.202,,,ms_large,0,170,170,170,1,1.165,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.987,space,1.053,,,ms_large,0,171,171,171,1,1.094,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.185,space,1.17,,,ms_large,0,172,172,172,1,1.024,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.037,space,1.037,,,ms_large,0,173,173,173,1,0.988,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.89,space,1.052,,,ms_large,0,174,174,174,1,1.165,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.152,space,0.92,,,ms_large,0,175,175,175,1,0.847,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.02,space,1.048,,,ms_large,0,176,176,176,1,1.2,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.22,space,0.985,,,ms_large,0,177,177,177,1,0.882,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.136,space,0.968,,,ms_large,0,178,178,178,1,1.129,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.168,space,0.936,,,ms_large,0,179,179,179,1,0.953,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.068,space,1.002,,,ms_large,0,180,180,180,1,0.918,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.068,space,1.102,,,ms_large,0,181,181,181,1,1.059,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.85,space,0.986,,,ms_large,0,182,182,182,1,1.165,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.085,space,1.168,,,ms_large,0,183,183,183,1,1.024,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.07,space,1.156,,,ms_large,0,184,184,184,1,1.2,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.319,space,0.919,,,ms_large,0,185,185,185,1,0.882,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.02,space,1.155,,,ms_large,0,186,186,186,1,1.129,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.237,space,1.002,,,ms_large,0,187,187,187,1,0.953,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.968,space,0.772,,,ms_large,0,188,188,188,1,0.988,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.12,space,1.134,,,ms_large,0,189,189,189,1,0.918,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.102,space,0.969,,,ms_large,0,190,190,190,1,1.059,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.838,space,0.973,,,ms_large,0,191,191,191,1,0.847,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.916,space,0.901,,,ms_large,0,192,192,192,1,1.094,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.869,space,0.751,,,ms_large,0,193,193,193,1,0.847,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.916,space,0.919,,,ms_large,0,194,194,194,1,1.2,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.086,space,0.818,,,ms_large,0,195,195,195,1,0.918,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.967,space,1.018,,,ms_large,0,196,196,196,1,1.024,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.019,space,1.084,,,ms_large,0,197,197,197,1,1.094,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.119,space,1.02,,,ms_large,0,198,198,198,1,0.953,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.052,space,1.051,,,ms_large,0,199,199,199,1,1.129,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.068,space,0.969,,,ms_large,0,200,200,200,1,0.988,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.186,space,0.94,,,ms_large,0,201,201,201,1,0.882,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.985,space,0.941,,,ms_large,0,202,202,202,1,1.059,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.987,space,1.108,,,ms_large,0,203,203,203,1,1.165,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.253,space,1.056,,,ms_large,0,204,204,204,1,0.953,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.15,space,1.14,,,ms_large,0,205,205,205,1,1.094,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.169,space,1.22,,,ms_large,0,206,206,206,1,1.2,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.167,space,1.069,,,ms_large,0,207,207,207,1,1.024,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.352,space,0.951,,,ms_large,0,208,208,208,1,0.847,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.038,space,1.037,,,ms_large,0,209,209,209,1,1.129,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.069,space,1.085,,,ms_large,0,210,210,210,1,1.165,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.185,space,0.904,,,ms_large,0,211,211,211,1,0.988,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.236,space,0.918,,,ms_large,0,212,212,212,1,0.882,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.152,space,0.968,,,ms_large,0,213,213,213,1,1.059,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.152,space,0.851,,,ms_large,0,214,214,214,1,0.918,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.035,space,0.853,,,ms_large,0,215,215,215,1,0.953,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.068,space,0.817,,,ms_large,0,216,216,216,1,0.847,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.169,space,0.919,,,ms_large,0,217,217,217,1,1.024,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.152,space,0.971,,,ms_large,0,218,218,218,1,1.059,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.073,space,0.953,,,ms_large,0,219,219,219,1,0.988,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.019,space,1.036,,,ms_large,0,220,220,220,1,1.094,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.15,space,1.034,,,ms_large,0,221,221,221,1,0.918,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.303,space,0.685,,,ms_large,0,222,222,222,1,0.882,0.1,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.906,space,1.205,,,ms_large,0,223,223,223,1,1.129,0.2,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.937,space,1.135,,,ms_large,0,224,224,224,1,1.165,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.352,space,1.156,,,ms_large,0,225,225,225,1,1.2,0.3,False,None,D06,r2,2021-05-02_16h39.18.285,subsecond_timing_v2,2021.1.2,Win32,59.95203837
