key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.103,space,0.888,,,ms_small,0,81,81,81,1,0.706,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.869,space,0.952,,,ms_small,0,82,82,82,1,0.741,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.952,space,0.785,,,ms_small,0,83,83,83,1,0.706,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.834,space,0.836,,,ms_small,0,84,84,84,1,0.812,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.87,space,0.89,,,ms_small,0,85,85,85,1,0.882,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.951,space,0.79,,,ms_small,0,86,86,86,1,0.776,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.937,space,1.002,,,ms_small,0,87,87,87,1,0.988,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.934,space,0.951,,,ms_small,0,88,88,88,1,0.67,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.884,space,0.835,,,ms_small,0,89,89,89,1,0.741,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.852,space,0.903,,,ms_small,0,90,90,90,1,0.918,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.955,space,0.918,,,ms_small,0,91,91,91,1,0.847,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.903,space,0.919,,,ms_small,0,92,92,92,1,0.953,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.986,space,1.018,,,ms_small,0,93,93,93,1,1.024,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.92,space,0.802,,,ms_small,0,94,94,94,1,0.882,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.866,space,0.755,,,ms_small,0,95,95,95,1,0.67,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.838,space,0.974,,,ms_small,0,96,96,96,1,0.918,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.8,space,0.818,,,ms_small,0,97,97,97,1,0.706,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.786,space,0.885,,,ms_small,0,98,98,98,1,0.988,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.884,space,0.886,,,ms_small,0,99,99,99,1,0.741,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.841,space,0.886,,,ms_small,0,100,100,100,1,1.024,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.785,space,0.784,,,ms_small,0,101,101,101,1,0.776,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.689,space,0.852,,,ms_small,0,102,102,102,1,0.812,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.817,space,0.835,,,ms_small,0,103,103,103,1,0.953,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.684,space,0.75,,,ms_small,0,104,104,104,1,0.847,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.872,space,0.652,,,ms_small,0,105,105,105,1,0.706,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.833,space,0.802,,,ms_small,0,106,106,106,1,0.741,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.905,space,0.769,,,ms_small,0,107,107,107,1,0.67,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.802,space,0.801,,,ms_small,0,108,108,108,1,0.847,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.934,space,0.919,,,ms_small,0,109,109,109,1,0.812,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.918,space,0.851,,,ms_small,0,110,110,110,1,0.776,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.786,space,0.983,,,ms_small,0,111,111,111,1,0.988,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.836,space,0.902,,,ms_small,0,112,112,112,1,0.918,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.851,space,0.855,,,ms_small,0,113,113,113,1,0.882,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.735,space,0.97,,,ms_small,0,114,114,114,1,1.024,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.849,space,1.035,,,ms_small,0,115,115,115,1,0.953,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.755,space,0.871,,,ms_small,0,116,116,116,1,0.847,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.918,space,1.003,,,ms_small,0,117,117,117,1,0.882,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.737,space,0.769,,,ms_small,0,118,118,118,1,1.024,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.919,space,0.768,,,ms_small,0,119,119,119,1,0.706,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.784,space,0.886,,,ms_small,0,120,120,120,1,0.918,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.817,space,0.769,,,ms_small,0,121,121,121,1,0.776,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.802,space,0.869,,,ms_small,0,122,122,122,1,0.953,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.95,space,0.737,,,ms_small,0,123,123,123,1,0.67,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.785,space,0.834,,,ms_small,0,124,124,124,1,0.812,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.852,space,0.883,,,ms_small,0,125,125,125,1,0.988,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.906,space,0.819,,,ms_small,0,126,126,126,1,0.741,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.837,space,0.641,,,ms_small,0,127,127,127,1,0.67,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.855,space,0.758,,,ms_small,0,128,128,128,1,0.776,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.818,space,0.818,,,ms_small,0,129,129,129,1,0.847,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.919,space,0.818,,,ms_small,0,130,130,130,1,0.812,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.818,space,0.774,,,ms_small,0,131,131,131,1,0.882,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.84,space,0.969,,,ms_small,0,132,132,132,1,1.024,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.888,space,0.956,,,ms_small,0,133,133,133,1,0.953,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.89,space,0.936,,,ms_small,0,134,134,134,1,0.988,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.901,space,0.703,,,ms_small,0,135,135,135,1,0.706,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.801,space,0.969,,,ms_small,0,136,136,136,1,0.918,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.95,space,0.869,,,ms_small,0,137,137,137,1,0.741,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.968,space,0.9,,,ms_small,0,138,138,138,1,0.741,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.769,space,0.874,,,ms_small,0,139,139,139,1,0.988,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.969,space,0.953,,,ms_small,0,140,140,140,1,0.812,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.807,space,0.887,,,ms_small,0,141,141,141,1,0.918,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.868,space,0.886,,,ms_small,0,142,142,142,1,0.847,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.051,space,0.887,,,ms_small,0,143,143,143,1,0.953,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.018,space,0.918,,,ms_small,0,144,144,144,1,0.776,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.984,space,0.843,,,ms_small,0,145,145,145,1,0.706,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.836,space,0.884,,,ms_small,0,146,146,146,1,1.024,0.1,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.024,space,0.934,,,ms_small,0,147,147,147,1,0.882,0.2,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.001,space,0.834,,,ms_small,0,148,148,148,1,0.67,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.92,space,0.723,,,ms_small,0,149,149,149,1,0.67,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.885,space,0.755,,,ms_small,0,150,150,150,1,0.741,0.3,False,None,D06,r1,2021-05-02_17h51.13.844,subsecond_timing_v2,2021.1.2,Win32,59.95203837
