key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.701315,space,0.545535,,,ms_small,0,148,148,148,1,0.67,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.903065,space,0.520605,,,ms_small,0,149,149,149,1,0.67,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.993425,space,0.58971,,,ms_small,0,150,150,150,1,0.741,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,1.901095,space,1.01725,,,ms_small,0,151,151,151,1,0.918,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.75435,space,0.53416,,,ms_small,0,152,152,152,1,0.706,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.741905,space,0.833125,,,ms_small,0,153,153,153,1,0.988,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.701225,space,0.801805,,,ms_small,0,154,154,154,1,0.847,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.73546,space,1.11135,,,ms_small,0,155,155,155,1,0.776,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.744135,space,0.907775,,,ms_small,0,156,156,156,1,0.882,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.79253,space,1.151965,,,ms_small,0,157,157,157,1,0.812,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.683825,space,1.15534,,,ms_small,0,158,158,158,1,1.024,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.6672,space,1.442695,,,ms_small,0,159,159,159,1,0.953,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.65041,space,1.38443,,,ms_small,0,160,160,160,1,0.812,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.61177,space,0.851565,,,ms_small,0,161,161,161,1,0.67,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.587625,space,0.800175,,,ms_small,0,162,162,162,1,0.953,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.60964,space,0.8709,,,ms_small,0,163,163,163,1,0.882,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.717505,space,1.107055,,,ms_small,0,164,164,164,1,0.988,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.68684,space,0.643115,,,ms_small,0,165,165,165,1,0.706,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.601425,space,0.754305,,,ms_small,0,166,166,166,1,1.024,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.68452,space,0.675205,,,ms_small,0,167,167,167,1,0.847,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.703435,space,0.17634,,,ms_small,0,168,168,168,1,0.741,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.735525,space,0.651165,,,ms_small,0,169,169,169,1,0.918,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.866855,space,0.753945,,,ms_small,0,170,170,170,1,0.776,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.844605,space,0.729325,,,ms_small,0,171,171,171,1,0.882,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.64374,space,0.93474,,,ms_small,0,172,172,172,1,0.741,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.684735,space,0.84488,,,ms_small,0,173,173,173,1,0.988,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.711125,space,0.844325,,,ms_small,0,174,174,174,1,0.706,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.669005,space,0.88823,,,ms_small,0,175,175,175,1,0.918,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.70999,space,1.08525,,,ms_small,0,176,176,176,1,0.953,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.62959,space,0.888935,,,ms_small,0,177,177,177,1,0.67,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.70133,space,0.835145,,,ms_small,0,178,178,178,1,0.847,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.7515,space,0.67722,,,ms_small,0,179,179,179,1,0.776,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.60586,space,0.69101,,,ms_small,0,180,180,180,1,0.812,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.617215,space,1.172065,,,ms_small,0,181,181,181,1,1.024,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.675885,space,0.68396,,,ms_small,0,182,182,182,1,0.706,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.77412,space,0.939235,,,ms_small,0,183,183,183,1,0.988,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.692035,space,0.90012,,,ms_small,0,184,184,184,1,1.024,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.754965,space,0.73465,,,ms_small,0,185,185,185,1,0.847,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.642705,space,1.08433,,,ms_small,0,186,186,186,1,0.741,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.88506,space,0.773045,,,ms_small,0,187,187,187,1,0.776,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.73525,space,0.88396,,,ms_small,0,188,188,188,1,0.812,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.7732,space,0.56075,,,ms_small,0,189,189,189,1,0.918,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,1.602055,space,0.89619,,,ms_small,0,190,190,190,1,0.67,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.78612,space,0.967835,,,ms_small,0,191,191,191,1,0.882,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.667195,space,0.924705,,,ms_small,0,192,192,192,1,0.953,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.689085,space,0.77878,,,ms_small,0,193,193,193,1,0.776,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.70601,space,1.24789,,,ms_small,0,194,194,194,1,0.988,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.550665,space,1.217965,,,ms_small,0,195,195,195,1,0.953,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.784965,space,1.2009,,,ms_small,0,196,196,196,1,0.741,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.576875,space,1.41807,,,ms_small,0,197,197,197,1,0.67,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.772445,space,1.336745,,,ms_small,0,198,198,198,1,0.847,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.500555,space,0.88427,,,ms_small,0,199,199,199,1,0.882,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.356225,space,0.578605,,,ms_small,0,200,200,200,1,0.706,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.51099,space,0.76957,,,ms_small,0,201,201,201,1,0.812,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.491205,space,0.756415,,,ms_small,0,202,202,202,1,1.024,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.41019,space,0.9525,,,ms_small,0,203,203,203,1,0.918,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.650695,space,0.86796,,,ms_small,0,204,204,204,1,0.776,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.600885,space,0.53971,,,ms_small,0,205,205,205,1,0.67,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.705645,space,0.64148,,,ms_small,0,206,206,206,1,0.706,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.55267,space,1.03351,,,ms_small,0,207,207,207,1,0.988,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.567405,space,0.867655,,,ms_small,0,208,208,208,1,0.847,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.568485,space,0.928635,,,ms_small,0,209,209,209,1,0.953,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.53982,space,0.735625,,,ms_small,0,210,210,210,1,0.812,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.526415,space,1.09186,,,ms_small,0,211,211,211,1,0.918,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.603155,space,0.579195,,,ms_small,0,212,212,212,1,0.741,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.65124,space,0.75111,,,ms_small,0,213,213,213,1,0.882,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.740665,space,0.94999,,,ms_small,0,214,214,214,1,1.024,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.95096,space,1.042985,,,ms_small,0,215,215,215,1,1.024,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.702905,space,0.653935,,,ms_small,0,216,216,216,1,0.706,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.824625,space,0.820705,,,ms_small,0,217,217,217,1,0.882,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.78787,space,0.66705,,,ms_small,0,218,218,218,1,0.776,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.762635,space,0.87706,,,ms_small,0,219,219,219,1,0.847,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.906855,space,0.86718,,,ms_small,0,220,220,220,1,0.812,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.7335,space,0.751005,,,ms_small,0,221,221,221,1,0.988,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.927625,space,0.889895,,,ms_small,0,222,222,222,1,0.918,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.71814,space,0.467605,,,ms_small,0,223,223,223,1,0.67,0.2,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.701075,space,0.613975,,,ms_small,0,224,224,224,1,0.741,0.3,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
space,0.66705,space,0.86858,,,ms_small,0,225,225,225,1,0.953,0.1,False,None,D11,r1,2021-05-04_22h15.59.305,subsecond_timing_v2,2021.1.2,Win32,60.04924038
