key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.205,space,1.185,,,ms_large,0,17,17,17,1,0.953,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.033,space,1.086,,,ms_large,0,18,18,18,1,1.129,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.144,space,1.102,,,ms_large,0,19,19,19,1,0.988,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.135,space,1.161,,,ms_large,0,20,20,20,1,1.024,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.101,space,1.144,,,ms_large,0,21,21,21,1,1.165,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.147,space,1.271,,,ms_large,0,22,22,22,1,1.2,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.369,space,1.075,,,ms_large,0,23,23,23,1,0.882,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.221,space,1.117,,,ms_large,0,24,24,24,1,0.847,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.018,space,1.167,,,ms_large,0,25,25,25,1,1.094,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.335,space,1.095,,,ms_large,0,26,26,26,1,1.059,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.146,space,0.993,,,ms_large,0,27,27,27,1,0.918,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.013,space,1.167,,,ms_large,0,28,28,28,1,0.988,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.109,space,1.123,,,ms_large,0,29,29,29,1,1.165,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.277,space,0.962,,,ms_large,0,30,30,30,1,1.129,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.027,space,1.019,,,ms_large,0,31,31,31,1,1.059,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.37,space,1.184,,,ms_large,0,32,32,32,1,0.918,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.984,space,1.271,,,ms_large,0,33,33,33,1,1.2,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.081,space,0.684,,,ms_large,0,34,34,34,1,0.847,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.736,space,1.213,,,ms_large,0,35,35,35,1,1.024,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.301,space,0.936,,,ms_large,0,36,36,36,1,0.882,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.066,space,1.01,,,ms_large,0,37,37,37,1,1.094,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.067,space,0.974,,,ms_large,0,38,38,38,1,0.953,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.018,space,0.996,,,ms_large,0,39,39,39,1,1.165,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.335,space,1.102,,,ms_large,0,40,40,40,1,0.953,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.818,space,1.052,,,ms_large,0,41,41,41,1,0.988,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.019,space,1.126,,,ms_large,0,42,42,42,1,1.094,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.979,space,1.243,,,ms_large,0,43,43,43,1,1.129,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.204,space,1.168,,,ms_large,0,44,44,44,1,0.882,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.085,space,0.972,,,ms_large,0,45,45,45,1,1.2,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.028,space,0.964,,,ms_large,0,46,46,46,1,1.024,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.88,space,0.802,,,ms_large,0,47,47,47,1,0.918,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.968,space,0.7,,,ms_large,0,48,48,48,1,0.847,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.669,space,1.037,,,ms_large,0,49,49,49,1,1.059,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.084,space,0.968,,,ms_large,0,50,50,50,1,0.953,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.052,space,0.871,,,ms_large,0,51,51,51,1,1.024,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.001,space,1.168,,,ms_large,0,52,52,52,1,1.165,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.15,space,0.737,,,ms_large,0,53,53,53,1,0.847,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.962,space,1.113,,,ms_large,0,54,54,54,1,1.2,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.279,space,0.911,,,ms_large,0,55,55,55,1,0.988,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.021,space,0.869,,,ms_large,0,56,56,56,1,0.882,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.92,space,1.351,,,ms_large,0,57,57,57,1,1.059,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.129,space,1.177,,,ms_large,0,58,58,58,1,1.094,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.012,space,0.969,,,ms_large,0,59,59,59,1,1.129,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.094,space,0.718,,,ms_large,0,60,60,60,1,0.918,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.962,space,0.945,,,ms_large,0,61,61,61,1,1.129,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.838,space,1.367,,,ms_large,0,62,62,62,1,1.165,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.009,space,0.952,,,ms_large,0,63,63,63,1,0.953,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.883,space,1.033,,,ms_large,0,64,64,64,1,1.094,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.999,space,0.588,,,ms_large,0,65,65,65,1,0.882,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.9,space,0.852,,,ms_large,0,66,66,66,1,0.918,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.085,space,1.121,,,ms_large,0,67,67,67,1,0.988,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.897,space,0.962,,,ms_large,0,68,68,68,1,1.024,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.978,space,0.913,,,ms_large,0,69,69,69,1,1.2,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.912,space,0.904,,,ms_large,0,70,70,70,1,1.059,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.084,space,0.705,,,ms_large,0,71,71,71,1,0.847,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.938,space,1.051,,,ms_large,0,72,72,72,1,1.094,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.922,space,1.2,,,ms_large,0,73,73,73,1,0.918,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.937,space,1.026,,,ms_large,0,74,74,74,1,0.953,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.266,space,0.796,,,ms_large,0,75,75,75,1,0.882,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.927,space,0.918,,,ms_large,0,76,76,76,1,0.988,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.91,space,0.811,,,ms_large,0,77,77,77,1,1.2,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.984,space,0.802,,,ms_large,0,78,78,78,1,1.024,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.951,space,0.913,,,ms_large,0,79,79,79,1,1.129,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.926,space,0.798,,,ms_large,0,80,80,80,1,1.165,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.035,space,0.983,,,ms_large,0,81,81,81,1,1.059,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.162,space,0.85,,,ms_large,0,82,82,82,1,0.847,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.928,space,0.835,,,ms_large,0,83,83,83,1,1.024,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.85,space,0.911,,,ms_large,0,84,84,84,1,1.059,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.145,space,0.768,,,ms_large,0,85,85,85,1,0.918,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.046,space,1.169,,,ms_large,0,86,86,86,1,1.165,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.909,space,1.003,,,ms_large,0,87,87,87,1,0.953,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.062,space,0.953,,,ms_large,0,88,88,88,1,0.882,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.926,space,0.797,,,ms_large,0,89,89,89,1,0.847,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.925,space,0.861,,,ms_large,0,90,90,90,1,1.094,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.002,space,0.836,,,ms_large,0,91,91,91,1,1.129,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.026,space,0.802,,,ms_large,0,92,92,92,1,1.2,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.12,space,0.901,,,ms_large,0,93,93,93,1,0.988,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.934,space,1.18,,,ms_large,0,94,94,94,1,1.129,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.034,space,1.278,,,ms_large,0,95,95,95,1,1.165,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.113,space,0.734,,,ms_large,0,96,96,96,1,1.024,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.185,space,0.92,,,ms_large,0,97,97,97,1,1.094,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.967,space,1.057,,,ms_large,0,98,98,98,1,1.059,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.084,space,0.919,,,ms_large,0,99,99,99,1,1.2,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.206,space,0.972,,,ms_large,0,100,100,100,1,0.882,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.136,space,1.184,,,ms_large,0,101,101,101,1,0.918,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.979,space,0.819,,,ms_large,0,102,102,102,1,0.988,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.849,space,0.671,,,ms_large,0,103,103,103,1,0.847,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.967,space,0.745,,,ms_large,0,104,104,104,1,0.953,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.727,space,0.792,,,ms_large,0,105,105,105,1,0.847,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.848,space,1.029,,,ms_large,0,106,106,106,1,1.094,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.943,space,0.809,,,ms_large,0,107,107,107,1,1.129,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.127,space,0.664,,,ms_large,0,108,108,108,1,0.882,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.971,space,0.847,,,ms_large,0,109,109,109,1,0.953,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.077,space,0.911,,,ms_large,0,110,110,110,1,0.988,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.012,space,0.878,,,ms_large,0,111,111,111,1,1.165,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.071,space,0.845,,,ms_large,0,112,112,112,1,0.918,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.017,space,0.925,,,ms_large,0,113,113,113,1,1.059,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.043,space,1.085,,,ms_large,0,114,114,114,1,1.2,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.916,space,1.052,,,ms_large,0,115,115,115,1,1.024,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.155,space,1.23,,,ms_large,0,116,116,116,1,1.129,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.951,space,0.994,,,ms_large,0,117,117,117,1,1.2,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.136,space,1.044,,,ms_large,0,118,118,118,1,1.024,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.001,space,0.718,,,ms_large,0,119,119,119,1,1.094,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1,space,0.796,,,ms_large,0,120,120,120,1,1.059,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.117,space,1.069,,,ms_large,0,121,121,121,1,0.988,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.285,space,0.833,,,ms_large,0,122,122,122,1,0.847,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.061,space,0.75,,,ms_large,0,123,123,123,1,0.953,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.134,space,0.636,,,ms_large,0,124,124,124,1,0.918,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.913,space,1.178,,,ms_large,0,125,125,125,1,1.165,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.284,space,0.867,,,ms_large,0,126,126,126,1,0.882,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.352,space,0.734,,,ms_large,0,127,127,127,1,0.882,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.921,space,1.144,,,ms_large,0,128,128,128,1,1.094,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.983,space,0.882,,,ms_large,0,129,129,129,1,1.024,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.851,space,0.785,,,ms_large,0,130,130,130,1,0.847,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.718,space,1.169,,,ms_large,0,131,131,131,1,1.2,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.803,space,1.128,,,ms_large,0,132,132,132,1,1.059,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.92,space,1.311,,,ms_large,0,133,133,133,1,0.918,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.809,space,1.189,,,ms_large,0,134,134,134,1,1.129,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.971,space,1.521,,,ms_large,0,135,135,135,1,1.165,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.461,space,1.194,,,ms_large,0,136,136,136,1,0.953,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.635,space,1.221,,,ms_large,0,137,137,137,1,0.988,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.885,space,0.986,,,ms_large,0,138,138,138,1,0.847,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.851,space,0.721,,,ms_large,0,139,139,139,1,0.882,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.742,space,1.188,,,ms_large,0,140,140,140,1,0.988,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.728,space,0.903,,,ms_large,0,141,141,141,1,0.953,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.834,space,1.017,,,ms_large,0,142,142,142,1,1.165,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.7,space,1.005,,,ms_large,0,143,143,143,1,1.059,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.68,space,0.984,,,ms_large,0,144,144,144,1,1.2,0.1,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.629,space,0.993,,,ms_large,0,145,145,145,1,1.094,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.642,space,1.077,,,ms_large,0,146,146,146,1,1.024,0.3,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.419,space,1.084,,,ms_large,0,147,147,147,1,0.918,0.2,False,None,D03,r2,2021-05-07_12h17.16.660,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
