key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.120645,space,2.406645,,,large,0,53,53,53,1,2.5,0.2,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,1.50603,space,2.7011,,,large,0,54,54,54,1,3.5,0.2,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.88574,space,3.0416,,,large,0,55,55,55,1,3,0.3,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.702325,space,2.518295,,,large,0,56,56,56,1,5,0.3,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.77032,space,2.65437,,,large,0,57,57,57,1,2,0.3,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.936625,space,3.170015,,,large,0,58,58,58,1,4,0.2,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.769175,space,3.651505,,,large,0,59,59,59,1,6,0.1,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.71136,space,3.051405,,,large,0,60,60,60,1,5.5,0.2,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.82286,space,3.650775,,,large,0,61,61,61,1,3.5,0.2,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.83632,space,3.240225,,,large,0,62,62,62,1,5,0.2,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.96353,space,3.422935,,,large,0,63,63,63,1,2.5,0.3,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.82641,space,3.59273,,,large,0,64,64,64,1,3,0.1,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.77805,space,4.234115,,,large,0,65,65,65,1,4.5,0.3,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.9532,space,4.000945,,,large,0,66,66,66,1,5.5,0.3,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,1.32373,space,3.8174,,,large,0,67,67,67,1,5,0.3,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,1.163415,space,4.224545,,,large,0,68,68,68,1,3,0.2,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,1.053035,space,4.018375,,,large,0,69,69,69,1,2.5,0.3,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,2.33772,space,4.51769,,,large,0,70,70,70,1,6,0.1,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.94472,space,2.1783,,,large,0,71,71,71,1,4,0.1,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.78975,space,2.45751,,,large,0,72,72,72,1,2,0.1,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.70257,space,3.69366,,,large,0,73,73,73,1,4.5,0.1,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.838355,space,3.05255,,,large,0,74,74,74,1,3.5,0.3,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.89581,space,3.536615,,,large,0,75,75,75,1,5.5,0.1,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,1.13718,space,3.79031,,,large,0,76,76,76,1,6,0.2,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.9191,space,2.767375,,,large,0,77,77,77,1,2.5,0.1,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.79734,space,3.90227,,,large,0,78,78,78,1,5,0.1,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.736915,space,3.661325,,,large,0,79,79,79,1,4,0.1,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.785715,space,2.66816,,,large,0,80,80,80,1,3.5,0.1,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.72758,space,2.518235,,,large,0,81,81,81,1,2,0.1,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.60256,space,2.785275,,,large,0,82,82,82,1,4.5,0.1,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.95284,space,3.82016,,,large,0,83,83,83,1,3,0.2,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.804075,space,2.990795,,,large,0,84,84,84,1,2.5,0.2,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.820485,space,4.284565,,,large,0,85,85,85,1,6,0.1,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.779185,space,3.689135,,,large,0,86,86,86,1,5,0.3,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.640325,space,2.950225,,,large,0,87,87,87,1,2,0.3,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.645175,space,3.295435,,,large,0,88,88,88,1,4,0.3,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,1.209575,space,3.27243,,,large,0,89,89,89,1,3.5,0.1,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.9365,space,3.884575,,,large,0,90,90,90,1,4.5,0.1,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.759495,space,3.040325,,,large,0,91,91,91,1,3,0.2,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,2.036385,space,3.783955,,,large,0,92,92,92,1,5.5,0.3,False,None,D08,r3,2021-04-30_07h16.44.119,subsecond_timing_v2,2021.1.2,Win32,60.06006006
