key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,2.084,space,1.012,,,large,0,19,19,19,1,5,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,2.635,space,0.531,,,large,0,20,20,20,1,4.5,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.53,space,0.838,,,large,0,21,21,21,1,3.5,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.845,space,0.996,,,large,0,22,22,22,1,3,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,1.814,space,1.436,,,large,0,23,23,23,1,5.5,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,2.03,space,0.622,,,large,0,24,24,24,1,2,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.239,space,0.264,,,large,0,25,25,25,1,6,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.351,space,0.315,,,large,0,26,26,26,1,2.5,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.801,space,1.948,,,large,0,27,27,27,1,4,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.331,space,1.156,,,large,0,28,28,28,1,4.5,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,6.727,space,0.146,,,large,0,29,29,29,1,5,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.653,space,4.23,,,large,0,30,30,30,1,2.5,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.296,space,0.419,,,large,0,31,31,31,1,6,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.368,space,0.088,,,large,0,32,32,32,1,5,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.219,space,0.279,,,large,0,33,33,33,1,3.5,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.391,space,0.55,,,large,0,34,34,34,1,3,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,4.904,space,0.193,,,large,0,35,35,35,1,5.5,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.9,space,0.237,,,large,0,36,36,36,1,2,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,1.977,space,0.432,,,large,0,37,37,37,1,4,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.793,space,0.366,,,large,0,38,38,38,1,4.5,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.035,space,0.733,,,large,0,39,39,39,1,4,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,2.144,space,0.396,,,large,0,40,40,40,1,3,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.591,space,0.758,,,large,0,41,41,41,1,4.5,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.187,space,0.562,,,large,0,42,42,42,1,5,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.548,space,0.514,,,large,0,43,43,43,1,2,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.313,space,0.461,,,large,0,44,44,44,1,6,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.118,space,0.627,,,large,0,45,45,45,1,5.5,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,1.047,space,1.081,,,large,0,46,46,46,1,2.5,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,1.762,space,4.103,,,large,0,47,47,47,1,3.5,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,1.294,space,0.991,,,large,0,48,48,48,1,4,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,2.235,space,0.383,,,large,0,49,49,49,1,6,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.272,space,0.604,,,large,0,50,50,50,1,2,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,1.145,space,0.229,,,large,0,51,51,51,1,4.5,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.121,space,2.049,,,large,0,52,52,52,1,5.5,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.034,space,0.527,,,large,0,53,53,53,1,2.5,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,14.252,space,0.211,,,large,0,54,54,54,1,3.5,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.035,space,11.765,,,large,0,55,55,55,1,3,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.672,space,0.732,,,large,0,56,56,56,1,5,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.507,space,0.622,,,large,0,57,57,57,1,2,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.736,space,0.353,,,large,0,58,58,58,1,4,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.037,space,0.471,,,large,0,59,59,59,1,6,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,1.106,space,0.332,,,large,0,60,60,60,1,5.5,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.312,space,0.36,,,large,0,61,61,61,1,3.5,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.844,space,0.773,,,large,0,62,62,62,1,5,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.038,space,0.238,,,large,0,63,63,63,1,2.5,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.388,space,0.591,,,large,0,64,64,64,1,3,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.186,space,1.378,,,large,0,65,65,65,1,4.5,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,11.928,space,0.432,,,large,0,66,66,66,1,5.5,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.682,space,1.048,,,large,0,67,67,67,1,5,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,51.319,space,0.452,,,large,0,68,68,68,1,3,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.429,space,0.56,,,large,0,69,69,69,1,2.5,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.42,space,0.466,,,large,0,70,70,70,1,6,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,3.157,space,0.401,,,large,0,71,71,71,1,4,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,28.517,space,0.511,,,large,0,72,72,72,1,2,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.402,space,0.492,,,large,0,73,73,73,1,4.5,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.342,space,0.449,,,large,0,74,74,74,1,3.5,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,2.811,space,0.272,,,large,0,75,75,75,1,5.5,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,1.845,space,0.454,,,large,0,76,76,76,1,6,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.321,space,0.506,,,large,0,77,77,77,1,2.5,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,1.035,space,1.698,,,large,0,78,78,78,1,5,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.828,space,0.812,,,large,0,79,79,79,1,4,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.437,space,0.688,,,large,0,80,80,80,1,3.5,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.312,space,0.62,,,large,0,81,81,81,1,2,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.458,space,0.558,,,large,0,82,82,82,1,4.5,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.557,space,0.47,,,large,0,83,83,83,1,3,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,1.224,space,0.587,,,large,0,84,84,84,1,2.5,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,1.474,space,0.509,,,large,0,85,85,85,1,6,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.19,space,0.51,,,large,0,86,86,86,1,5,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.113,space,1.114,,,large,0,87,87,87,1,2,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.183,space,2.028,,,large,0,88,88,88,1,4,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.57,space,3.373,,,large,0,89,89,89,1,3.5,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.075,space,0.467,,,large,0,90,90,90,1,4.5,0.1,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,0.598,space,0.21,,,large,0,91,91,91,1,3,0.2,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
space,9.715,space,0.316,,,large,0,92,92,92,1,5.5,0.3,False,None,T08,r3,2021-05-03_00h22.53.658,subsecond_timing_v2,2021.1.2,Linux x86_64,14.96110114
