key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.65077,space,1.001345,,,ms_large,0,145,145,145,1,1.094,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.451545,space,0.95102,,,ms_large,0,146,146,146,1,1.024,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.66711,space,1.28391,,,ms_large,0,147,147,147,1,0.918,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.701655,space,1.552135,,,ms_large,0,148,148,148,1,1.129,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.68423,space,1.46837,,,ms_large,0,149,149,149,1,1.165,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.82025,space,1.300615,,,ms_large,0,150,150,150,1,0.882,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.10074,space,1.300525,,,ms_large,0,151,151,151,1,1.2,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.93541,space,1.067795,,,ms_large,0,152,152,152,1,0.953,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.934805,space,1.467965,,,ms_large,0,153,153,153,1,1.059,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.12033,space,1.251935,,,ms_large,0,154,154,154,1,0.918,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.834025,space,1.27055,,,ms_large,0,155,155,155,1,0.847,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.902275,space,1.435865,,,ms_large,0,156,156,156,1,1.129,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.81746,space,1.484755,,,ms_large,0,157,157,157,1,1.024,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.852515,space,1.533945,,,ms_large,0,158,158,158,1,0.988,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.81761,space,1.117485,,,ms_large,0,159,159,159,1,1.094,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.95069,space,1.23337,,,ms_large,0,160,160,160,1,1.129,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.783945,space,1.284245,,,ms_large,0,161,161,161,1,0.953,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.867185,space,1.168755,,,ms_large,0,162,162,162,1,0.847,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.867665,space,1.133895,,,ms_large,0,163,163,163,1,0.988,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.67033,space,1.05134,,,ms_large,0,164,164,164,1,0.882,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.834425,space,1.0182,,,ms_large,0,165,165,165,1,1.094,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.900755,space,1.13359,,,ms_large,0,166,166,166,1,0.918,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.76708,space,1.75035,,,ms_large,0,167,167,167,1,1.024,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.68341,space,1.100405,,,ms_large,0,168,168,168,1,1.059,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.100265,space,1.26691,,,ms_large,0,169,169,169,1,1.2,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.28376,space,1.25076,,,ms_large,0,170,170,170,1,1.165,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.90154,space,1.45,,,ms_large,0,171,171,171,1,1.094,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.983515,space,1.13369,,,ms_large,0,172,172,172,1,1.024,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.884245,space,1.13429,,,ms_large,0,173,173,173,1,0.988,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.950595,space,1.03401,,,ms_large,0,174,174,174,1,1.165,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.70113,space,1.151015,,,ms_large,0,175,175,175,1,0.847,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.81735,space,1.16767,,,ms_large,0,176,176,176,1,1.2,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.06669,space,1.217005,,,ms_large,0,177,177,177,1,0.882,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.86717,space,0.983685,,,ms_large,0,178,178,178,1,1.129,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.9008,space,1.151945,,,ms_large,0,179,179,179,1,0.953,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.751025,space,1.304125,,,ms_large,0,180,180,180,1,0.918,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.901345,space,1.117945,,,ms_large,0,181,181,181,1,1.059,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.034515,space,0.950455,,,ms_large,0,182,182,182,1,1.165,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.100155,space,1.2344,,,ms_large,0,183,183,183,1,1.024,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.85065,space,1.234615,,,ms_large,0,184,184,184,1,1.2,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.133985,space,1.016955,,,ms_large,0,185,185,185,1,0.882,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.034035,space,1.15086,,,ms_large,0,186,186,186,1,1.129,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.01837,space,1.117275,,,ms_large,0,187,187,187,1,0.953,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.31751,space,1.084855,,,ms_large,0,188,188,188,1,0.988,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.30073,space,0.983415,,,ms_large,0,189,189,189,1,0.918,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.98396,space,1.167445,,,ms_large,0,190,190,190,1,1.059,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.03402,space,1.067335,,,ms_large,0,191,191,191,1,0.847,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.83563,space,1.100935,,,ms_large,0,192,192,192,1,1.094,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.983865,space,0.986295,,,ms_large,0,193,193,193,1,0.847,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.750375,space,1.033435,,,ms_large,0,194,194,194,1,1.2,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.00065,space,1.100005,,,ms_large,0,195,195,195,1,0.918,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.92081,space,1.08422,,,ms_large,0,196,196,196,1,1.024,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.90052,space,1.234365,,,ms_large,0,197,197,197,1,1.094,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.049955,space,1.08377,,,ms_large,0,198,198,198,1,0.953,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.886805,space,1.18554,,,ms_large,0,199,199,199,1,1.129,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.751265,space,1.18411,,,ms_large,0,200,200,200,1,0.988,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.16621,space,1.28383,,,ms_large,0,201,201,201,1,0.882,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.017325,space,1.10208,,,ms_large,0,202,202,202,1,1.059,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.95038,space,1.03397,,,ms_large,0,203,203,203,1,1.165,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.01706,space,1.117095,,,ms_large,0,204,204,204,1,0.953,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.834025,space,1.03401,,,ms_large,0,205,205,205,1,1.094,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.05076,space,1.084075,,,ms_large,0,206,206,206,1,1.2,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.25064,space,1.03471,,,ms_large,0,207,207,207,1,1.024,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.96728,space,1.183965,,,ms_large,0,208,208,208,1,0.847,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.81717,space,1.18403,,,ms_large,0,209,209,209,1,1.129,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.13401,space,1.28422,,,ms_large,0,210,210,210,1,1.165,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.733985,space,1.301315,,,ms_large,0,211,211,211,1,0.988,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.970995,space,1.18665,,,ms_large,0,212,212,212,1,0.882,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.134315,space,1.217355,,,ms_large,0,213,213,213,1,1.059,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.100525,space,1.200235,,,ms_large,0,214,214,214,1,0.918,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.1504,space,1.08475,,,ms_large,0,215,215,215,1,0.953,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.183625,space,1.083875,,,ms_large,0,216,216,216,1,0.847,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.25128,space,1.119575,,,ms_large,0,217,217,217,1,1.024,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.601875,space,1.100985,,,ms_large,0,218,218,218,1,1.059,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.200715,space,1.184265,,,ms_large,0,219,219,219,1,0.988,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,1.11725,space,1.05065,,,ms_large,0,220,220,220,1,1.094,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.90358,space,1.25102,,,ms_large,0,221,221,221,1,0.918,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.917225,space,1.035485,,,ms_large,0,222,222,222,1,0.882,0.1,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.86933,space,0.969715,,,ms_large,0,223,223,223,1,1.129,0.2,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.983775,space,1.08499,,,ms_large,0,224,224,224,1,1.165,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
space,0.85056,space,1.00143,,,ms_large,0,225,225,225,1,1.2,0.3,False,None,T09,r2,2021-04-25_15h05.25.549,subsecond_timing_v2,2021.1.2,MacIntel,60.0024001
