key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.66804,space,0.551685,,,ms_small,0,148,148,148,1,0.67,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.76943,space,0.53589,,,ms_small,0,149,149,149,1,0.67,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.69135,space,0.60778,,,ms_small,0,150,150,150,1,0.741,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.718085,space,0.808945,,,ms_small,0,151,151,151,1,0.918,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.684715,space,0.800575,,,ms_small,0,152,152,152,1,0.706,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.851865,space,0.9564,,,ms_small,0,153,153,153,1,0.988,0.2,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.76059,space,1.01689,,,ms_small,0,154,154,154,1,0.847,0.2,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.691475,space,0.802325,,,ms_small,0,155,155,155,1,0.776,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.587195,space,0.81736,,,ms_small,0,156,156,156,1,0.882,0.2,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.70173,space,0.551345,,,ms_small,0,157,157,157,1,0.812,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.757055,space,1.033385,,,ms_small,0,158,158,158,1,1.024,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.822035,space,1.034235,,,ms_small,0,159,159,159,1,0.953,0.2,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.768185,space,0.82123,,,ms_small,0,160,160,160,1,0.812,0.2,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.7178,space,0.715045,,,ms_small,0,161,161,161,1,0.67,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.835175,space,0.868055,,,ms_small,0,162,162,162,1,0.953,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.90093,space,0.85765,,,ms_small,0,163,163,163,1,0.882,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.801915,space,0.98495,,,ms_small,0,164,164,164,1,0.988,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.70952,space,0.700435,,,ms_small,0,165,165,165,1,0.706,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.851465,space,0.907135,,,ms_small,0,166,166,166,1,1.024,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.776115,space,0.96795,,,ms_small,0,167,167,167,1,0.847,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.771795,space,0.873945,,,ms_small,0,168,168,168,1,0.741,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.66758,space,0.817675,,,ms_small,0,169,169,169,1,0.918,0.2,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.68577,space,0.651735,,,ms_small,0,170,170,170,1,0.776,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.784455,space,0.702085,,,ms_small,0,171,171,171,1,0.882,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.833465,space,0.61768,,,ms_small,0,172,172,172,1,0.741,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.80133,space,0.93583,,,ms_small,0,173,173,173,1,0.988,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.61768,space,0.700265,,,ms_small,0,174,174,174,1,0.706,0.2,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.93189,space,0.903415,,,ms_small,0,175,175,175,1,0.918,0.2,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.76894,space,0.920995,,,ms_small,0,176,176,176,1,0.953,0.2,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.634595,space,0.634905,,,ms_small,0,177,177,177,1,0.67,0.2,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.65174,space,0.8847,,,ms_small,0,178,178,178,1,0.847,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.768925,space,0.887535,,,ms_small,0,179,179,179,1,0.776,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.736055,space,0.73486,,,ms_small,0,180,180,180,1,0.812,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.85759,space,1.033945,,,ms_small,0,181,181,181,1,1.024,0.2,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.6504,space,0.957505,,,ms_small,0,182,182,182,1,0.706,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.80338,space,0.86876,,,ms_small,0,183,183,183,1,0.988,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.768735,space,0.78658,,,ms_small,0,184,184,184,1,1.024,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.734575,space,0.851765,,,ms_small,0,185,185,185,1,0.847,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.734415,space,0.55241,,,ms_small,0,186,186,186,1,0.741,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.784885,space,0.72621,,,ms_small,0,187,187,187,1,0.776,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.636205,space,0.585425,,,ms_small,0,188,188,188,1,0.812,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.68778,space,0.5379,,,ms_small,0,189,189,189,1,0.918,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.60145,space,0.47593,,,ms_small,0,190,190,190,1,0.67,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.722085,space,0.70134,,,ms_small,0,191,191,191,1,0.882,0.2,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.733565,space,0.89902,,,ms_small,0,192,192,192,1,0.953,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.65753,space,0.68384,,,ms_small,0,193,193,193,1,0.776,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.78598,space,0.668775,,,ms_small,0,194,194,194,1,0.988,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.703395,space,0.634205,,,ms_small,0,195,195,195,1,0.953,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.78704,space,0.6351,,,ms_small,0,196,196,196,1,0.741,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.705515,space,0.68081,,,ms_small,0,197,197,197,1,0.67,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.78422,space,0.66757,,,ms_small,0,198,198,198,1,0.847,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.50177,space,0.55138,,,ms_small,0,199,199,199,1,0.882,0.2,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.61952,space,1.05698,,,ms_small,0,200,200,200,1,0.706,0.3,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
space,0.58502,space,0.568635,,,ms_small,0,201,201,201,1,0.812,0.1,False,None,T07,r1,2021-04-24_23h35.04.442,subsecond_timing_v2,2021.1.2,Win32,59.76214666
