key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.05242,space,2.49919,,,ms_small,0,41,41,41,1,0.953,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.512675,space,1.425295,,,ms_small,0,42,42,42,1,0.882,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.842615,space,1.258795,,,ms_small,0,43,43,43,1,0.741,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.592375,space,0.92242,,,ms_small,0,44,44,44,1,0.67,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.837835,space,0.995145,,,ms_small,0,45,45,45,1,0.812,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.640285,space,1.00754,,,ms_small,0,46,46,46,1,1.024,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.56897,space,1.116425,,,ms_small,0,47,47,47,1,0.706,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.687545,space,0.90617,,,ms_small,0,48,48,48,1,0.988,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.569625,space,0.785745,,,ms_small,0,49,49,49,1,0.776,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.54214,space,1.03632,,,ms_small,0,50,50,50,1,0.988,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.7904,space,1.335015,,,ms_small,0,51,51,51,1,0.706,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.50117,space,1.38338,,,ms_small,0,52,52,52,1,0.953,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.21042,space,2.725285,,,ms_small,0,53,53,53,1,0.847,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.510405,space,0.75055,,,ms_small,0,54,54,54,1,0.918,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.52075,space,0.818905,,,ms_small,0,55,55,55,1,0.741,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.54058,space,1.157185,,,ms_small,0,56,56,56,1,0.67,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.568075,space,1.039405,,,ms_small,0,57,57,57,1,0.776,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.640775,space,0.85127,,,ms_small,0,58,58,58,1,0.882,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.641575,space,1.22491,,,ms_small,0,59,59,59,1,0.812,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.73565,space,1.05303,,,ms_small,0,60,60,60,1,1.024,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.70145,space,1.050155,,,ms_small,0,61,61,61,1,0.847,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.032585,space,1.44947,,,ms_small,0,62,62,62,1,0.67,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.561485,space,0.975025,,,ms_small,0,63,63,63,1,0.988,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.719285,space,1.05719,,,ms_small,0,64,64,64,1,0.812,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.54018,space,1.21948,,,ms_small,0,65,65,65,1,0.882,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.38485,space,0.981975,,,ms_small,0,66,66,66,1,0.918,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.82052,space,1.335975,,,ms_small,0,67,67,67,1,1.024,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,2.433475,space,0.883035,,,ms_small,0,68,68,68,1,0.776,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.7055,space,1.181085,,,ms_small,0,69,69,69,1,0.953,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.00253,space,3.8137,,,ms_small,0,70,70,70,1,0.706,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.870415,space,1.15644,,,ms_small,0,71,71,71,1,0.741,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.57376,space,0.803075,,,ms_small,0,72,72,72,1,0.882,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.63581,space,0.888145,,,ms_small,0,73,73,73,1,0.918,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.642655,space,1.001455,,,ms_small,0,74,74,74,1,0.988,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.7005,space,0.96015,,,ms_small,0,75,75,75,1,0.67,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.854665,space,0.822255,,,ms_small,0,76,76,76,1,0.776,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.5947,space,0.74411,,,ms_small,0,77,77,77,1,0.847,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.52423,space,1.073735,,,ms_small,0,78,78,78,1,1.024,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.471765,space,1.22098,,,ms_small,0,79,79,79,1,0.812,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.64283,space,1.1001,,,ms_small,0,80,80,80,1,0.953,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.202855,space,1.42285,,,ms_small,0,81,81,81,1,0.706,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.536225,space,1.16671,,,ms_small,0,82,82,82,1,0.741,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.802435,space,0.342055,,,ms_small,0,83,83,83,1,0.706,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.439945,space,0.7721,,,ms_small,0,84,84,84,1,0.812,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.8113,space,1.04972,,,ms_small,0,85,85,85,1,0.882,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.51411,space,1.13396,,,ms_small,0,86,86,86,1,0.776,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.375905,space,0.86915,,,ms_small,0,87,87,87,1,0.988,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.390265,space,0.786555,,,ms_small,0,88,88,88,1,0.67,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.336025,space,0.955235,,,ms_small,0,89,89,89,1,0.741,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.73555,space,1.01375,,,ms_small,0,90,90,90,1,0.918,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.584345,space,1.064015,,,ms_small,0,91,91,91,1,0.847,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.574035,space,1.064495,,,ms_small,0,92,92,92,1,0.953,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.600765,space,0.90177,,,ms_small,0,93,93,93,1,1.024,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.268595,space,0.932865,,,ms_small,0,94,94,94,1,0.882,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.85388,space,1.195285,,,ms_small,0,95,95,95,1,0.67,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.4618,space,1.26806,,,ms_small,0,96,96,96,1,0.918,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.515435,space,0.935485,,,ms_small,0,97,97,97,1,0.706,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.50549,space,1.13551,,,ms_small,0,98,98,98,1,0.988,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.405675,space,1.76663,,,ms_small,0,99,99,99,1,0.741,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.5039,space,1.406955,,,ms_small,0,100,100,100,1,1.024,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,2.165745,space,3.828085,,,ms_small,0,101,101,101,1,0.776,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.508945,space,0.798415,,,ms_small,0,102,102,102,1,0.812,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.65242,space,1.30717,,,ms_small,0,103,103,103,1,0.953,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.595795,space,1.38887,,,ms_small,0,104,104,104,1,0.847,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.320315,space,2.96837,,,ms_small,0,105,105,105,1,0.706,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.618935,space,0.66752,,,ms_small,0,106,106,106,1,0.741,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.723745,space,0.96901,,,ms_small,0,107,107,107,1,0.67,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.61725,space,1.317565,,,ms_small,0,108,108,108,1,0.847,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.42334,space,0.90073,,,ms_small,0,109,109,109,1,0.812,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.511265,space,0.74284,,,ms_small,0,110,110,110,1,0.776,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.576055,space,1.17078,,,ms_small,0,111,111,111,1,0.988,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.699045,space,0.97855,,,ms_small,0,112,112,112,1,0.918,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.503015,space,0.72199,,,ms_small,0,113,113,113,1,0.882,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.53488,space,0.82826,,,ms_small,0,114,114,114,1,1.024,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.3936,space,1.05172,,,ms_small,0,115,115,115,1,0.953,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.60333,space,0.992125,,,ms_small,0,116,116,116,1,0.847,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.64157,space,0.943265,,,ms_small,0,117,117,117,1,0.882,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.91759,space,1.094145,,,ms_small,0,118,118,118,1,1.024,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.58789,space,1.20785,,,ms_small,0,119,119,119,1,0.706,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.034305,space,1.83406,,,ms_small,0,120,120,120,1,0.918,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.701465,space,0.74898,,,ms_small,0,121,121,121,1,0.776,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.659985,space,1.263615,,,ms_small,0,122,122,122,1,0.953,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.567895,space,0.65956,,,ms_small,0,123,123,123,1,0.67,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.568185,space,0.889095,,,ms_small,0,124,124,124,1,0.812,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.57882,space,1.291605,,,ms_small,0,125,125,125,1,0.988,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.544995,space,0.982525,,,ms_small,0,126,126,126,1,0.741,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,1.09607,space,0.52011,,,ms_small,0,127,127,127,1,0.67,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.43804,space,0.98506,,,ms_small,0,128,128,128,1,0.776,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.49184,space,1.010025,,,ms_small,0,129,129,129,1,0.847,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.44911,space,1.40629,,,ms_small,0,130,130,130,1,0.812,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.49309,space,1.47196,,,ms_small,0,131,131,131,1,0.882,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.50715,space,1.978265,,,ms_small,0,132,132,132,1,1.024,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.50565,space,1.804285,,,ms_small,0,133,133,133,1,0.953,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.517785,space,2.110385,,,ms_small,0,134,134,134,1,0.988,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.559765,space,1.202175,,,ms_small,0,135,135,135,1,0.706,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.094615,space,1.09795,,,ms_small,0,136,136,136,1,0.918,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,2.25319,space,0.56375,,,ms_small,0,137,137,137,1,0.741,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.489905,space,0.579695,,,ms_small,0,138,138,138,1,0.741,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.47626,space,0.792905,,,ms_small,0,139,139,139,1,0.988,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.503005,space,0.92135,,,ms_small,0,140,140,140,1,0.812,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.434385,space,0.692295,,,ms_small,0,141,141,141,1,0.918,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.594325,space,0.785995,,,ms_small,0,142,142,142,1,0.847,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.834405,space,0.868285,,,ms_small,0,143,143,143,1,0.953,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.70183,space,0.584285,,,ms_small,0,144,144,144,1,0.776,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.64573,space,0.656775,,,ms_small,0,145,145,145,1,0.706,0.3,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.636665,space,0.72004,,,ms_small,0,146,146,146,1,1.024,0.1,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
space,0.452845,space,1.255915,,,ms_small,0,147,147,147,1,0.882,0.2,False,None,T12,r1,2021-04-25_13h15.19.489,subsecond_timing_v2,2021.1.2,Win32,59.94844434
