key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.802,space,1.462,,,ms_large,0,28,28,28,1,0.988,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.912,space,1.312,,,ms_large,0,29,29,29,1,1.165,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.896,space,1.406,,,ms_large,0,30,30,30,1,1.129,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,1.007,space,1.555,,,ms_large,0,31,31,31,1,1.059,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,1.055,space,1.397,,,ms_large,0,32,32,32,1,0.918,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.687,space,1.224,,,ms_large,0,33,33,33,1,1.2,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.939,space,1.59,,,ms_large,0,34,34,34,1,0.847,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.773,space,1.357,,,ms_large,0,35,35,35,1,1.024,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,1.188,space,1.297,,,ms_large,0,36,36,36,1,0.882,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.811,space,1.332,,,ms_large,0,37,37,37,1,1.094,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.859,space,1.065,,,ms_large,0,38,38,38,1,0.953,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.75,space,1.32,,,ms_large,0,39,39,39,1,1.165,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.858,space,1.239,,,ms_large,0,40,40,40,1,0.953,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.872,space,1.298,,,ms_large,0,41,41,41,1,0.988,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.755,space,1.162,,,ms_large,0,42,42,42,1,1.094,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.855,space,1.45,,,ms_large,0,43,43,43,1,1.129,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,1.073,space,1.603,,,ms_large,0,44,44,44,1,0.882,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.672,space,1.556,,,ms_large,0,45,45,45,1,1.2,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,1.336,space,1.623,,,ms_large,0,46,46,46,1,1.024,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,1.005,space,1.472,,,ms_large,0,47,47,47,1,0.918,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.886,space,1.073,,,ms_large,0,48,48,48,1,0.847,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.973,space,1.37,,,ms_large,0,49,49,49,1,1.059,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,1.045,space,1.315,,,ms_large,0,50,50,50,1,0.953,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.816,space,1.226,,,ms_large,0,51,51,51,1,1.024,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.754,space,1.637,,,ms_large,0,52,52,52,1,1.165,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.823,space,1.073,,,ms_large,0,53,53,53,1,0.847,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.801,space,1.136,,,ms_large,0,54,54,54,1,1.2,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.687,space,1.359,,,ms_large,0,55,55,55,1,0.988,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.966,space,1.086,,,ms_large,0,56,56,56,1,0.882,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,1.072,space,1.271,,,ms_large,0,57,57,57,1,1.059,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.917,space,1.316,,,ms_large,0,58,58,58,1,1.094,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.909,space,1.479,,,ms_large,0,59,59,59,1,1.129,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.748,space,1.298,,,ms_large,0,60,60,60,1,0.918,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.754,space,1.147,,,ms_large,0,61,61,61,1,1.129,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.959,space,1.287,,,ms_large,0,62,62,62,1,1.165,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.871,space,1.072,,,ms_large,0,63,63,63,1,0.953,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.938,space,1.372,,,ms_large,0,64,64,64,1,1.094,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.961,space,1.471,,,ms_large,0,65,65,65,1,0.882,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.834,space,1.039,,,ms_large,0,66,66,66,1,0.918,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.949,space,1.144,,,ms_large,0,67,67,67,1,0.988,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.872,space,1.169,,,ms_large,0,68,68,68,1,1.024,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.754,space,1.565,,,ms_large,0,69,69,69,1,1.2,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.713,space,1.22,,,ms_large,0,70,70,70,1,1.059,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.856,space,1.201,,,ms_large,0,71,71,71,1,0.847,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.871,space,1.349,,,ms_large,0,72,72,72,1,1.094,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.974,space,1.272,,,ms_large,0,73,73,73,1,0.918,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.979,space,1.139,,,ms_large,0,74,74,74,1,0.953,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.838,space,1.091,,,ms_large,0,75,75,75,1,0.882,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.94,space,1.043,,,ms_large,0,76,76,76,1,0.988,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.865,space,1.497,,,ms_large,0,77,77,77,1,1.2,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.924,space,0.914,,,ms_large,0,78,78,78,1,1.024,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.982,space,1.622,,,ms_large,0,79,79,79,1,1.129,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.952,space,1.284,,,ms_large,0,80,80,80,1,1.165,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.889,space,1.224,,,ms_large,0,81,81,81,1,1.059,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.799,space,1.205,,,ms_large,0,82,82,82,1,0.847,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.721,space,1.222,,,ms_large,0,83,83,83,1,1.024,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.888,space,1.17,,,ms_large,0,84,84,84,1,1.059,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.763,space,1.191,,,ms_large,0,85,85,85,1,0.918,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.859,space,1.543,,,ms_large,0,86,86,86,1,1.165,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.757,space,1.234,,,ms_large,0,87,87,87,1,0.953,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.637,space,1.073,,,ms_large,0,88,88,88,1,0.882,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.797,space,1.259,,,ms_large,0,89,89,89,1,0.847,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.804,space,1.275,,,ms_large,0,90,90,90,1,1.094,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.587,space,1.04,,,ms_large,0,91,91,91,1,1.129,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.932,space,1.237,,,ms_large,0,92,92,92,1,1.2,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.826,space,1.244,,,ms_large,0,93,93,93,1,0.988,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.757,space,1.401,,,ms_large,0,94,94,94,1,1.129,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.925,space,1.349,,,ms_large,0,95,95,95,1,1.165,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.727,space,0.903,,,ms_large,0,96,96,96,1,1.024,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.852,space,0.873,,,ms_large,0,97,97,97,1,1.094,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.991,space,1.034,,,ms_large,0,98,98,98,1,1.059,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.759,space,1.404,,,ms_large,0,99,99,99,1,1.2,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,1.024,space,1.281,,,ms_large,0,100,100,100,1,0.882,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.835,space,0.857,,,ms_large,0,101,101,101,1,0.918,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.829,space,1.071,,,ms_large,0,102,102,102,1,0.988,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.756,space,0.886,,,ms_large,0,103,103,103,1,0.847,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.672,space,0.994,,,ms_large,0,104,104,104,1,0.953,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.733,space,1.089,,,ms_large,0,105,105,105,1,0.847,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.688,space,1.101,,,ms_large,0,106,106,106,1,1.094,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.722,space,1.004,,,ms_large,0,107,107,107,1,1.129,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.637,space,1.088,,,ms_large,0,108,108,108,1,0.882,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.705,space,1.203,,,ms_large,0,109,109,109,1,0.953,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.772,space,0.997,,,ms_large,0,110,110,110,1,0.988,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.689,space,1.17,,,ms_large,0,111,111,111,1,1.165,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.638,space,1.223,,,ms_large,0,112,112,112,1,0.918,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.667,space,1.191,,,ms_large,0,113,113,113,1,1.059,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.918,space,1.148,,,ms_large,0,114,114,114,1,1.2,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.835,space,1.074,,,ms_large,0,115,115,115,1,1.024,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.728,space,1.085,,,ms_large,0,116,116,116,1,1.129,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.94,space,1.204,,,ms_large,0,117,117,117,1,1.2,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.841,space,1.221,,,ms_large,0,118,118,118,1,1.024,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.658,space,1.061,,,ms_large,0,119,119,119,1,1.094,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.798,space,1.138,,,ms_large,0,120,120,120,1,1.059,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.854,space,1.218,,,ms_large,0,121,121,121,1,0.988,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.837,space,1.231,,,ms_large,0,122,122,122,1,0.847,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,1.024,space,1.481,,,ms_large,0,123,123,123,1,0.953,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.848,space,1.406,,,ms_large,0,124,124,124,1,0.918,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.756,space,1.153,,,ms_large,0,125,125,125,1,1.165,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.755,space,1.106,,,ms_large,0,126,126,126,1,0.882,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.776,space,1.249,,,ms_large,0,127,127,127,1,0.882,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.71,space,1.114,,,ms_large,0,128,128,128,1,1.094,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.721,space,0.99,,,ms_large,0,129,129,129,1,1.024,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.671,space,1.023,,,ms_large,0,130,130,130,1,0.847,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,1.089,space,1.2,,,ms_large,0,131,131,131,1,1.2,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,1.189,space,1.165,,,ms_large,0,132,132,132,1,1.059,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,1.097,space,1.174,,,ms_large,0,133,133,133,1,0.918,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.788,space,0.893,,,ms_large,0,134,134,134,1,1.129,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.686,space,1.165,,,ms_large,0,135,135,135,1,1.165,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.918,space,1.268,,,ms_large,0,136,136,136,1,0.953,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.656,space,1.055,,,ms_large,0,137,137,137,1,0.988,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.819,space,1.177,,,ms_large,0,138,138,138,1,0.847,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.938,space,1.004,,,ms_large,0,139,139,139,1,0.882,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.821,space,1.159,,,ms_large,0,140,140,140,1,0.988,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.705,space,1.022,,,ms_large,0,141,141,141,1,0.953,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.933,space,1.226,,,ms_large,0,142,142,142,1,1.165,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,1.171,space,1.274,,,ms_large,0,143,143,143,1,1.059,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,1.189,space,1.356,,,ms_large,0,144,144,144,1,1.2,0.1,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,1.064,space,1.177,,,ms_large,0,145,145,145,1,1.094,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,1.071,space,1.256,,,ms_large,0,146,146,146,1,1.024,0.3,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
space,0.972,space,1.071,,,ms_large,0,147,147,147,1,0.918,0.2,False,None,T01,r2,2021-04-25_16h46.36.382,subsecond_timing_v2,2021.1.2,MacIntel,29.63841138
