key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.457,space,0.496,,,ms_large,0,34,34,34,1,0.847,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.291,space,0.436,,,ms_large,0,35,35,35,1,1.024,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,10.803,space,0.52,,,ms_large,0,36,36,36,1,0.882,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.535,space,0.584,,,ms_large,0,37,37,37,1,1.094,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.266,space,0.585,,,ms_large,0,38,38,38,1,0.953,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.148,space,0.597,,,ms_large,0,39,39,39,1,1.165,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.242,space,0.617,,,ms_large,0,40,40,40,1,0.953,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.408,space,0.675,,,ms_large,0,41,41,41,1,0.988,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.278,space,0.546,,,ms_large,0,42,42,42,1,1.094,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.15,space,0.686,,,ms_large,0,43,43,43,1,1.129,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.188,space,0.589,,,ms_large,0,44,44,44,1,0.882,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.152,space,0.535,,,ms_large,0,45,45,45,1,1.2,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.112,space,0.324,,,ms_large,0,46,46,46,1,1.024,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.158,space,0.564,,,ms_large,0,47,47,47,1,0.918,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.19,space,0.414,,,ms_large,0,48,48,48,1,0.847,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.264,space,0.53,,,ms_large,0,49,49,49,1,1.059,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.355,space,0.455,,,ms_large,0,50,50,50,1,0.953,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.156,space,0.586,,,ms_large,0,51,51,51,1,1.024,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.161,space,0.588,,,ms_large,0,52,52,52,1,1.165,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.528,space,0.446,,,ms_large,0,53,53,53,1,0.847,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.281,space,0.459,,,ms_large,0,54,54,54,1,1.2,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.034,space,0.454,,,ms_large,0,55,55,55,1,0.988,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.505,space,0.56,,,ms_large,0,56,56,56,1,0.882,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.034,space,0.46,,,ms_large,0,57,57,57,1,1.059,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.499,space,0.612,,,ms_large,0,58,58,58,1,1.094,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.23,space,0.592,,,ms_large,0,59,59,59,1,1.129,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.512,space,0.637,,,ms_large,0,60,60,60,1,0.918,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.719,space,0.383,,,ms_large,0,61,61,61,1,1.129,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.035,space,0.2,,,ms_large,0,62,62,62,1,1.165,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.199,space,0.572,,,ms_large,0,63,63,63,1,0.953,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.267,space,1.623,,,ms_large,0,64,64,64,1,1.094,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.354,space,0.432,,,ms_large,0,65,65,65,1,0.882,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.267,space,0.509,,,ms_large,0,66,66,66,1,0.918,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.356,space,0.943,,,ms_large,0,67,67,67,1,0.988,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.472,space,0.63,,,ms_large,0,68,68,68,1,1.024,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.367,space,0.467,,,ms_large,0,69,69,69,1,1.2,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.074,space,0.544,,,ms_large,0,70,70,70,1,1.059,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.433,space,0.649,,,ms_large,0,71,71,71,1,0.847,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.236,space,0.649,,,ms_large,0,72,72,72,1,1.094,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.313,space,0.679,,,ms_large,0,73,73,73,1,0.918,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.338,space,0.666,,,ms_large,0,74,74,74,1,0.953,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.386,space,0.658,,,ms_large,0,75,75,75,1,0.882,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.197,space,0.705,,,ms_large,0,76,76,76,1,0.988,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.193,space,0.68,,,ms_large,0,77,77,77,1,1.2,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.3,space,0.698,,,ms_large,0,78,78,78,1,1.024,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.202,space,0.619,,,ms_large,0,79,79,79,1,1.129,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.095,space,0.711,,,ms_large,0,80,80,80,1,1.165,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.448,space,0.611,,,ms_large,0,81,81,81,1,1.059,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.586,space,0.79,,,ms_large,0,82,82,82,1,0.847,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.623,space,0.702,,,ms_large,0,83,83,83,1,1.024,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.271,space,0.738,,,ms_large,0,84,84,84,1,1.059,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.901,space,1.056,,,ms_large,0,85,85,85,1,0.918,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.562,space,1.434,,,ms_large,0,86,86,86,1,1.165,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.148,space,1.329,,,ms_large,0,87,87,87,1,0.953,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,1.007,space,0.533,,,ms_large,0,88,88,88,1,0.882,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.98,space,0.9,,,ms_large,0,89,89,89,1,0.847,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.518,space,0.909,,,ms_large,0,90,90,90,1,1.094,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.367,space,1.042,,,ms_large,0,91,91,91,1,1.129,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.661,space,0.996,,,ms_large,0,92,92,92,1,1.2,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,1.201,space,0.798,,,ms_large,0,93,93,93,1,0.988,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.164,space,1.221,,,ms_large,0,94,94,94,1,1.129,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.745,space,1.302,,,ms_large,0,95,95,95,1,1.165,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,2.031,space,0.962,,,ms_large,0,96,96,96,1,1.024,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.558,space,0.942,,,ms_large,0,97,97,97,1,1.094,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.698,space,0.996,,,ms_large,0,98,98,98,1,1.059,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.076,space,0.759,,,ms_large,0,99,99,99,1,1.2,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.806,space,0.878,,,ms_large,0,100,100,100,1,0.882,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.074,space,0.884,,,ms_large,0,101,101,101,1,0.918,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,1.019,space,2.389,,,ms_large,0,102,102,102,1,0.988,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,2.824,space,0.318,,,ms_large,0,103,103,103,1,0.847,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.313,space,0.358,,,ms_large,0,104,104,104,1,0.953,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.073,space,1.104,,,ms_large,0,105,105,105,1,0.847,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.383,space,1.304,,,ms_large,0,106,106,106,1,1.094,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.189,space,1.51,,,ms_large,0,107,107,107,1,1.129,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.748,space,0.717,,,ms_large,0,108,108,108,1,0.882,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.667,space,0.784,,,ms_large,0,109,109,109,1,0.953,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.744,space,0.8,,,ms_large,0,110,110,110,1,0.988,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.51,space,0.83,,,ms_large,0,111,111,111,1,1.165,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.451,space,0.884,,,ms_large,0,112,112,112,1,0.918,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.035,space,0.905,,,ms_large,0,113,113,113,1,1.059,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.397,space,0.789,,,ms_large,0,114,114,114,1,1.2,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.565,space,0.88,,,ms_large,0,115,115,115,1,1.024,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.248,space,0.767,,,ms_large,0,116,116,116,1,1.129,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.205,space,0.79,,,ms_large,0,117,117,117,1,1.2,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.428,space,0.717,,,ms_large,0,118,118,118,1,1.024,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.742,space,0.883,,,ms_large,0,119,119,119,1,1.094,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.111,space,0.869,,,ms_large,0,120,120,120,1,1.059,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.469,space,0.787,,,ms_large,0,121,121,121,1,0.988,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.666,space,0.656,,,ms_large,0,122,122,122,1,0.847,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.118,space,0.607,,,ms_large,0,123,123,123,1,0.953,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.717,space,0.656,,,ms_large,0,124,124,124,1,0.918,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.29,space,0.681,,,ms_large,0,125,125,125,1,1.165,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.396,space,0.837,,,ms_large,0,126,126,126,1,0.882,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.865,space,0.69,,,ms_large,0,127,127,127,1,0.882,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.165,space,1.164,,,ms_large,0,128,128,128,1,1.094,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.4,space,0.433,,,ms_large,0,129,129,129,1,1.024,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.542,space,0.798,,,ms_large,0,130,130,130,1,0.847,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,1.25,space,0.6,,,ms_large,0,131,131,131,1,1.2,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.071,space,0.446,,,ms_large,0,132,132,132,1,1.059,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.303,space,0.311,,,ms_large,0,133,133,133,1,0.918,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.126,space,0.743,,,ms_large,0,134,134,134,1,1.129,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.603,space,0.76,,,ms_large,0,135,135,135,1,1.165,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.084,space,0.861,,,ms_large,0,136,136,136,1,0.953,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.594,space,0.778,,,ms_large,0,137,137,137,1,0.988,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.247,space,1.021,,,ms_large,0,138,138,138,1,0.847,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.075,space,0.925,,,ms_large,0,139,139,139,1,0.882,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.48,space,0.783,,,ms_large,0,140,140,140,1,0.988,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.7,space,0.684,,,ms_large,0,141,141,141,1,0.953,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.397,space,0.729,,,ms_large,0,142,142,142,1,1.165,0.2,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.982,space,1.182,,,ms_large,0,143,143,143,1,1.059,0.3,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
space,0.07,space,2.404,,,ms_large,0,144,144,144,1,1.2,0.1,False,None,T08,r2,2021-05-03_15h15.25.102,subsecond_timing_v2,2021.1.2,Linux x86_64,62.11180124
