key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.14365,space,2.224205,,,large,0,69,69,69,1,2.5,0.3,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,0.801635,space,5.204475,,,large,0,70,70,70,1,6,0.1,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,1.570575,space,3.908905,,,large,0,71,71,71,1,4,0.1,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,1.460345,space,1.92405,,,large,0,72,72,72,1,2,0.1,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,0.95996,space,3.872265,,,large,0,73,73,73,1,4.5,0.1,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,2.80574,space,5.02319,,,large,0,74,74,74,1,3.5,0.3,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,1.02491,space,5.00496,,,large,0,75,75,75,1,5.5,0.1,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,1.2919,space,5.742175,,,large,0,76,76,76,1,6,0.2,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,0.85233,space,1.95425,,,large,0,77,77,77,1,2.5,0.1,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,1.119105,space,4.627735,,,large,0,78,78,78,1,5,0.1,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,0.96159,space,3.65966,,,large,0,79,79,79,1,4,0.1,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,0.91357,space,3.62844,,,large,0,80,80,80,1,3.5,0.1,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,1.174145,space,1.867295,,,large,0,81,81,81,1,2,0.1,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,0.706735,space,4.63654,,,large,0,82,82,82,1,4.5,0.1,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,0.94449,space,2.703885,,,large,0,83,83,83,1,3,0.2,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,0.718795,space,2.06693,,,large,0,84,84,84,1,2.5,0.2,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,0.675075,space,5.5524,,,large,0,85,85,85,1,6,0.1,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,0.66792,space,4.55388,,,large,0,86,86,86,1,5,0.3,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,0.82271,space,2.2879,,,large,0,87,87,87,1,2,0.3,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,1.234855,space,3.771765,,,large,0,88,88,88,1,4,0.3,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,0.76015,space,2.81892,,,large,0,89,89,89,1,3.5,0.1,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,0.82178,space,4.395195,,,large,0,90,90,90,1,4.5,0.1,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,0.94708,space,3.801865,,,large,0,91,91,91,1,3,0.2,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
space,1.0425,space,5.870175,,,large,0,92,92,92,1,5.5,0.3,False,None,T05,r3,2021-04-25_16h49.19.325,subsecond_timing_v2,2021.1.2,Win32,59.95563283
