key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.203,space,0.535,,,ms_small,0,22,22,22,1,0.847,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.231,space,0.456,,,ms_small,0,23,23,23,1,1.024,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.406,space,0.379,,,ms_small,0,24,24,24,1,0.882,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.266,space,0.234,,,ms_small,0,25,25,25,1,0.988,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.161,space,0.228,,,ms_small,0,26,26,26,1,0.706,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.167,space,0.224,,,ms_small,0,27,27,27,1,0.918,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.074,space,0.197,,,ms_small,0,28,28,28,1,0.706,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.039,space,0.228,,,ms_small,0,29,29,29,1,0.918,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.114,space,0.197,,,ms_small,0,30,30,30,1,0.67,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,4.357,space,118.811,,,ms_small,0,31,31,31,1,0.988,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,1.373,space,14.351,,,ms_small,0,32,32,32,1,0.953,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.431,space,0.397,,,ms_small,0,33,33,33,1,0.776,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.259,space,0.454,,,ms_small,0,34,34,34,1,0.847,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,1.157,space,0.454,,,ms_small,0,35,35,35,1,0.741,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.096,space,0.496,,,ms_small,0,36,36,36,1,0.812,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.429,space,0.453,,,ms_small,0,37,37,37,1,0.882,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.232,space,0.53,,,ms_small,0,38,38,38,1,1.024,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.401,space,0.445,,,ms_small,0,39,39,39,1,0.847,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.18,space,0.433,,,ms_small,0,40,40,40,1,0.918,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.333,space,0.378,,,ms_small,0,41,41,41,1,0.953,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.262,space,0.266,,,ms_small,0,42,42,42,1,0.882,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.161,space,0.198,,,ms_small,0,43,43,43,1,0.741,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.314,space,0.597,,,ms_small,0,44,44,44,1,0.67,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,2.261,space,0.347,,,ms_small,0,45,45,45,1,0.812,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.096,space,0.384,,,ms_small,0,46,46,46,1,1.024,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.283,space,0.33,,,ms_small,0,47,47,47,1,0.706,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.194,space,0.684,,,ms_small,0,48,48,48,1,0.988,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.382,space,0.562,,,ms_small,0,49,49,49,1,0.776,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.479,space,0.468,,,ms_small,0,50,50,50,1,0.988,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.429,space,0.473,,,ms_small,0,51,51,51,1,0.706,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.298,space,0.465,,,ms_small,0,52,52,52,1,0.953,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.275,space,0.421,,,ms_small,0,53,53,53,1,0.847,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.322,space,0.408,,,ms_small,0,54,54,54,1,0.918,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.199,space,0.397,,,ms_small,0,55,55,55,1,0.741,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.21,space,0.387,,,ms_small,0,56,56,56,1,0.67,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.03,space,0.331,,,ms_small,0,57,57,57,1,0.776,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.308,space,0.361,,,ms_small,0,58,58,58,1,0.882,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.33,space,0.345,,,ms_small,0,59,59,59,1,0.812,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.23,space,0.317,,,ms_small,0,60,60,60,1,1.024,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.143,space,0.401,,,ms_small,0,61,61,61,1,0.847,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.431,space,0.452,,,ms_small,0,62,62,62,1,0.67,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.142,space,0.538,,,ms_small,0,63,63,63,1,0.988,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.096,space,0.746,,,ms_small,0,64,64,64,1,0.812,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.623,space,0.578,,,ms_small,0,65,65,65,1,0.882,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.196,space,0.5,,,ms_small,0,66,66,66,1,0.918,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.466,space,0.433,,,ms_small,0,67,67,67,1,1.024,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.096,space,0.499,,,ms_small,0,68,68,68,1,0.776,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.31,space,0.469,,,ms_small,0,69,69,69,1,0.953,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.113,space,0.439,,,ms_small,0,70,70,70,1,0.706,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,1.63,space,0.4,,,ms_small,0,71,71,71,1,0.741,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.212,space,0.429,,,ms_small,0,72,72,72,1,0.882,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.065,space,0.45,,,ms_small,0,73,73,73,1,0.918,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.031,space,0.429,,,ms_small,0,74,74,74,1,0.988,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.339,space,0.382,,,ms_small,0,75,75,75,1,0.67,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.031,space,0.396,,,ms_small,0,76,76,76,1,0.776,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.164,space,0.396,,,ms_small,0,77,77,77,1,0.847,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.262,space,0.396,,,ms_small,0,78,78,78,1,1.024,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.063,space,0.364,,,ms_small,0,79,79,79,1,0.812,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.062,space,0.378,,,ms_small,0,80,80,80,1,0.953,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.14,space,0.351,,,ms_small,0,81,81,81,1,0.706,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.034,space,0.351,,,ms_small,0,82,82,82,1,0.741,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.197,space,0.362,,,ms_small,0,83,83,83,1,0.706,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.065,space,0.433,,,ms_small,0,84,84,84,1,0.812,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.305,space,0.406,,,ms_small,0,85,85,85,1,0.882,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.165,space,0.329,,,ms_small,0,86,86,86,1,0.776,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.298,space,0.27,,,ms_small,0,87,87,87,1,0.988,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.142,space,0.402,,,ms_small,0,88,88,88,1,0.67,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.031,space,0.398,,,ms_small,0,89,89,89,1,0.741,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.097,space,0.366,,,ms_small,0,90,90,90,1,0.918,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.308,space,0.363,,,ms_small,0,91,91,91,1,0.847,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.296,space,0.348,,,ms_small,0,92,92,92,1,0.953,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.283,space,0.363,,,ms_small,0,93,93,93,1,1.024,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.37,space,0.341,,,ms_small,0,94,94,94,1,0.882,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.109,space,0.346,,,ms_small,0,95,95,95,1,0.67,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.096,space,0.367,,,ms_small,0,96,96,96,1,0.918,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.034,space,0.343,,,ms_small,0,97,97,97,1,0.706,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.267,space,0.364,,,ms_small,0,98,98,98,1,0.988,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.348,space,0.382,,,ms_small,0,99,99,99,1,0.741,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.072,space,0.377,,,ms_small,0,100,100,100,1,1.024,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.295,space,0.367,,,ms_small,0,101,101,101,1,0.776,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.265,space,0.365,,,ms_small,0,102,102,102,1,0.812,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.066,space,0.332,,,ms_small,0,103,103,103,1,0.953,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.065,space,0.446,,,ms_small,0,104,104,104,1,0.847,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.098,space,0.396,,,ms_small,0,105,105,105,1,0.706,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.198,space,0.399,,,ms_small,0,106,106,106,1,0.741,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.332,space,0.365,,,ms_small,0,107,107,107,1,0.67,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.166,space,0.431,,,ms_small,0,108,108,108,1,0.847,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.198,space,0.39,,,ms_small,0,109,109,109,1,0.812,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.376,space,0.382,,,ms_small,0,110,110,110,1,0.776,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.18,space,0.456,,,ms_small,0,111,111,111,1,0.988,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.097,space,0.382,,,ms_small,0,112,112,112,1,0.918,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.076,space,0.377,,,ms_small,0,113,113,113,1,0.882,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.097,space,0.412,,,ms_small,0,114,114,114,1,1.024,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.23,space,0.364,,,ms_small,0,115,115,115,1,0.953,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.165,space,0.399,,,ms_small,0,116,116,116,1,0.847,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.177,space,0.33,,,ms_small,0,117,117,117,1,0.882,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.131,space,0.331,,,ms_small,0,118,118,118,1,1.024,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.302,space,0.33,,,ms_small,0,119,119,119,1,0.706,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.199,space,0.365,,,ms_small,0,120,120,120,1,0.918,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.299,space,0.364,,,ms_small,0,121,121,121,1,0.776,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.362,space,0.349,,,ms_small,0,122,122,122,1,0.953,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.099,space,0.345,,,ms_small,0,123,123,123,1,0.67,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.264,space,0.315,,,ms_small,0,124,124,124,1,0.812,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.064,space,0.381,,,ms_small,0,125,125,125,1,0.988,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.175,space,0.348,,,ms_small,0,126,126,126,1,0.741,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.072,space,0.333,,,ms_small,0,127,127,127,1,0.67,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.162,space,0.399,,,ms_small,0,128,128,128,1,0.776,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.034,space,0.378,,,ms_small,0,129,129,129,1,0.847,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.066,space,0.362,,,ms_small,0,130,130,130,1,0.812,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.23,space,0.366,,,ms_small,0,131,131,131,1,0.882,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.266,space,0.331,,,ms_small,0,132,132,132,1,1.024,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.346,space,0.295,,,ms_small,0,133,133,133,1,0.953,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.35,space,0.298,,,ms_small,0,134,134,134,1,0.988,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.078,space,0.332,,,ms_small,0,135,135,135,1,0.706,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.312,space,0.332,,,ms_small,0,136,136,136,1,0.918,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.229,space,0.332,,,ms_small,0,137,137,137,1,0.741,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.15,space,0.329,,,ms_small,0,138,138,138,1,0.741,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.299,space,0.364,,,ms_small,0,139,139,139,1,0.988,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.211,space,0.316,,,ms_small,0,140,140,140,1,0.812,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.362,space,0.364,,,ms_small,0,141,141,141,1,0.918,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.062,space,0.48,,,ms_small,0,142,142,142,1,0.847,0.2,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.174,space,0.396,,,ms_small,0,143,143,143,1,0.953,0.1,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
space,0.03,space,0.299,,,ms_small,0,144,144,144,1,0.776,0.3,False,None,T08,r1,2021-04-29_15h48.28.783,subsecond_timing_v2,2021.1.2,Linux x86_64,19.88071571
