key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.10121,space,1.00575,,,ms_large,0,146,146,146,1,1.024,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.267555,space,1.051425,,,ms_large,0,147,147,147,1,0.918,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.224455,space,2.00576,,,ms_large,0,148,148,148,1,1.129,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,9.24894,space,1.183905,,,ms_large,0,149,149,149,1,1.165,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.108365,space,0.86788,,,ms_large,0,150,150,150,1,0.882,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.036405,space,1.050175,,,ms_large,0,151,151,151,1,1.2,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.21338,space,0.930585,,,ms_large,0,152,152,152,1,0.953,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.141835,space,0.975905,,,ms_large,0,153,153,153,1,1.059,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.185625,space,0.93502,,,ms_large,0,154,154,154,1,0.918,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.11125,space,0.90497,,,ms_large,0,155,155,155,1,0.847,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,0.923745,space,0.911725,,,ms_large,0,156,156,156,1,1.129,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.328385,space,0.909375,,,ms_large,0,157,157,157,1,1.024,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.109305,space,0.96759,,,ms_large,0,158,158,158,1,0.988,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.091525,space,0.962445,,,ms_large,0,159,159,159,1,1.094,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.26346,space,1.067625,,,ms_large,0,160,160,160,1,1.129,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.22356,space,0.89014,,,ms_large,0,161,161,161,1,0.953,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.362165,space,1.0588,,,ms_large,0,162,162,162,1,0.847,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.475165,space,0.992005,,,ms_large,0,163,163,163,1,0.988,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.045485,space,0.85628,,,ms_large,0,164,164,164,1,0.882,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.120445,space,0.867345,,,ms_large,0,165,165,165,1,1.094,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.222915,space,1.050705,,,ms_large,0,166,166,166,1,0.918,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.10063,space,0.93788,,,ms_large,0,167,167,167,1,1.024,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,0.860885,space,0.986605,,,ms_large,0,168,168,168,1,1.059,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.072005,space,1.05141,,,ms_large,0,169,169,169,1,1.2,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.267675,space,1.020755,,,ms_large,0,170,170,170,1,1.165,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,0.96929,space,1.0396,,,ms_large,0,171,171,171,1,1.094,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.12488,space,1.068505,,,ms_large,0,172,172,172,1,1.024,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.17648,space,0.995255,,,ms_large,0,173,173,173,1,0.988,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,0.889995,space,1.30976,,,ms_large,0,174,174,174,1,1.165,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.029795,space,1.15382,,,ms_large,0,175,175,175,1,0.847,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,0.252835,space,1.22619,,,ms_large,0,176,176,176,1,1.2,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.04518,space,1.03934,,,ms_large,0,177,177,177,1,0.882,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,0.95882,space,1.06969,,,ms_large,0,178,178,178,1,1.129,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.02525,space,1.00637,,,ms_large,0,179,179,179,1,0.953,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.210745,space,1.0095,,,ms_large,0,180,180,180,1,0.918,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.301505,space,1.01074,,,ms_large,0,181,181,181,1,1.059,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.279935,space,0.993755,,,ms_large,0,182,182,182,1,1.165,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.067985,space,1.07078,,,ms_large,0,183,183,183,1,1.024,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.061015,space,1.06294,,,ms_large,0,184,184,184,1,1.2,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.35164,space,1.138415,,,ms_large,0,185,185,185,1,0.882,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.14387,space,1.07499,,,ms_large,0,186,186,186,1,1.129,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.207545,space,0.98569,,,ms_large,0,187,187,187,1,0.953,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,0.841405,space,0.96831,,,ms_large,0,188,188,188,1,0.988,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,0.65382,space,1.0507,,,ms_large,0,189,189,189,1,0.918,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,0.77457,space,1.04362,,,ms_large,0,190,190,190,1,1.059,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.134025,space,1.12176,,,ms_large,0,191,191,191,1,0.847,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,0.251205,space,0.975425,,,ms_large,0,192,192,192,1,1.094,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.101565,space,0.983945,,,ms_large,0,193,193,193,1,0.847,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.034065,space,1.105605,,,ms_large,0,194,194,194,1,1.2,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.073045,space,1.201195,,,ms_large,0,195,195,195,1,0.918,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.086575,space,1.070355,,,ms_large,0,196,196,196,1,1.024,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.05314,space,1.14399,,,ms_large,0,197,197,197,1,1.094,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.06192,space,0.83545,,,ms_large,0,198,198,198,1,0.953,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.010205,space,1.1545,,,ms_large,0,199,199,199,1,1.129,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.19021,space,1.02133,,,ms_large,0,200,200,200,1,0.988,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,0.400145,space,1.36795,,,ms_large,0,201,201,201,1,0.882,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.095945,space,1.026145,,,ms_large,0,202,202,202,1,1.059,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.32592,space,0.878335,,,ms_large,0,203,203,203,1,1.165,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.12415,space,1.057215,,,ms_large,0,204,204,204,1,0.953,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.08434,space,1.08622,,,ms_large,0,205,205,205,1,1.094,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,0.97232,space,1.12453,,,ms_large,0,206,206,206,1,1.2,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.345535,space,1.31825,,,ms_large,0,207,207,207,1,1.024,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.28403,space,0.896135,,,ms_large,0,208,208,208,1,0.847,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,0.901395,space,1.47811,,,ms_large,0,209,209,209,1,1.129,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.29659,space,1.038395,,,ms_large,0,210,210,210,1,1.165,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,0.239365,space,2.22669,,,ms_large,0,211,211,211,1,0.988,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.63387,space,0.98627,,,ms_large,0,212,212,212,1,0.882,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.635235,space,1.163265,,,ms_large,0,213,213,213,1,1.059,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.55099,space,1.250645,,,ms_large,0,214,214,214,1,0.918,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,2.11752,space,1.261825,,,ms_large,0,215,215,215,1,0.953,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.426835,space,1.150675,,,ms_large,0,216,216,216,1,0.847,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.254635,space,1.15073,,,ms_large,0,217,217,217,1,1.024,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.192885,space,1.066675,,,ms_large,0,218,218,218,1,1.059,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.419575,space,1.200475,,,ms_large,0,219,219,219,1,0.988,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.104095,space,1.12427,,,ms_large,0,220,220,220,1,1.094,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.37024,space,1.06332,,,ms_large,0,221,221,221,1,0.918,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.160425,space,1.13846,,,ms_large,0,222,222,222,1,0.882,0.1,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.044255,space,1.318205,,,ms_large,0,223,223,223,1,1.129,0.2,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,0.2609,space,1.39646,,,ms_large,0,224,224,224,1,1.165,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
space,1.5529,space,1.6504,,,ms_large,0,225,225,225,1,1.2,0.3,False,None,Z10,r2,2021-04-28_21h35.03.908,subsecond_timing_v2,2021.1.2,Win32,59.94485074
