key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.896835,space,1.034515,,,ms_large,0,146,146,146,1,1.024,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.85309,space,0.97792,,,ms_large,0,147,147,147,1,0.918,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.86751,space,1.142625,,,ms_large,0,148,148,148,1,1.129,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.90121,space,1.11983,,,ms_large,0,149,149,149,1,1.165,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.83212,space,0.96753,,,ms_large,0,150,150,150,1,0.882,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.735035,space,1.08982,,,ms_large,0,151,151,151,1,1.2,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.746225,space,0.8937,,,ms_large,0,152,152,152,1,0.953,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.674135,space,1.167135,,,ms_large,0,153,153,153,1,1.059,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.95081,space,0.951835,,,ms_large,0,154,154,154,1,0.918,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.85656,space,0.920495,,,ms_large,0,155,155,155,1,0.847,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.913365,space,1.00109,,,ms_large,0,156,156,156,1,1.129,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.78802,space,1.11985,,,ms_large,0,157,157,157,1,1.024,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.84403,space,1.167365,,,ms_large,0,158,158,158,1,0.988,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.90589,space,0.912255,,,ms_large,0,159,159,159,1,1.094,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.89155,space,1.15538,,,ms_large,0,160,160,160,1,1.129,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.923695,space,1.06842,,,ms_large,0,161,161,161,1,0.953,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.905765,space,1.060025,,,ms_large,0,162,162,162,1,0.847,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.07549,space,1.020475,,,ms_large,0,163,163,163,1,0.988,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.861025,space,0.93597,,,ms_large,0,164,164,164,1,0.882,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.892365,space,1.14058,,,ms_large,0,165,165,165,1,1.094,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.068145,space,1.217205,,,ms_large,0,166,166,166,1,0.918,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.83738,space,1.051315,,,ms_large,0,167,167,167,1,1.024,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.875195,space,1.00352,,,ms_large,0,168,168,168,1,1.059,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.867595,space,1.10071,,,ms_large,0,169,169,169,1,1.2,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.151385,space,1.18938,,,ms_large,0,170,170,170,1,1.165,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.202905,space,1.16721,,,ms_large,0,171,171,171,1,1.094,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.0408,space,1.108825,,,ms_large,0,172,172,172,1,1.024,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.961655,space,0.95708,,,ms_large,0,173,173,173,1,0.988,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.01165,space,1.13023,,,ms_large,0,174,174,174,1,1.165,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.91824,space,1.03039,,,ms_large,0,175,175,175,1,0.847,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.88767,space,0.96081,,,ms_large,0,176,176,176,1,1.2,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.87008,space,0.91681,,,ms_large,0,177,177,177,1,0.882,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.94606,space,1.018705,,,ms_large,0,178,178,178,1,1.129,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.83793,space,1.02914,,,ms_large,0,179,179,179,1,0.953,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.82962,space,1.056015,,,ms_large,0,180,180,180,1,0.918,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.86775,space,1.10937,,,ms_large,0,181,181,181,1,1.059,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.81238,space,1.077115,,,ms_large,0,182,182,182,1,1.165,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.839805,space,1.184525,,,ms_large,0,183,183,183,1,1.024,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.938285,space,1.09314,,,ms_large,0,184,184,184,1,1.2,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.027675,space,1.0232,,,ms_large,0,185,185,185,1,0.882,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.02894,space,1.08694,,,ms_large,0,186,186,186,1,1.129,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.135065,space,0.95981,,,ms_large,0,187,187,187,1,0.953,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.087605,space,0.890975,,,ms_large,0,188,188,188,1,0.988,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.991395,space,1.037235,,,ms_large,0,189,189,189,1,0.918,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.073835,space,1.014005,,,ms_large,0,190,190,190,1,1.059,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.163725,space,0.93757,,,ms_large,0,191,191,191,1,0.847,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.078955,space,0.986945,,,ms_large,0,192,192,192,1,1.094,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.104495,space,1.00447,,,ms_large,0,193,193,193,1,0.847,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.867715,space,1.002125,,,ms_large,0,194,194,194,1,1.2,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.94706,space,1.0341,,,ms_large,0,195,195,195,1,0.918,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.10803,space,1.003325,,,ms_large,0,196,196,196,1,1.024,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.02999,space,1.069595,,,ms_large,0,197,197,197,1,1.094,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.00765,space,0.94359,,,ms_large,0,198,198,198,1,0.953,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.8313,space,0.96805,,,ms_large,0,199,199,199,1,1.129,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.06726,space,0.906925,,,ms_large,0,200,200,200,1,0.988,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.957515,space,0.85622,,,ms_large,0,201,201,201,1,0.882,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.058345,space,0.968415,,,ms_large,0,202,202,202,1,1.059,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.114825,space,0.93488,,,ms_large,0,203,203,203,1,1.165,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.891705,space,0.957835,,,ms_large,0,204,204,204,1,0.953,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.85099,space,0.880655,,,ms_large,0,205,205,205,1,1.094,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.874085,space,1.035865,,,ms_large,0,206,206,206,1,1.2,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.855685,space,0.83833,,,ms_large,0,207,207,207,1,1.024,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.984625,space,0.90448,,,ms_large,0,208,208,208,1,0.847,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.91642,space,0.91889,,,ms_large,0,209,209,209,1,1.129,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.917545,space,1.05086,,,ms_large,0,210,210,210,1,1.165,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.950925,space,1.100785,,,ms_large,0,211,211,211,1,0.988,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.984165,space,0.899855,,,ms_large,0,212,212,212,1,0.882,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.95019,space,1.03407,,,ms_large,0,213,213,213,1,1.059,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.034015,space,1.00077,,,ms_large,0,214,214,214,1,0.918,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.000865,space,1.000865,,,ms_large,0,215,215,215,1,0.953,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.85083,space,1.03435,,,ms_large,0,216,216,216,1,0.847,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.934345,space,1.06759,,,ms_large,0,217,217,217,1,1.024,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.884025,space,0.917585,,,ms_large,0,218,218,218,1,1.059,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.984015,space,0.917575,,,ms_large,0,219,219,219,1,0.988,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.950785,space,1.134095,,,ms_large,0,220,220,220,1,1.094,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.21749,space,0.950785,,,ms_large,0,221,221,221,1,0.918,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.83398,space,0.86746,,,ms_large,0,222,222,222,1,0.882,0.1,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,0.96747,space,0.850695,,,ms_large,0,223,223,223,1,1.129,0.2,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.00077,space,1.084325,,,ms_large,0,224,224,224,1,1.165,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
space,1.134265,space,1.03401,,,ms_large,0,225,225,225,1,1.2,0.3,False,None,Z01,r2,2021-04-23_18h13.31.833,subsecond_timing_v2,2021.1.2,Win32,60.06366749
