key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.82349,space,1.38424,,,ms_large,0,146,146,146,1,1.024,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.02764,space,1.050955,,,ms_large,0,147,147,147,1,0.918,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.968955,space,1.180225,,,ms_large,0,148,148,148,1,1.129,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.889775,space,1.279635,,,ms_large,0,149,149,149,1,1.165,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.962595,space,1.027635,,,ms_large,0,150,150,150,1,0.882,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.795975,space,1.36291,,,ms_large,0,151,151,151,1,1.2,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.00975,space,1.2686,,,ms_large,0,152,152,152,1,0.953,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.957035,space,1.13,,,ms_large,0,153,153,153,1,1.059,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.011445,space,1.263815,,,ms_large,0,154,154,154,1,0.918,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.85073,space,0.884265,,,ms_large,0,155,155,155,1,0.847,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.891665,space,0.87524,,,ms_large,0,156,156,156,1,1.129,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.91735,space,0.905895,,,ms_large,0,157,157,157,1,1.024,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.827185,space,0.961935,,,ms_large,0,158,158,158,1,0.988,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.907985,space,1.423245,,,ms_large,0,159,159,159,1,1.094,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.99619,space,1.124855,,,ms_large,0,160,160,160,1,1.129,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.834125,space,0.845635,,,ms_large,0,161,161,161,1,0.953,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.63409,space,1.134205,,,ms_large,0,162,162,162,1,0.847,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.934155,space,0.73376,,,ms_large,0,163,163,163,1,0.988,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.067315,space,0.91745,,,ms_large,0,164,164,164,1,0.882,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.90081,space,1.067525,,,ms_large,0,165,165,165,1,1.094,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.084085,space,0.98425,,,ms_large,0,166,166,166,1,0.918,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.05051,space,0.98422,,,ms_large,0,167,167,167,1,1.024,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.850915,space,0.967455,,,ms_large,0,168,168,168,1,1.059,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.800435,space,1.45084,,,ms_large,0,169,169,169,1,1.2,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.7674,space,1.300715,,,ms_large,0,170,170,170,1,1.165,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.967425,space,1.084425,,,ms_large,0,171,171,171,1,1.094,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.934215,space,1.189225,,,ms_large,0,172,172,172,1,1.024,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.94262,space,1.01777,,,ms_large,0,173,173,173,1,0.988,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.82963,space,1.17702,,,ms_large,0,174,174,174,1,1.165,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.987205,space,0.790745,,,ms_large,0,175,175,175,1,0.847,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.841965,space,1.25953,,,ms_large,0,176,176,176,1,1.2,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.05079,space,1.317745,,,ms_large,0,177,177,177,1,0.882,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.940605,space,1.11971,,,ms_large,0,178,178,178,1,1.129,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.88612,space,1.23414,,,ms_large,0,179,179,179,1,0.953,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.00092,space,1.120445,,,ms_large,0,180,180,180,1,0.918,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.917365,space,1.134385,,,ms_large,0,181,181,181,1,1.059,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.912355,space,1.038495,,,ms_large,0,182,182,182,1,1.165,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.98546,space,0.96998,,,ms_large,0,183,183,183,1,1.024,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.95912,space,1.625115,,,ms_large,0,184,184,184,1,1.2,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.9905,space,1.1178,,,ms_large,0,185,185,185,1,0.882,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.31739,space,0.76769,,,ms_large,0,186,186,186,1,1.129,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.02936,space,1.03402,,,ms_large,0,187,187,187,1,0.953,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.884355,space,1.05085,,,ms_large,0,188,188,188,1,0.988,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.9029,space,1.20718,,,ms_large,0,189,189,189,1,0.918,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.917425,space,1.10512,,,ms_large,0,190,190,190,1,1.059,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.995435,space,1.15456,,,ms_large,0,191,191,191,1,0.847,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.927745,space,1.069105,,,ms_large,0,192,192,192,1,1.094,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.962115,space,1.109645,,,ms_large,0,193,193,193,1,0.847,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.739485,space,1.13948,,,ms_large,0,194,194,194,1,1.2,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.979525,space,1.200925,,,ms_large,0,195,195,195,1,0.918,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.91976,space,1.034485,,,ms_large,0,196,196,196,1,1.024,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.92264,space,1.217375,,,ms_large,0,197,197,197,1,1.094,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.037435,space,0.976695,,,ms_large,0,198,198,198,1,0.953,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.01741,space,1.25766,,,ms_large,0,199,199,199,1,1.129,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.046585,space,1.058435,,,ms_large,0,200,200,200,1,0.988,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.84352,space,1.30802,,,ms_large,0,201,201,201,1,0.882,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.967765,space,1.12138,,,ms_large,0,202,202,202,1,1.059,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.02261,space,1.22418,,,ms_large,0,203,203,203,1,1.165,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.072775,space,1.15301,,,ms_large,0,204,204,204,1,0.953,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.002985,space,1.25953,,,ms_large,0,205,205,205,1,1.094,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.05071,space,1.607345,,,ms_large,0,206,206,206,1,1.2,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.0094,space,1.33036,,,ms_large,0,207,207,207,1,1.024,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.068995,space,1.010555,,,ms_large,0,208,208,208,1,0.847,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.01007,space,1.329165,,,ms_large,0,209,209,209,1,1.129,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.02287,space,1.255555,,,ms_large,0,210,210,210,1,1.165,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.009135,space,1.30076,,,ms_large,0,211,211,211,1,0.988,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.117375,space,1.21751,,,ms_large,0,212,212,212,1,0.882,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.9674,space,1.3524,,,ms_large,0,213,213,213,1,1.059,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.21357,space,1.2449,,,ms_large,0,214,214,214,1,0.918,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.051885,space,1.126385,,,ms_large,0,215,215,215,1,0.953,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.973275,space,1.117435,,,ms_large,0,216,216,216,1,0.847,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.02699,space,1.207825,,,ms_large,0,217,217,217,1,1.024,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.045605,space,1.094695,,,ms_large,0,218,218,218,1,1.059,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.152515,space,0.936135,,,ms_large,0,219,219,219,1,0.988,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.11818,space,1.06981,,,ms_large,0,220,220,220,1,1.094,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.16806,space,1.103645,,,ms_large,0,221,221,221,1,0.918,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.217405,space,1.186705,,,ms_large,0,222,222,222,1,0.882,0.1,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.9929,space,1.04265,,,ms_large,0,223,223,223,1,1.129,0.2,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,0.97185,space,1.25079,,,ms_large,0,224,224,224,1,1.165,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
space,1.03425,space,1.46037,,,ms_large,0,225,225,225,1,1.2,0.3,False,None,Z06,r2,2021-05-08_21h08.24.399,subsecond_timing_v2,2021.1.2,Win32,59.78715772
