key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.8136,space,3.246365,,,large,0,28,28,28,1,4.5,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.568,space,4.58395,,,large,0,29,29,29,1,5,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.608635,space,2.45176,,,large,0,30,30,30,1,2.5,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.61726,space,4.641195,,,large,0,31,31,31,1,6,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.595005,space,6.63797,,,large,0,32,32,32,1,5,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.76413,space,3.792175,,,large,0,33,33,33,1,3.5,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,1.176035,space,2.38458,,,large,0,34,34,34,1,3,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,1.46196,space,5.8512,,,large,0,35,35,35,1,5.5,0.2,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.734195,space,1.46408,,,large,0,36,36,36,1,2,0.2,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,1.022725,space,3.846015,,,large,0,37,37,37,1,4,0.2,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.728755,space,5.02311,,,large,0,38,38,38,1,4.5,0.2,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.809505,space,4.56351,,,large,0,39,39,39,1,4,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,1.10132,space,0.21764,,,large,0,40,40,40,1,3,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,1.3016,space,5.01165,,,large,0,41,41,41,1,4.5,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.73803,space,4.89132,,,large,0,42,42,42,1,5,0.2,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,1.143265,space,2.184785,,,large,0,43,43,43,1,2,0.2,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.873435,space,4.53584,,,large,0,44,44,44,1,6,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.773665,space,3.948395,,,large,0,45,45,45,1,5.5,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.751525,space,2.65461,,,large,0,46,46,46,1,2.5,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.61895,space,3.27003,,,large,0,47,47,47,1,3.5,0.2,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.602565,space,3.720975,,,large,0,48,48,48,1,4,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.70349,space,6.202315,,,large,0,49,49,49,1,6,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.635455,space,2.27267,,,large,0,50,50,50,1,2,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.718795,space,5.096045,,,large,0,51,51,51,1,4.5,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.57697,space,6.36891,,,large,0,52,52,52,1,5.5,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.711075,space,2.176345,,,large,0,53,53,53,1,2.5,0.2,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.6456,space,3.71287,,,large,0,54,54,54,1,3.5,0.2,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.70882,space,3.194505,,,large,0,55,55,55,1,3,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,1.36739,space,5.388015,,,large,0,56,56,56,1,5,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.693405,space,2.162875,,,large,0,57,57,57,1,2,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.959125,space,3.94239,,,large,0,58,58,58,1,4,0.2,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.82941,space,6.218435,,,large,0,59,59,59,1,6,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.795135,space,4.83577,,,large,0,60,60,60,1,5.5,0.2,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,1.01983,space,4.057515,,,large,0,61,61,61,1,3.5,0.2,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,1.031505,space,4.64038,,,large,0,62,62,62,1,5,0.2,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,1.255495,space,3.187745,,,large,0,63,63,63,1,2.5,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.73937,space,3.15487,,,large,0,64,64,64,1,3,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.776655,space,4.30829,,,large,0,65,65,65,1,4.5,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.784915,space,5.173245,,,large,0,66,66,66,1,5.5,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,1.151715,space,5.05094,,,large,0,67,67,67,1,5,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.802515,space,3.036795,,,large,0,68,68,68,1,3,0.2,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,1.09222,space,2.84273,,,large,0,69,69,69,1,2.5,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,8.947825,space,0.118135,,,large,0,70,70,70,1,6,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,2.414235,space,4.30503,,,large,0,71,71,71,1,4,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,2.17557,space,2.140445,,,large,0,72,72,72,1,2,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.704095,space,4.7577,,,large,0,73,73,73,1,4.5,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.886545,space,3.080725,,,large,0,74,74,74,1,3.5,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.87054,space,5.063255,,,large,0,75,75,75,1,5.5,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.902135,space,5.344905,,,large,0,76,76,76,1,6,0.2,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.84633,space,2.7607,,,large,0,77,77,77,1,2.5,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.96084,space,5.118115,,,large,0,78,78,78,1,5,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.7371,space,3.880015,,,large,0,79,79,79,1,4,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.719145,space,4.12965,,,large,0,80,80,80,1,3.5,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.67238,space,1.91413,,,large,0,81,81,81,1,2,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.778655,space,4.623925,,,large,0,82,82,82,1,4.5,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,1.17637,space,3.225885,,,large,0,83,83,83,1,3,0.2,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.75956,space,2.05076,,,large,0,84,84,84,1,2.5,0.2,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.865025,space,6.5804,,,large,0,85,85,85,1,6,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.83559,space,5.22435,,,large,0,86,86,86,1,5,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,1.029325,space,2.26079,,,large,0,87,87,87,1,2,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.81472,space,4.3293,,,large,0,88,88,88,1,4,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.788225,space,2.834495,,,large,0,89,89,89,1,3.5,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.620045,space,5.000975,,,large,0,90,90,90,1,4.5,0.1,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.667595,space,3.4061,,,large,0,91,91,91,1,3,0.2,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
space,0.87504,space,5.264515,,,large,0,92,92,92,1,5.5,0.3,False,None,Z02,r3,2021-05-09_17h04.22.437,subsecond_timing_v2,2021.1.2,Win32,60.81245439
