key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.93658,space,0.824605,,,ms_small,0,15,15,15,1,0.741,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.2727,space,0.73338,,,ms_small,0,16,16,16,1,1.024,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.887785,space,0.60035,,,ms_small,0,17,17,17,1,0.67,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.97945,space,0.684685,,,ms_small,0,18,18,18,1,0.812,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.019525,space,0.753275,,,ms_small,0,19,19,19,1,0.953,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.94125,space,0.702905,,,ms_small,0,20,20,20,1,0.776,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.88829,space,0.616645,,,ms_small,0,21,21,21,1,0.741,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.901165,space,0.71803,,,ms_small,0,22,22,22,1,0.847,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.861975,space,0.840735,,,ms_small,0,23,23,23,1,1.024,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.076695,space,0.97686,,,ms_small,0,24,24,24,1,0.882,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.166475,space,0.912,,,ms_small,0,25,25,25,1,0.988,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.03563,space,0.89547,,,ms_small,0,26,26,26,1,0.706,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.19054,space,0.957045,,,ms_small,0,27,27,27,1,0.918,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.040215,space,0.77255,,,ms_small,0,28,28,28,1,0.706,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.08168,space,0.88289,,,ms_small,0,29,29,29,1,0.918,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.119745,space,0.67521,,,ms_small,0,30,30,30,1,0.67,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.11366,space,1.12115,,,ms_small,0,31,31,31,1,0.988,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.06905,space,1.00847,,,ms_small,0,32,32,32,1,0.953,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.958055,space,0.912225,,,ms_small,0,33,33,33,1,0.776,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.934695,space,0.93583,,,ms_small,0,34,34,34,1,0.847,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.904105,space,0.79809,,,ms_small,0,35,35,35,1,0.741,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.00969,space,0.801815,,,ms_small,0,36,36,36,1,0.812,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.989565,space,0.791185,,,ms_small,0,37,37,37,1,0.882,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.818115,space,0.820475,,,ms_small,0,38,38,38,1,1.024,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.013025,space,1.010855,,,ms_small,0,39,39,39,1,0.847,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.86761,space,1.005435,,,ms_small,0,40,40,40,1,0.918,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.911555,space,1.12413,,,ms_small,0,41,41,41,1,0.953,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.98659,space,0.765495,,,ms_small,0,42,42,42,1,0.882,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.09111,space,1.0418,,,ms_small,0,43,43,43,1,0.741,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.82411,space,0.80877,,,ms_small,0,44,44,44,1,0.67,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.03468,space,1.1333,,,ms_small,0,45,45,45,1,0.812,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.92659,space,1.03331,,,ms_small,0,46,46,46,1,1.024,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.816425,space,0.77199,,,ms_small,0,47,47,47,1,0.706,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.99966,space,0.84289,,,ms_small,0,48,48,48,1,0.988,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.89598,space,1.007185,,,ms_small,0,49,49,49,1,0.776,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.03711,space,0.99851,,,ms_small,0,50,50,50,1,0.988,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.839375,space,0.469165,,,ms_small,0,51,51,51,1,0.706,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.91664,space,0.68111,,,ms_small,0,52,52,52,1,0.953,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.859575,space,0.76914,,,ms_small,0,53,53,53,1,0.847,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.99389,space,0.768545,,,ms_small,0,54,54,54,1,0.918,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.810925,space,0.537145,,,ms_small,0,55,55,55,1,0.741,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.793815,space,0.565805,,,ms_small,0,56,56,56,1,0.67,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.902805,space,0.736495,,,ms_small,0,57,57,57,1,0.776,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.679435,space,0.9126,,,ms_small,0,58,58,58,1,0.882,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.802535,space,0.818645,,,ms_small,0,59,59,59,1,0.812,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.89062,space,1.101845,,,ms_small,0,60,60,60,1,1.024,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.90107,space,0.827185,,,ms_small,0,61,61,61,1,0.847,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.704725,space,0.659755,,,ms_small,0,62,62,62,1,0.67,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.695365,space,0.840355,,,ms_small,0,63,63,63,1,0.988,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.76939,space,0.834575,,,ms_small,0,64,64,64,1,0.812,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.90792,space,1.0062,,,ms_small,0,65,65,65,1,0.882,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.95478,space,0.92976,,,ms_small,0,66,66,66,1,0.918,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.70982,space,1.083755,,,ms_small,0,67,67,67,1,1.024,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.85975,space,0.951725,,,ms_small,0,68,68,68,1,0.776,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.73481,space,0.97969,,,ms_small,0,69,69,69,1,0.953,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.98621,space,1.03973,,,ms_small,0,70,70,70,1,0.706,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.75468,space,1.350535,,,ms_small,0,71,71,71,1,0.741,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.82618,space,0.98847,,,ms_small,0,72,72,72,1,0.882,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.82529,space,0.71772,,,ms_small,0,73,73,73,1,0.918,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.795885,space,0.83113,,,ms_small,0,74,74,74,1,0.988,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.95254,space,0.766575,,,ms_small,0,75,75,75,1,0.67,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.73829,space,0.96769,,,ms_small,0,76,76,76,1,0.776,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.769465,space,0.80359,,,ms_small,0,77,77,77,1,0.847,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.46247,space,1.019025,,,ms_small,0,78,78,78,1,1.024,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.8147,space,0.783565,,,ms_small,0,79,79,79,1,0.812,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.920025,space,0.844685,,,ms_small,0,80,80,80,1,0.953,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.825655,space,0.601105,,,ms_small,0,81,81,81,1,0.706,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.64059,space,0.48428,,,ms_small,0,82,82,82,1,0.741,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.722775,space,0.517635,,,ms_small,0,83,83,83,1,0.706,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.50794,space,0.567915,,,ms_small,0,84,84,84,1,0.812,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.77215,space,0.535055,,,ms_small,0,85,85,85,1,0.882,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.82889,space,0.58916,,,ms_small,0,86,86,86,1,0.776,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.558705,space,0.823645,,,ms_small,0,87,87,87,1,0.988,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.96462,space,0.642755,,,ms_small,0,88,88,88,1,0.67,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.63569,space,0.484445,,,ms_small,0,89,89,89,1,0.741,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.61963,space,0.645285,,,ms_small,0,90,90,90,1,0.918,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.653605,space,0.761495,,,ms_small,0,91,91,91,1,0.847,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.102165,space,0.817875,,,ms_small,0,92,92,92,1,0.953,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.046565,space,0.771425,,,ms_small,0,93,93,93,1,1.024,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.943715,space,1.003865,,,ms_small,0,94,94,94,1,0.882,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.033945,space,0.962095,,,ms_small,0,95,95,95,1,0.67,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.7377,space,1.422445,,,ms_small,0,96,96,96,1,0.918,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.83601,space,0.74007,,,ms_small,0,97,97,97,1,0.706,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.93381,space,0.858775,,,ms_small,0,98,98,98,1,0.988,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.77502,space,1.08278,,,ms_small,0,99,99,99,1,0.741,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.63577,space,1.024965,,,ms_small,0,100,100,100,1,1.024,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.763195,space,0.98547,,,ms_small,0,101,101,101,1,0.776,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.746615,space,0.78305,,,ms_small,0,102,102,102,1,0.812,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.785325,space,1.16914,,,ms_small,0,103,103,103,1,0.953,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.62444,space,0.909515,,,ms_small,0,104,104,104,1,0.847,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.00932,space,0.80484,,,ms_small,0,105,105,105,1,0.706,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,3.968945,space,0.502785,,,ms_small,0,106,106,106,1,0.741,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.772845,space,1.13508,,,ms_small,0,107,107,107,1,0.67,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.9631,space,0.734785,,,ms_small,0,108,108,108,1,0.847,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.858335,space,0.89988,,,ms_small,0,109,109,109,1,0.812,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.817625,space,1.069175,,,ms_small,0,110,110,110,1,0.776,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.652515,space,1.11944,,,ms_small,0,111,111,111,1,0.988,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.68127,space,0.943975,,,ms_small,0,112,112,112,1,0.918,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.79586,space,0.795925,,,ms_small,0,113,113,113,1,0.882,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.06132,space,1.03134,,,ms_small,0,114,114,114,1,1.024,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.19016,space,0.75122,,,ms_small,0,115,115,115,1,0.953,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.02017,space,0.65233,,,ms_small,0,116,116,116,1,0.847,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.97135,space,0.72166,,,ms_small,0,117,117,117,1,0.882,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.02812,space,1.038795,,,ms_small,0,118,118,118,1,1.024,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.00821,space,0.924535,,,ms_small,0,119,119,119,1,0.706,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.30187,space,1.04589,,,ms_small,0,120,120,120,1,0.918,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.960225,space,0.81134,,,ms_small,0,121,121,121,1,0.776,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.934825,space,0.992315,,,ms_small,0,122,122,122,1,0.953,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.866765,space,0.97633,,,ms_small,0,123,123,123,1,0.67,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.75683,space,1.086115,,,ms_small,0,124,124,124,1,0.812,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.961035,space,0.88753,,,ms_small,0,125,125,125,1,0.988,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.74227,space,0.536825,,,ms_small,0,126,126,126,1,0.741,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.762865,space,0.710515,,,ms_small,0,127,127,127,1,0.67,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.68327,space,0.725295,,,ms_small,0,128,128,128,1,0.776,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.459505,space,0.45085,,,ms_small,0,129,129,129,1,0.847,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.53495,space,0.773505,,,ms_small,0,130,130,130,1,0.812,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.8711,space,0.635465,,,ms_small,0,131,131,131,1,0.882,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.65722,space,0.97674,,,ms_small,0,132,132,132,1,1.024,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.362845,space,0.63966,,,ms_small,0,133,133,133,1,0.953,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.622355,space,1.013235,,,ms_small,0,134,134,134,1,0.988,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,1.338265,space,0.466085,,,ms_small,0,135,135,135,1,0.706,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.557,space,0.92802,,,ms_small,0,136,136,136,1,0.918,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.645505,space,0.5616,,,ms_small,0,137,137,137,1,0.741,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.846475,space,0.44386,,,ms_small,0,138,138,138,1,0.741,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.73287,space,0.59063,,,ms_small,0,139,139,139,1,0.988,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.69722,space,0.472,,,ms_small,0,140,140,140,1,0.812,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.97372,space,0.61631,,,ms_small,0,141,141,141,1,0.918,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.96447,space,0.93443,,,ms_small,0,142,142,142,1,0.847,0.2,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.861925,space,0.651265,,,ms_small,0,143,143,143,1,0.953,0.1,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.827325,space,0.58898,,,ms_small,0,144,144,144,1,0.776,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
space,0.59812,space,0.666365,,,ms_small,0,145,145,145,1,0.706,0.3,False,None,Z02,r1,2021-05-06_16h11.35.709,subsecond_timing_v2,2021.1.2,Win32,60.74965069
