key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.328885,space,1.12393,,,ms_large,0,11,11,11,1,0.847,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.303185,space,0.95894,,,ms_large,0,12,12,12,1,0.882,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.29136,space,1.08761,,,ms_large,0,13,13,13,1,1.129,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.25185,space,1.079555,,,ms_large,0,14,14,14,1,1.059,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.284555,space,1.206865,,,ms_large,0,15,15,15,1,0.918,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.359305,space,1.41871,,,ms_large,0,16,16,16,1,0.988,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.336,space,1.070485,,,ms_large,0,17,17,17,1,0.953,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.30721,space,1.289795,,,ms_large,0,18,18,18,1,1.129,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.346665,space,0.817885,,,ms_large,0,19,19,19,1,0.988,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.286515,space,1.440525,,,ms_large,0,20,20,20,1,1.024,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.3319,space,1.1992,,,ms_large,0,21,21,21,1,1.165,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.29792,space,1.011785,,,ms_large,0,22,22,22,1,1.2,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.41318,space,0.78425,,,ms_large,0,23,23,23,1,0.882,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.322815,space,0.91863,,,ms_large,0,24,24,24,1,0.847,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.28498,space,1.168825,,,ms_large,0,25,25,25,1,1.094,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.303295,space,1.102005,,,ms_large,0,26,26,26,1,1.059,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.332835,space,1.078125,,,ms_large,0,27,27,27,1,0.918,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.34673,space,0.98905,,,ms_large,0,28,28,28,1,0.988,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.297515,space,1.066675,,,ms_large,0,29,29,29,1,1.165,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.320305,space,1.137795,,,ms_large,0,30,30,30,1,1.129,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.29622,space,1.004435,,,ms_large,0,31,31,31,1,1.059,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.331075,space,1.1169,,,ms_large,0,32,32,32,1,0.918,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.369335,space,1.46193,,,ms_large,0,33,33,33,1,1.2,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.54757,space,0.793595,,,ms_large,0,34,34,34,1,0.847,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.289345,space,1.08817,,,ms_large,0,35,35,35,1,1.024,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.525435,space,1.096715,,,ms_large,0,36,36,36,1,0.882,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.308015,space,1.17821,,,ms_large,0,37,37,37,1,1.094,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.1081,space,1.135885,,,ms_large,0,38,38,38,1,0.953,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.9215,space,1.32943,,,ms_large,0,39,39,39,1,1.165,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,1.44755,space,1.259605,,,ms_large,0,40,40,40,1,0.953,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.385875,space,0.779845,,,ms_large,0,41,41,41,1,0.988,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.33026,space,1.084405,,,ms_large,0,42,42,42,1,1.094,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.314425,space,1.076455,,,ms_large,0,43,43,43,1,1.129,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.47191,space,1.187935,,,ms_large,0,44,44,44,1,0.882,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.346275,space,1.121885,,,ms_large,0,45,45,45,1,1.2,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.46963,space,1.00539,,,ms_large,0,46,46,46,1,1.024,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.552385,space,1.26892,,,ms_large,0,47,47,47,1,0.918,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.3398,space,0.98772,,,ms_large,0,48,48,48,1,0.847,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.32303,space,1.04487,,,ms_large,0,49,49,49,1,1.059,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.27951,space,1.284825,,,ms_large,0,50,50,50,1,0.953,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.269685,space,0.994885,,,ms_large,0,51,51,51,1,1.024,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.29146,space,1.01325,,,ms_large,0,52,52,52,1,1.165,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.45206,space,0.95248,,,ms_large,0,53,53,53,1,0.847,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.287795,space,1.26814,,,ms_large,0,54,54,54,1,1.2,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.25624,space,1.07013,,,ms_large,0,55,55,55,1,0.988,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.29679,space,0.985485,,,ms_large,0,56,56,56,1,0.882,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.229405,space,1.01754,,,ms_large,0,57,57,57,1,1.059,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.25369,space,1.051915,,,ms_large,0,58,58,58,1,1.094,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.089065,space,1.40241,,,ms_large,0,59,59,59,1,1.129,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.32567,space,0.88139,,,ms_large,0,60,60,60,1,0.918,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,1.24676,space,2.38284,,,ms_large,0,61,61,61,1,1.129,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.329945,space,0.784895,,,ms_large,0,62,62,62,1,1.165,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.4532,space,1.12209,,,ms_large,0,63,63,63,1,0.953,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.31902,space,1.001255,,,ms_large,0,64,64,64,1,1.094,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.28691,space,1.1021,,,ms_large,0,65,65,65,1,0.882,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.36953,space,0.67792,,,ms_large,0,66,66,66,1,0.918,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.29591,space,1.218915,,,ms_large,0,67,67,67,1,0.988,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.306595,space,1.097305,,,ms_large,0,68,68,68,1,1.024,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.37634,space,1.42492,,,ms_large,0,69,69,69,1,1.2,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.40839,space,1.51431,,,ms_large,0,70,70,70,1,1.059,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.48731,space,1.20467,,,ms_large,0,71,71,71,1,0.847,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.503825,space,1.5491,,,ms_large,0,72,72,72,1,1.094,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.618475,space,1.120955,,,ms_large,0,73,73,73,1,0.918,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.31837,space,1.23939,,,ms_large,0,74,74,74,1,0.953,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.36913,space,1.153625,,,ms_large,0,75,75,75,1,0.882,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.509905,space,0.951285,,,ms_large,0,76,76,76,1,0.988,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.337415,space,1.5688,,,ms_large,0,77,77,77,1,1.2,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.30765,space,1.258405,,,ms_large,0,78,78,78,1,1.024,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.29618,space,1.167735,,,ms_large,0,79,79,79,1,1.129,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.512715,space,1.38427,,,ms_large,0,80,80,80,1,1.165,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.51829,space,1.15322,,,ms_large,0,81,81,81,1,1.059,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.5087,space,1.15213,,,ms_large,0,82,82,82,1,0.847,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.4439,space,1.068025,,,ms_large,0,83,83,83,1,1.024,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.402145,space,1.15497,,,ms_large,0,84,84,84,1,1.059,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.469425,space,1.20356,,,ms_large,0,85,85,85,1,0.918,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.469065,space,1.207,,,ms_large,0,86,86,86,1,1.165,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.453225,space,1.21866,,,ms_large,0,87,87,87,1,0.953,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.435265,space,1.135405,,,ms_large,0,88,88,88,1,0.882,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.354175,space,1.191275,,,ms_large,0,89,89,89,1,0.847,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.25701,space,1.186125,,,ms_large,0,90,90,90,1,1.094,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.357045,space,1.165825,,,ms_large,0,91,91,91,1,1.129,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.37306,space,1.441365,,,ms_large,0,92,92,92,1,1.2,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.342975,space,1.21551,,,ms_large,0,93,93,93,1,0.988,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.27481,space,1.17043,,,ms_large,0,94,94,94,1,1.129,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.335765,space,1.562705,,,ms_large,0,95,95,95,1,1.165,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.30764,space,1.28004,,,ms_large,0,96,96,96,1,1.024,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.33536,space,1.057585,,,ms_large,0,97,97,97,1,1.094,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.572175,space,1.007845,,,ms_large,0,98,98,98,1,1.059,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.494085,space,1.309435,,,ms_large,0,99,99,99,1,1.2,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.488965,space,1.137075,,,ms_large,0,100,100,100,1,0.882,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.762685,space,1.944465,,,ms_large,0,101,101,101,1,0.918,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.50852,space,2.46779,,,ms_large,0,102,102,102,1,0.988,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.435325,space,0.996815,,,ms_large,0,103,103,103,1,0.847,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.48626,space,1.03598,,,ms_large,0,104,104,104,1,0.953,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.59773,space,1.01914,,,ms_large,0,105,105,105,1,0.847,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.484835,space,1.16931,,,ms_large,0,106,106,106,1,1.094,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.5437,space,1.235845,,,ms_large,0,107,107,107,1,1.129,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.53488,space,1.14945,,,ms_large,0,108,108,108,1,0.882,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.68597,space,1.003735,,,ms_large,0,109,109,109,1,0.953,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.6195,space,0.88628,,,ms_large,0,110,110,110,1,0.988,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.401595,space,2.8005,,,ms_large,0,111,111,111,1,1.165,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.51932,space,1.66859,,,ms_large,0,112,112,112,1,0.918,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.52535,space,1.40742,,,ms_large,0,113,113,113,1,1.059,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.31939,space,2.18537,,,ms_large,0,114,114,114,1,1.2,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.306285,space,1.96944,,,ms_large,0,115,115,115,1,1.024,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.426945,space,1.354455,,,ms_large,0,116,116,116,1,1.129,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.385265,space,1.385915,,,ms_large,0,117,117,117,1,1.2,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.56816,space,1.258345,,,ms_large,0,118,118,118,1,1.024,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.55197,space,0.85145,,,ms_large,0,119,119,119,1,1.094,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.362455,space,1.33292,,,ms_large,0,121,121,121,1,0.988,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.520705,space,1.058325,,,ms_large,0,122,122,122,1,0.847,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.501305,space,1.00254,,,ms_large,0,123,123,123,1,0.953,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.322345,space,1.202145,,,ms_large,0,124,124,124,1,0.918,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.301445,space,1.237465,,,ms_large,0,125,125,125,1,1.165,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.40285,space,1.206555,,,ms_large,0,127,127,127,1,0.882,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.338445,space,1.20405,,,ms_large,0,128,128,128,1,1.094,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.387065,space,1.37236,,,ms_large,0,129,129,129,1,1.024,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.46245,space,0.7694,,,ms_large,0,130,130,130,1,0.847,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.31932,space,1.35551,,,ms_large,0,131,131,131,1,1.2,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.32967,space,1.300535,,,ms_large,0,132,132,132,1,1.059,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.38632,space,0.921345,,,ms_large,0,133,133,133,1,0.918,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.351915,space,1.15279,,,ms_large,0,134,134,134,1,1.129,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.326225,space,1.319295,,,ms_large,0,135,135,135,1,1.165,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.385765,space,1.102155,,,ms_large,0,136,136,136,1,0.953,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.302635,space,1.2082,,,ms_large,0,137,137,137,1,0.988,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.404135,space,1.4366,,,ms_large,0,138,138,138,1,0.847,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.61071,space,1.22276,,,ms_large,0,139,139,139,1,0.882,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.354865,space,3.115855,,,ms_large,0,140,140,140,1,0.988,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.520155,space,1.069835,,,ms_large,0,141,141,141,1,0.953,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.319805,space,1.321895,,,ms_large,0,142,142,142,1,1.165,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.56982,space,1.4284,,,ms_large,0,143,143,143,1,1.059,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.46974,space,3.06736,,,ms_large,0,144,144,144,1,1.2,0.1,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.351495,space,1.208545,,,ms_large,0,145,145,145,1,1.094,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.336125,space,1.471795,,,ms_large,0,146,146,146,1,1.024,0.3,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
space,0.56924,space,0.952175,,,ms_large,0,147,147,147,1,0.918,0.2,False,None,Z11,r2,2021-04-29_12h30.54.343,subsecond_timing_v2,2021.1.2,Win32,60.06006006
