key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.7408,space,0.82106,,,ms_small,0,44,44,44,1,0.67,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.72194,space,0.626905,,,ms_small,0,45,45,45,1,0.812,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.85883,space,0.90298,,,ms_small,0,46,46,46,1,1.024,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.768415,space,0.73518,,,ms_small,0,47,47,47,1,0.706,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.75986,space,0.63977,,,ms_small,0,48,48,48,1,0.988,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.58564,space,0.72098,,,ms_small,0,49,49,49,1,0.776,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.556535,space,0.883995,,,ms_small,0,50,50,50,1,0.988,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.766595,space,0.62315,,,ms_small,0,51,51,51,1,0.706,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.57167,space,0.8429,,,ms_small,0,52,52,52,1,0.953,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.66122,space,0.969315,,,ms_small,0,53,53,53,1,0.847,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.61698,space,0.894095,,,ms_small,0,54,54,54,1,0.918,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.572715,space,0.76872,,,ms_small,0,55,55,55,1,0.741,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.83575,space,0.722005,,,ms_small,0,56,56,56,1,0.67,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.586195,space,0.88868,,,ms_small,0,57,57,57,1,0.776,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.57193,space,1.018975,,,ms_small,0,58,58,58,1,0.882,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.551645,space,0.94321,,,ms_small,0,59,59,59,1,0.812,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.526595,space,1.11191,,,ms_small,0,60,60,60,1,1.024,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.43403,space,1.152405,,,ms_small,0,61,61,61,1,0.847,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.560535,space,0.584725,,,ms_small,0,62,62,62,1,0.67,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.402935,space,1.152615,,,ms_small,0,63,63,63,1,0.988,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.692145,space,0.918365,,,ms_small,0,64,64,64,1,0.812,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.45019,space,1.172245,,,ms_small,0,65,65,65,1,0.882,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.578575,space,1.44135,,,ms_small,0,66,66,66,1,0.918,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.624825,space,1.062295,,,ms_small,0,67,67,67,1,1.024,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.699975,space,1.07645,,,ms_small,0,68,68,68,1,0.776,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.725005,space,1.015145,,,ms_small,0,69,69,69,1,0.953,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.70684,space,0.740755,,,ms_small,0,70,70,70,1,0.706,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.66707,space,0.63199,,,ms_small,0,71,71,71,1,0.741,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.75164,space,0.839455,,,ms_small,0,72,72,72,1,0.882,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.594515,space,1.10504,,,ms_small,0,73,73,73,1,0.918,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.60294,space,0.857,,,ms_small,0,74,74,74,1,0.988,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.733485,space,0.40561,,,ms_small,0,75,75,75,1,0.67,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.671925,space,0.859495,,,ms_small,0,76,76,76,1,0.776,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.66121,space,0.60907,,,ms_small,0,77,77,77,1,0.847,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.925615,space,0.9187,,,ms_small,0,78,78,78,1,1.024,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.771455,space,0.53869,,,ms_small,0,79,79,79,1,0.812,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,1.152115,space,0.576595,,,ms_small,0,80,80,80,1,0.953,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.65131,space,0.433445,,,ms_small,0,81,81,81,1,0.706,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.47366,space,0.516435,,,ms_small,0,82,82,82,1,0.741,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.6045,space,0.54641,,,ms_small,0,83,83,83,1,0.706,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.778175,space,0.75326,,,ms_small,0,84,84,84,1,0.812,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.628935,space,0.7703,,,ms_small,0,85,85,85,1,0.882,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.702245,space,0.62401,,,ms_small,0,86,86,86,1,0.776,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.513225,space,0.994885,,,ms_small,0,87,87,87,1,0.988,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.686015,space,0.672765,,,ms_small,0,88,88,88,1,0.67,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.633755,space,0.670165,,,ms_small,0,89,89,89,1,0.741,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.73599,space,0.608725,,,ms_small,0,90,90,90,1,0.918,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.768355,space,1.03982,,,ms_small,0,91,91,91,1,0.847,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.54154,space,0.615165,,,ms_small,0,92,92,92,1,0.953,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.289995,space,1.19644,,,ms_small,0,93,93,93,1,1.024,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.53953,space,0.596225,,,ms_small,0,94,94,94,1,0.882,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.74301,space,0.58352,,,ms_small,0,95,95,95,1,0.67,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.77292,space,0.516355,,,ms_small,0,96,96,96,1,0.918,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.7125,space,0.54636,,,ms_small,0,97,97,97,1,0.706,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.870455,space,0.578055,,,ms_small,0,98,98,98,1,0.988,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.6631,space,0.58718,,,ms_small,0,99,99,99,1,0.741,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.70421,space,0.562225,,,ms_small,0,100,100,100,1,1.024,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.67459,space,0.62196,,,ms_small,0,101,101,101,1,0.776,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.60194,space,0.616085,,,ms_small,0,102,102,102,1,0.812,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.502175,space,0.55218,,,ms_small,0,103,103,103,1,0.953,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,1.05002,space,0.77387,,,ms_small,0,104,104,104,1,0.847,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.55868,space,0.720245,,,ms_small,0,105,105,105,1,0.706,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.775005,space,0.72644,,,ms_small,0,106,106,106,1,0.741,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.640165,space,0.62867,,,ms_small,0,107,107,107,1,0.67,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.923895,space,0.686665,,,ms_small,0,108,108,108,1,0.847,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.758885,space,0.75888,,,ms_small,0,109,109,109,1,0.812,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.739345,space,0.67585,,,ms_small,0,110,110,110,1,0.776,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.69095,space,0.86938,,,ms_small,0,111,111,111,1,0.988,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.687325,space,0.953905,,,ms_small,0,112,112,112,1,0.918,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.81849,space,0.87151,,,ms_small,0,113,113,113,1,0.882,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.65778,space,0.96586,,,ms_small,0,114,114,114,1,1.024,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.86196,space,1.03359,,,ms_small,0,115,115,115,1,0.953,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.584755,space,1.134985,,,ms_small,0,116,116,116,1,0.847,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.9003,space,0.95038,,,ms_small,0,117,117,117,1,0.882,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.5368,space,1.25187,,,ms_small,0,118,118,118,1,1.024,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.62298,space,1.016665,,,ms_small,0,119,119,119,1,0.706,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.77766,space,1.152895,,,ms_small,0,120,120,120,1,0.918,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.4216,space,0.79461,,,ms_small,0,121,121,121,1,0.776,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.646665,space,1.013065,,,ms_small,0,122,122,122,1,0.953,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.785365,space,0.953425,,,ms_small,0,123,123,123,1,0.67,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.663045,space,0.995125,,,ms_small,0,124,124,124,1,0.812,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.737645,space,1.09042,,,ms_small,0,125,125,125,1,0.988,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.562875,space,0.674805,,,ms_small,0,126,126,126,1,0.741,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.783425,space,0.756915,,,ms_small,0,127,127,127,1,0.67,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.753515,space,1.25914,,,ms_small,0,128,128,128,1,0.776,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,1.15921,space,0.92752,,,ms_small,0,129,129,129,1,0.847,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,1.27593,space,0.79106,,,ms_small,0,130,130,130,1,0.812,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.757715,space,0.782175,,,ms_small,0,131,131,131,1,0.882,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.80131,space,0.640915,,,ms_small,0,132,132,132,1,1.024,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.80251,space,0.76841,,,ms_small,0,133,133,133,1,0.953,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.81694,space,0.74865,,,ms_small,0,134,134,134,1,0.988,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.85232,space,0.64844,,,ms_small,0,135,135,135,1,0.706,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.61834,space,1.04915,,,ms_small,0,136,136,136,1,0.918,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.705415,space,0.683565,,,ms_small,0,137,137,137,1,0.741,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.459785,space,0.727645,,,ms_small,0,138,138,138,1,0.741,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.79282,space,0.673225,,,ms_small,0,139,139,139,1,0.988,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.86166,space,0.689495,,,ms_small,0,140,140,140,1,0.812,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.638715,space,0.90894,,,ms_small,0,141,141,141,1,0.918,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.771125,space,0.77062,,,ms_small,0,142,142,142,1,0.847,0.2,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.72685,space,0.696245,,,ms_small,0,143,143,143,1,0.953,0.1,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.687055,space,0.70766,,,ms_small,0,144,144,144,1,0.776,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
space,0.691245,space,0.949755,,,ms_small,0,145,145,145,1,0.706,0.3,False,None,Z07,r1,2021-05-03_13h05.34.126,subsecond_timing_v2,2021.1.2,Win32,60.03121623
