key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.706015,space,4.50543,,,large,0,28,28,28,1,4.5,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,1.009885,space,4.95947,,,large,0,29,29,29,1,5,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.63656,space,2.36599,,,large,0,30,30,30,1,2.5,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.711235,space,5.530815,,,large,0,31,31,31,1,6,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.64328,space,5.15543,,,large,0,32,32,32,1,5,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.82824,space,3.68722,,,large,0,33,33,33,1,3.5,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.77145,space,2.920195,,,large,0,34,34,34,1,3,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.60242,space,5.417155,,,large,0,35,35,35,1,5.5,0.2,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.86933,space,2.10284,,,large,0,36,36,36,1,2,0.2,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.59474,space,3.64741,,,large,0,37,37,37,1,4,0.2,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.60217,space,5.42767,,,large,0,38,38,38,1,4.5,0.2,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.92977,space,2.70157,,,large,0,40,40,40,1,3,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.709325,space,4.024905,,,large,0,41,41,41,1,4.5,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.702675,space,4.603345,,,large,0,42,42,42,1,5,0.2,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.88641,space,2.01893,,,large,0,43,43,43,1,2,0.2,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.75379,space,5.95517,,,large,0,44,44,44,1,6,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.722535,space,5.20384,,,large,0,45,45,45,1,5.5,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.70587,space,2.490085,,,large,0,46,46,46,1,2.5,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.889145,space,3.356925,,,large,0,47,47,47,1,3.5,0.2,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.688205,space,3.65233,,,large,0,48,48,48,1,4,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.95697,space,5.71943,,,large,0,49,49,49,1,6,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.834195,space,1.83742,,,large,0,50,50,50,1,2,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.72434,space,4.39208,,,large,0,51,51,51,1,4.5,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.761625,space,5.325865,,,large,0,52,52,52,1,5.5,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.65305,space,1.984055,,,large,0,53,53,53,1,2.5,0.2,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.647315,space,3.52539,,,large,0,54,54,54,1,3.5,0.2,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.7398,space,3.63313,,,large,0,55,55,55,1,3,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.568815,space,4.288785,,,large,0,56,56,56,1,5,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.74355,space,2.225365,,,large,0,57,57,57,1,2,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.4748,space,4.118205,,,large,0,58,58,58,1,4,0.2,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.670575,space,5.418995,,,large,0,59,59,59,1,6,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.752715,space,5.79055,,,large,0,60,60,60,1,5.5,0.2,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.919505,space,3.5283,,,large,0,61,61,61,1,3.5,0.2,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.597865,space,4.94423,,,large,0,62,62,62,1,5,0.2,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.635835,space,2.22046,,,large,0,63,63,63,1,2.5,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.64592,space,3.518125,,,large,0,64,64,64,1,3,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.519885,space,4.23435,,,large,0,65,65,65,1,4.5,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.62454,space,5.491425,,,large,0,66,66,66,1,5.5,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,1.04722,space,5.152345,,,large,0,67,67,67,1,5,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.934605,space,3.47824,,,large,0,68,68,68,1,3,0.2,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,1.76776,space,2.641675,,,large,0,69,69,69,1,2.5,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.82792,space,5.9429,,,large,0,70,70,70,1,6,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.773345,space,3.70107,,,large,0,71,71,71,1,4,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.8849,space,1.82931,,,large,0,72,72,72,1,2,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.717205,space,3.741035,,,large,0,73,73,73,1,4.5,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.80615,space,3.44107,,,large,0,74,74,74,1,3.5,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.574805,space,5.257955,,,large,0,75,75,75,1,5.5,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.702445,space,6.234085,,,large,0,76,76,76,1,6,0.2,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.683285,space,2.35697,,,large,0,77,77,77,1,2.5,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.719225,space,4.920965,,,large,0,78,78,78,1,5,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.58537,space,3.94582,,,large,0,79,79,79,1,4,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.70694,space,3.713535,,,large,0,80,80,80,1,3.5,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.817815,space,2.50115,,,large,0,81,81,81,1,2,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.64433,space,4.320685,,,large,0,82,82,82,1,4.5,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.71908,space,2.63388,,,large,0,83,83,83,1,3,0.2,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.703845,space,2.8845,,,large,0,84,84,84,1,2.5,0.2,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.806085,space,6.05171,,,large,0,85,85,85,1,6,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.77469,space,5.05246,,,large,0,86,86,86,1,5,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.809105,space,2.2267,,,large,0,87,87,87,1,2,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.59654,space,3.92406,,,large,0,88,88,88,1,4,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.79297,space,3.643555,,,large,0,89,89,89,1,3.5,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.54188,space,4.13836,,,large,0,90,90,90,1,4.5,0.1,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.795305,space,3.274485,,,large,0,91,91,91,1,3,0.2,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
space,0.809595,space,5.029505,,,large,0,92,92,92,1,5.5,0.3,False,None,Z01,r3,2021-04-23_20h20.27.590,subsecond_timing_v2,2021.1.2,Win32,59.89099838
