key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.15053,space,0.983965,,,ms_small,0,25,25,25,1,0.988,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.03231,space,0.8232,,,ms_small,0,26,26,26,1,0.706,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.951725,space,0.90492,,,ms_small,0,27,27,27,1,0.918,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.951315,space,0.78508,,,ms_small,0,28,28,28,1,0.706,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.082205,space,0.9566,,,ms_small,0,29,29,29,1,0.918,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.087395,space,0.868665,,,ms_small,0,30,30,30,1,0.67,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.872525,space,0.8926,,,ms_small,0,31,31,31,1,0.988,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.03768,space,0.89195,,,ms_small,0,32,32,32,1,0.953,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.938245,space,0.747305,,,ms_small,0,33,33,33,1,0.776,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.858545,space,0.85608,,,ms_small,0,34,34,34,1,0.847,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.94785,space,0.918395,,,ms_small,0,35,35,35,1,0.741,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.937335,space,0.88112,,,ms_small,0,36,36,36,1,0.812,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.94066,space,0.859745,,,ms_small,0,37,37,37,1,0.882,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.952755,space,1.091075,,,ms_small,0,38,38,38,1,1.024,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.990625,space,0.993835,,,ms_small,0,39,39,39,1,0.847,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.92801,space,0.96868,,,ms_small,0,40,40,40,1,0.918,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.98024,space,1.00392,,,ms_small,0,41,41,41,1,0.953,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.054815,space,1.07852,,,ms_small,0,42,42,42,1,0.882,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.09507,space,0.739825,,,ms_small,0,43,43,43,1,0.741,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.21222,space,0.667235,,,ms_small,0,44,44,44,1,0.67,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.00256,space,1.025945,,,ms_small,0,45,45,45,1,0.812,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.046565,space,1.245285,,,ms_small,0,46,46,46,1,1.024,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.309885,space,0.881,,,ms_small,0,47,47,47,1,0.706,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.019275,space,0.920075,,,ms_small,0,48,48,48,1,0.988,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.97301,space,0.83539,,,ms_small,0,49,49,49,1,0.776,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.22033,space,1.032565,,,ms_small,0,50,50,50,1,0.988,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.074275,space,1.03112,,,ms_small,0,51,51,51,1,0.706,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.13095,space,1.119315,,,ms_small,0,52,52,52,1,0.953,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.131855,space,0.797585,,,ms_small,0,53,53,53,1,0.847,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.01671,space,0.973295,,,ms_small,0,54,54,54,1,0.918,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.146355,space,0.83521,,,ms_small,0,55,55,55,1,0.741,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.01373,space,0.917235,,,ms_small,0,56,56,56,1,0.67,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.99667,space,0.94006,,,ms_small,0,57,57,57,1,0.776,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.977665,space,0.938965,,,ms_small,0,58,58,58,1,0.882,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.96869,space,0.85491,,,ms_small,0,59,59,59,1,0.812,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.018365,space,0.88669,,,ms_small,0,60,60,60,1,1.024,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.97578,space,1.033505,,,ms_small,0,61,61,61,1,0.847,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.907875,space,0.77486,,,ms_small,0,62,62,62,1,0.67,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.03163,space,1.152435,,,ms_small,0,63,63,63,1,0.988,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.94483,space,0.96799,,,ms_small,0,64,64,64,1,0.812,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.95993,space,1.047505,,,ms_small,0,65,65,65,1,0.882,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.136165,space,0.71387,,,ms_small,0,66,66,66,1,0.918,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.44141,space,0.87257,,,ms_small,0,68,68,68,1,0.776,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.180515,space,0.99042,,,ms_small,0,69,69,69,1,0.953,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.15445,space,0.850465,,,ms_small,0,70,70,70,1,0.706,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.20918,space,0.991605,,,ms_small,0,71,71,71,1,0.741,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.050235,space,0.998185,,,ms_small,0,72,72,72,1,0.882,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.095925,space,1.044565,,,ms_small,0,73,73,73,1,0.918,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.0625,space,1.050745,,,ms_small,0,74,74,74,1,0.988,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.17458,space,0.719035,,,ms_small,0,75,75,75,1,0.67,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.194255,space,0.937375,,,ms_small,0,76,76,76,1,0.776,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.190565,space,1.117745,,,ms_small,0,77,77,77,1,0.847,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.161845,space,1.134735,,,ms_small,0,78,78,78,1,1.024,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.150115,space,1.054365,,,ms_small,0,79,79,79,1,0.812,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.18987,space,1.023195,,,ms_small,0,80,80,80,1,0.953,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.17876,space,0.76479,,,ms_small,0,81,81,81,1,0.706,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.008,space,0.869375,,,ms_small,0,82,82,82,1,0.741,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.984575,space,0.863005,,,ms_small,0,83,83,83,1,0.706,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.951385,space,0.82386,,,ms_small,0,84,84,84,1,0.812,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.984125,space,1.033,,,ms_small,0,85,85,85,1,0.882,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.013,space,1.02131,,,ms_small,0,86,86,86,1,0.776,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.116665,space,1.15122,,,ms_small,0,87,87,87,1,0.988,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.33554,space,0.86788,,,ms_small,0,88,88,88,1,0.67,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.249425,space,0.77564,,,ms_small,0,89,89,89,1,0.741,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.370005,space,1.090185,,,ms_small,0,90,90,90,1,0.918,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.567925,space,0.9902,,,ms_small,0,91,91,91,1,0.847,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.994405,space,1.084415,,,ms_small,0,92,92,92,1,0.953,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.211425,space,0.97828,,,ms_small,0,93,93,93,1,1.024,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.205735,space,0.909075,,,ms_small,0,94,94,94,1,0.882,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.31326,space,0.795535,,,ms_small,0,95,95,95,1,0.67,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.05494,space,0.971905,,,ms_small,0,96,96,96,1,0.918,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.25918,space,0.810035,,,ms_small,0,97,97,97,1,0.706,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.13522,space,0.955355,,,ms_small,0,98,98,98,1,0.988,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.24781,space,1.06858,,,ms_small,0,99,99,99,1,0.741,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.052125,space,1.00086,,,ms_small,0,100,100,100,1,1.024,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.2047,space,0.867615,,,ms_small,0,101,101,101,1,0.776,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.09055,space,1.0094,,,ms_small,0,102,102,102,1,0.812,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.101935,space,0.95182,,,ms_small,0,103,103,103,1,0.953,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.119005,space,0.946685,,,ms_small,0,104,104,104,1,0.847,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.20994,space,0.938375,,,ms_small,0,105,105,105,1,0.706,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.35054,space,0.93522,,,ms_small,0,106,106,106,1,0.741,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.310795,space,1.008225,,,ms_small,0,107,107,107,1,0.67,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.42282,space,1.0212,,,ms_small,0,108,108,108,1,0.847,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.608,space,0.957165,,,ms_small,0,109,109,109,1,0.812,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.2646,space,0.87659,,,ms_small,0,110,110,110,1,0.776,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.20143,space,1.21692,,,ms_small,0,111,111,111,1,0.988,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.06708,space,1.175705,,,ms_small,0,112,112,112,1,0.918,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.260205,space,0.873025,,,ms_small,0,113,113,113,1,0.882,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.200185,space,1.144355,,,ms_small,0,114,114,114,1,1.024,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.47975,space,1.131905,,,ms_small,0,115,115,115,1,0.953,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.516155,space,1.200385,,,ms_small,0,116,116,116,1,0.847,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.462185,space,1.019175,,,ms_small,0,117,117,117,1,0.882,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.084705,space,1.183845,,,ms_small,0,118,118,118,1,1.024,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.25227,space,0.87338,,,ms_small,0,119,119,119,1,0.706,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.05688,space,0.991505,,,ms_small,0,120,120,120,1,0.918,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.262345,space,0.86995,,,ms_small,0,121,121,121,1,0.776,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.97068,space,1.14754,,,ms_small,0,122,122,122,1,0.953,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.068065,space,0.65503,,,ms_small,0,123,123,123,1,0.67,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.871625,space,0.804,,,ms_small,0,124,124,124,1,0.812,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.919385,space,1.121815,,,ms_small,0,125,125,125,1,0.988,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.07798,space,0.97087,,,ms_small,0,126,126,126,1,0.741,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.01598,space,0.801155,,,ms_small,0,127,127,127,1,0.67,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,0.966095,space,0.864455,,,ms_small,0,128,128,128,1,0.776,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.027725,space,0.850545,,,ms_small,0,129,129,129,1,0.847,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.017605,space,0.916065,,,ms_small,0,130,130,130,1,0.812,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.10085,space,1.126705,,,ms_small,0,131,131,131,1,0.882,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.229715,space,1.100215,,,ms_small,0,132,132,132,1,1.024,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.135145,space,1.24191,,,ms_small,0,133,133,133,1,0.953,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.29263,space,1.143665,,,ms_small,0,134,134,134,1,0.988,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.47623,space,0.792975,,,ms_small,0,135,135,135,1,0.706,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.16481,space,0.780895,,,ms_small,0,136,136,136,1,0.918,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.28707,space,0.73158,,,ms_small,0,137,137,137,1,0.741,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.20107,space,0.653345,,,ms_small,0,138,138,138,1,0.741,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.335135,space,1.235145,,,ms_small,0,139,139,139,1,0.988,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.421905,space,0.9351,,,ms_small,0,140,140,140,1,0.812,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.30231,space,1.297275,,,ms_small,0,141,141,141,1,0.918,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.28765,space,1.074835,,,ms_small,0,142,142,142,1,0.847,0.2,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.217065,space,1,,,ms_small,0,143,143,143,1,0.953,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.343815,space,1.087785,,,ms_small,0,144,144,144,1,0.776,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.418195,space,0.87104,,,ms_small,0,145,145,145,1,0.706,0.3,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
space,1.369775,space,1.018965,,,ms_small,0,146,146,146,1,1.024,0.1,False,None,Z08,r1,2021-05-19_17h34.47.900,subsecond_timing_v2,2021.1.2,Win32,59.97361162
