key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.434845,space,1.252955,,,ms_small,0,27,27,27,1,0.918,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.42615,space,1.175275,,,ms_small,0,28,28,28,1,0.706,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.576195,space,1.01646,,,ms_small,0,29,29,29,1,0.918,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.49397,space,0.890305,,,ms_small,0,30,30,30,1,0.67,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.325,space,0.904935,,,ms_small,0,31,31,31,1,0.988,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.37117,space,1.053325,,,ms_small,0,32,32,32,1,0.953,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.49111,space,1.00346,,,ms_small,0,33,33,33,1,0.776,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.469245,space,0.717695,,,ms_small,0,34,34,34,1,0.847,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.280975,space,0.96897,,,ms_small,0,35,35,35,1,0.741,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.35331,space,0.852595,,,ms_small,0,36,36,36,1,0.812,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.352655,space,0.95241,,,ms_small,0,37,37,37,1,0.882,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.418855,space,1.219495,,,ms_small,0,38,38,38,1,1.024,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.31915,space,0.904835,,,ms_small,0,39,39,39,1,0.847,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.336325,space,0.96928,,,ms_small,0,40,40,40,1,0.918,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.26745,space,0.88499,,,ms_small,0,41,41,41,1,0.953,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.33476,space,0.905075,,,ms_small,0,42,42,42,1,0.882,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.342935,space,1.002795,,,ms_small,0,43,43,43,1,0.741,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.31827,space,0.95846,,,ms_small,0,44,44,44,1,0.67,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.321645,space,1.057595,,,ms_small,0,45,45,45,1,0.812,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.5604,space,1.22797,,,ms_small,0,46,46,46,1,1.024,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.44223,space,1.08482,,,ms_small,0,47,47,47,1,0.706,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.285815,space,1.28538,,,ms_small,0,48,48,48,1,0.988,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.342135,space,1.213665,,,ms_small,0,49,49,49,1,0.776,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.26213,space,1.32757,,,ms_small,0,50,50,50,1,0.988,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.570555,space,0.76379,,,ms_small,0,51,51,51,1,0.706,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.10381,space,1.09002,,,ms_small,0,52,52,52,1,0.953,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.308735,space,1.13547,,,ms_small,0,53,53,53,1,0.847,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.36945,space,1.36525,,,ms_small,0,54,54,54,1,0.918,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.435365,space,0.83525,,,ms_small,0,55,55,55,1,0.741,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.301975,space,0.85363,,,ms_small,0,56,56,56,1,0.67,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.292025,space,0.83605,,,ms_small,0,57,57,57,1,0.776,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.306695,space,0.85603,,,ms_small,0,58,58,58,1,0.882,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.370375,space,0.823245,,,ms_small,0,59,59,59,1,0.812,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.521755,space,1.09388,,,ms_small,0,60,60,60,1,1.024,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.296825,space,0.952815,,,ms_small,0,61,61,61,1,0.847,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.33568,space,0.826535,,,ms_small,0,62,62,62,1,0.67,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.28032,space,0.852715,,,ms_small,0,63,63,63,1,0.988,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.2899,space,0.85166,,,ms_small,0,64,64,64,1,0.812,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.27216,space,0.97731,,,ms_small,0,65,65,65,1,0.882,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.27707,space,0.968275,,,ms_small,0,66,66,66,1,0.918,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.26515,space,1.01505,,,ms_small,0,67,67,67,1,1.024,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.31883,space,0.88491,,,ms_small,0,68,68,68,1,0.776,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.268485,space,0.952935,,,ms_small,0,69,69,69,1,0.953,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.38717,space,0.84327,,,ms_small,0,70,70,70,1,0.706,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.29155,space,1.129335,,,ms_small,0,71,71,71,1,0.741,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.28652,space,1.002985,,,ms_small,0,72,72,72,1,0.882,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.29444,space,0.96647,,,ms_small,0,73,73,73,1,0.918,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.26946,space,1.02329,,,ms_small,0,74,74,74,1,0.988,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.352635,space,1.83597,,,ms_small,0,75,75,75,1,0.67,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.31853,space,1.052455,,,ms_small,0,76,76,76,1,0.776,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.42002,space,0.87099,,,ms_small,0,77,77,77,1,0.847,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.56844,space,3.079115,,,ms_small,0,78,78,78,1,1.024,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.413695,space,1.099105,,,ms_small,0,79,79,79,1,0.812,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.40221,space,0.719765,,,ms_small,0,80,80,80,1,0.953,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.339365,space,1.041485,,,ms_small,0,81,81,81,1,0.706,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.55986,space,0.48584,,,ms_small,0,82,82,82,1,0.741,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.40258,space,0.768875,,,ms_small,0,83,83,83,1,0.706,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,2.17318,space,0.81856,,,ms_small,0,84,84,84,1,0.812,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.65162,space,1.04022,,,ms_small,0,85,85,85,1,0.882,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.4983,space,0.893675,,,ms_small,0,86,86,86,1,0.776,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.635415,space,0.800915,,,ms_small,0,87,87,87,1,0.988,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.64034,space,0.769075,,,ms_small,0,88,88,88,1,0.67,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.702385,space,0.45814,,,ms_small,0,89,89,89,1,0.741,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.718625,space,0.6671,,,ms_small,0,90,90,90,1,0.918,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.7245,space,0.55258,,,ms_small,0,91,91,91,1,0.847,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.638685,space,0.603085,,,ms_small,0,92,92,92,1,0.953,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.721725,space,0.58858,,,ms_small,0,93,93,93,1,1.024,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.60566,space,0.768195,,,ms_small,0,94,94,94,1,0.882,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.472785,space,0.741595,,,ms_small,0,95,95,95,1,0.67,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.585555,space,0.64979,,,ms_small,0,96,96,96,1,0.918,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.40787,space,0.79508,,,ms_small,0,97,97,97,1,0.706,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.50679,space,0.768125,,,ms_small,0,98,98,98,1,0.988,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.262505,space,0.728005,,,ms_small,0,99,99,99,1,0.741,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.301985,space,0.652805,,,ms_small,0,100,100,100,1,1.024,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.43645,space,0.85328,,,ms_small,0,101,101,101,1,0.776,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.32871,space,0.83376,,,ms_small,0,102,102,102,1,0.812,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.300195,space,0.902315,,,ms_small,0,103,103,103,1,0.953,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.5856,space,0.75204,,,ms_small,0,104,104,104,1,0.847,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.452395,space,0.56955,,,ms_small,0,105,105,105,1,0.706,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.58552,space,0.65112,,,ms_small,0,106,106,106,1,0.741,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.452935,space,0.562505,,,ms_small,0,107,107,107,1,0.67,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.497055,space,0.70947,,,ms_small,0,108,108,108,1,0.847,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.604245,space,0.61908,,,ms_small,0,109,109,109,1,0.812,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.33501,space,0.819,,,ms_small,0,110,110,110,1,0.776,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.302705,space,0.76906,,,ms_small,0,111,111,111,1,0.988,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.338325,space,0.775075,,,ms_small,0,112,112,112,1,0.918,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.455545,space,1.094445,,,ms_small,0,113,113,113,1,0.882,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.518265,space,0.734635,,,ms_small,0,114,114,114,1,1.024,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.329155,space,0.851375,,,ms_small,0,115,115,115,1,0.953,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.569125,space,0.852295,,,ms_small,0,116,116,116,1,0.847,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.46889,space,2.534985,,,ms_small,0,117,117,117,1,0.882,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.43965,space,1.16196,,,ms_small,0,118,118,118,1,1.024,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.536485,space,0.843615,,,ms_small,0,119,119,119,1,0.706,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.41095,space,1.09064,,,ms_small,0,120,120,120,1,0.918,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.377915,space,1.08756,,,ms_small,0,121,121,121,1,0.776,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.427355,space,1.17642,,,ms_small,0,122,122,122,1,0.953,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.41821,space,1.00128,,,ms_small,0,123,123,123,1,0.67,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.2703,space,1.21856,,,ms_small,0,124,124,124,1,0.812,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.35232,space,0.94389,,,ms_small,0,125,125,125,1,0.988,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.352125,space,1.102315,,,ms_small,0,126,126,126,1,0.741,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.45153,space,0.83488,,,ms_small,0,127,127,127,1,0.67,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.25763,space,0.918065,,,ms_small,0,128,128,128,1,0.776,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.268965,space,1.0011,,,ms_small,0,129,129,129,1,0.847,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.369475,space,0.770375,,,ms_small,0,130,130,130,1,0.812,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.09697,space,1.11617,,,ms_small,0,131,131,131,1,0.882,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.33601,space,0.91881,,,ms_small,0,132,132,132,1,1.024,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.30458,space,1.137865,,,ms_small,0,133,133,133,1,0.953,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.338125,space,1.135905,,,ms_small,0,134,134,134,1,0.988,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.50213,space,0.73792,,,ms_small,0,135,135,135,1,0.706,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.374905,space,0.786755,,,ms_small,0,136,136,136,1,0.918,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.34216,space,0.874585,,,ms_small,0,137,137,137,1,0.741,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.251325,space,1.035395,,,ms_small,0,138,138,138,1,0.741,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.36908,space,0.972435,,,ms_small,0,139,139,139,1,0.988,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.290725,space,1.095325,,,ms_small,0,140,140,140,1,0.812,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.279355,space,1.17255,,,ms_small,0,141,141,141,1,0.918,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.235565,space,1.251505,,,ms_small,0,142,142,142,1,0.847,0.2,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.252185,space,1.20161,,,ms_small,0,143,143,143,1,0.953,0.1,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.274895,space,0.92306,,,ms_small,0,144,144,144,1,0.776,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
space,0.271315,space,1.185835,,,ms_small,0,145,145,145,1,0.706,0.3,False,None,Z11,r1,2021-04-29_12h06.02.172,subsecond_timing_v2,2021.1.2,Win32,60.0132029
