key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.601655,space,1.152495,,,ms_large,0,13,13,13,1,1.129,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.788715,space,1.222145,,,ms_large,0,14,14,14,1,1.059,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.70051,space,1.14038,,,ms_large,0,15,15,15,1,0.918,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.61937,space,1.12004,,,ms_large,0,16,16,16,1,0.988,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.70082,space,0.68362,,,ms_large,0,17,17,17,1,0.953,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.647285,space,1.035785,,,ms_large,0,18,18,18,1,1.129,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.668025,space,0.72199,,,ms_large,0,19,19,19,1,0.988,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.69065,space,0.933895,,,ms_large,0,20,20,20,1,1.024,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.83515,space,1.006695,,,ms_large,0,21,21,21,1,1.165,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.667555,space,1.417575,,,ms_large,0,22,22,22,1,1.2,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.841005,space,0.95055,,,ms_large,0,23,23,23,1,0.882,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.694695,space,1.066675,,,ms_large,0,24,24,24,1,0.847,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.63413,space,1.18354,,,ms_large,0,25,25,25,1,1.094,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.734085,space,1.208805,,,ms_large,0,26,26,26,1,1.059,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.701205,space,0.94941,,,ms_large,0,27,27,27,1,0.918,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.735025,space,0.95068,,,ms_large,0,28,28,28,1,0.988,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.72173,space,1.206895,,,ms_large,0,29,29,29,1,1.165,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.719305,space,1.022715,,,ms_large,0,30,30,30,1,1.129,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.81858,space,1.029775,,,ms_large,0,31,31,31,1,1.059,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.98121,space,0.98327,,,ms_large,0,32,32,32,1,0.918,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.989535,space,1.10772,,,ms_large,0,33,33,33,1,1.2,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.849925,space,0.851035,,,ms_large,0,34,34,34,1,0.847,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.686195,space,1.240305,,,ms_large,0,35,35,35,1,1.024,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.817505,space,0.884095,,,ms_large,0,36,36,36,1,0.882,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.78392,space,0.906185,,,ms_large,0,37,37,37,1,1.094,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.62311,space,0.7597,,,ms_large,0,38,38,38,1,0.953,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.81782,space,0.89343,,,ms_large,0,39,39,39,1,1.165,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.66801,space,0.932305,,,ms_large,0,40,40,40,1,0.953,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.75116,space,0.98473,,,ms_large,0,41,41,41,1,0.988,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.767485,space,1.003725,,,ms_large,0,42,42,42,1,1.094,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.8628,space,1.03457,,,ms_large,0,43,43,43,1,1.129,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.717675,space,0.80053,,,ms_large,0,44,44,44,1,0.882,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.70085,space,0.936235,,,ms_large,0,45,45,45,1,1.2,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.71313,space,0.984195,,,ms_large,0,46,46,46,1,1.024,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.7088,space,0.972985,,,ms_large,0,47,47,47,1,0.918,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.884235,space,0.936665,,,ms_large,0,48,48,48,1,0.847,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.073275,space,1.152455,,,ms_large,0,49,49,49,1,1.059,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.69062,space,1.03405,,,ms_large,0,50,50,50,1,0.953,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.56701,space,1.179545,,,ms_large,0,51,51,51,1,1.024,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.667885,space,1.134435,,,ms_large,0,52,52,52,1,1.165,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.756115,space,0.494695,,,ms_large,0,53,53,53,1,0.847,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.600975,space,1.27321,,,ms_large,0,54,54,54,1,1.2,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.684085,space,1.32078,,,ms_large,0,55,55,55,1,0.988,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.85431,space,1.018765,,,ms_large,0,56,56,56,1,0.882,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.12004,space,1.350805,,,ms_large,0,57,57,57,1,1.059,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.142795,space,1.00081,,,ms_large,0,58,58,58,1,1.094,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.079805,space,1.31287,,,ms_large,0,59,59,59,1,1.129,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.262875,space,1.033905,,,ms_large,0,60,60,60,1,0.918,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.27655,space,1.197945,,,ms_large,0,61,61,61,1,1.129,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.184855,space,1.13883,,,ms_large,0,62,62,62,1,1.165,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.860025,space,1.094505,,,ms_large,0,63,63,63,1,0.953,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.68069,space,1.11285,,,ms_large,0,64,64,64,1,1.094,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.786565,space,0.76753,,,ms_large,0,65,65,65,1,0.882,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.78532,space,0.734695,,,ms_large,0,66,66,66,1,0.918,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.9846,space,0.85111,,,ms_large,0,67,67,67,1,0.988,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.71788,space,0.934565,,,ms_large,0,68,68,68,1,1.024,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.784225,space,1.082015,,,ms_large,0,69,69,69,1,1.2,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.0855,space,0.98419,,,ms_large,0,70,70,70,1,1.059,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.8383,space,0.64007,,,ms_large,0,71,71,71,1,0.847,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.748305,space,0.933235,,,ms_large,0,72,72,72,1,1.094,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.782445,space,0.98403,,,ms_large,0,73,73,73,1,0.918,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.05108,space,0.752105,,,ms_large,0,74,74,74,1,0.953,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.70004,space,1.001715,,,ms_large,0,75,75,75,1,0.882,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.655095,space,1.101005,,,ms_large,0,76,76,76,1,0.988,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.63414,space,0.98344,,,ms_large,0,77,77,77,1,1.2,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.734885,space,1.000775,,,ms_large,0,78,78,78,1,1.024,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.624525,space,1.16739,,,ms_large,0,79,79,79,1,1.129,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.63387,space,1.18396,,,ms_large,0,80,80,80,1,1.165,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.885755,space,0.890355,,,ms_large,0,81,81,81,1,1.059,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,1.035155,space,0.87461,,,ms_large,0,82,82,82,1,0.847,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.75088,space,1.03361,,,ms_large,0,83,83,83,1,1.024,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.574715,space,1.217705,,,ms_large,0,84,84,84,1,1.059,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.815155,space,0.95649,,,ms_large,0,85,85,85,1,0.918,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.66442,space,1.250835,,,ms_large,0,86,86,86,1,1.165,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.89947,space,0.951205,,,ms_large,0,87,87,87,1,0.953,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.739395,space,1.067275,,,ms_large,0,88,88,88,1,0.882,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.830115,space,1.11658,,,ms_large,0,89,89,89,1,0.847,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.684295,space,1.017595,,,ms_large,0,90,90,90,1,1.094,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.6209,space,1.1516,,,ms_large,0,91,91,91,1,1.129,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.584395,space,1.072105,,,ms_large,0,92,92,92,1,1.2,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.59803,space,1.002645,,,ms_large,0,93,93,93,1,0.988,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.68437,space,1.074985,,,ms_large,0,94,94,94,1,1.129,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.585625,space,1.0545,,,ms_large,0,95,95,95,1,1.165,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.718295,space,0.85106,,,ms_large,0,96,96,96,1,1.024,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.58343,space,1.002115,,,ms_large,0,97,97,97,1,1.094,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.800535,space,1.10112,,,ms_large,0,98,98,98,1,1.059,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.71788,space,1.124575,,,ms_large,0,99,99,99,1,1.2,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.73374,space,0.96755,,,ms_large,0,100,100,100,1,0.882,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.9007,space,0.7656,,,ms_large,0,101,101,101,1,0.918,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.669335,space,1.01842,,,ms_large,0,102,102,102,1,0.988,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.769525,space,0.639345,,,ms_large,0,103,103,103,1,0.847,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.683875,space,1.15067,,,ms_large,0,104,104,104,1,0.953,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.78429,space,0.969325,,,ms_large,0,105,105,105,1,0.847,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.56772,space,1.050825,,,ms_large,0,106,106,106,1,1.094,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.687925,space,1.168055,,,ms_large,0,107,107,107,1,1.129,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.7551,space,0.88799,,,ms_large,0,108,108,108,1,0.882,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.589065,space,1.10047,,,ms_large,0,109,109,109,1,0.953,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.567105,space,0.864045,,,ms_large,0,110,110,110,1,0.988,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.495265,space,0.97379,,,ms_large,0,111,111,111,1,1.165,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.657235,space,1.067445,,,ms_large,0,112,112,112,1,0.918,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.6167,space,1.238195,,,ms_large,0,113,113,113,1,1.059,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.71909,space,1.1183,,,ms_large,0,114,114,114,1,1.2,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.757195,space,1.101025,,,ms_large,0,115,115,115,1,1.024,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.59596,space,1.10115,,,ms_large,0,116,116,116,1,1.129,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.550815,space,1.071675,,,ms_large,0,117,117,117,1,1.2,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.58798,space,1.020015,,,ms_large,0,118,118,118,1,1.024,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.640255,space,1.03374,,,ms_large,0,119,119,119,1,1.094,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.647745,space,1.084515,,,ms_large,0,120,120,120,1,1.059,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.619535,space,0.889245,,,ms_large,0,121,121,121,1,0.988,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.667505,space,0.951705,,,ms_large,0,122,122,122,1,0.847,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.650855,space,0.579645,,,ms_large,0,124,124,124,1,0.918,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.51769,space,0.837475,,,ms_large,0,125,125,125,1,1.165,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.566985,space,0.851465,,,ms_large,0,126,126,126,1,0.882,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.519685,space,0.87497,,,ms_large,0,127,127,127,1,0.882,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.6191,space,0.983685,,,ms_large,0,128,128,128,1,1.094,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.65078,space,1.18455,,,ms_large,0,129,129,129,1,1.024,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.83951,space,0.73409,,,ms_large,0,130,130,130,1,0.847,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.634025,space,1.066975,,,ms_large,0,131,131,131,1,1.2,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.61746,space,1.13409,,,ms_large,0,132,132,132,1,1.059,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.641125,space,0.854885,,,ms_large,0,133,133,133,1,0.918,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.718135,space,1.10095,,,ms_large,0,134,134,134,1,1.129,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.9339,space,0.91732,,,ms_large,0,135,135,135,1,1.165,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.72349,space,0.80315,,,ms_large,0,136,136,136,1,0.953,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.89234,space,1.11706,,,ms_large,0,137,137,137,1,0.988,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.73415,space,0.834065,,,ms_large,0,138,138,138,1,0.847,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.70191,space,0.91732,,,ms_large,0,139,139,139,1,0.882,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.80395,space,1.16861,,,ms_large,0,140,140,140,1,0.988,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.983825,space,0.937655,,,ms_large,0,141,141,141,1,0.953,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.650705,space,1.11711,,,ms_large,0,142,142,142,1,1.165,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.76754,space,0.92172,,,ms_large,0,143,143,143,1,1.059,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.65047,space,1.067305,,,ms_large,0,144,144,144,1,1.2,0.1,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.614955,space,1.17493,,,ms_large,0,145,145,145,1,1.094,0.2,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
space,0.823475,space,1.016385,,,ms_large,0,146,146,146,1,1.024,0.3,False,None,Z05,r2,2021-05-14_09h50.31.562,subsecond_timing_v2,2021.1.2,Win32,60.0528465
