key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.05573,space,1.04294,,,ms_large,0,55,55,55,1,0.988,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.005695,space,0.70084,,,ms_large,0,56,56,56,1,0.882,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.950295,space,0.707145,,,ms_large,0,57,57,57,1,1.059,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.236455,space,1.017035,,,ms_large,0,58,58,58,1,1.094,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.599985,space,1.040195,,,ms_large,0,59,59,59,1,1.129,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.18725,space,0.838345,,,ms_large,0,60,60,60,1,0.918,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.16799,space,1.06752,,,ms_large,0,61,61,61,1,1.129,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.133835,space,1.25771,,,ms_large,0,62,62,62,1,1.165,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.883015,space,1.254395,,,ms_large,0,63,63,63,1,0.953,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,2.284205,space,1.10002,,,ms_large,0,64,64,64,1,1.094,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,2.622635,space,0.73447,,,ms_large,0,65,65,65,1,0.882,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.33347,space,0.824825,,,ms_large,0,66,66,66,1,0.918,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.93527,space,0.601435,,,ms_large,0,67,67,67,1,0.988,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.81785,space,0.883795,,,ms_large,0,68,68,68,1,1.024,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.94268,space,0.768025,,,ms_large,0,69,69,69,1,1.2,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.774185,space,0.934265,,,ms_large,0,70,70,70,1,1.059,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.188965,space,0.999925,,,ms_large,0,71,71,71,1,0.847,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.82446,space,1.04052,,,ms_large,0,72,72,72,1,1.094,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.86828,space,0.88588,,,ms_large,0,73,73,73,1,0.918,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.85076,space,0.903695,,,ms_large,0,74,74,74,1,0.953,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.008375,space,0.75384,,,ms_large,0,75,75,75,1,0.882,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.0503,space,0.98368,,,ms_large,0,76,76,76,1,0.988,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.318715,space,1.120225,,,ms_large,0,77,77,77,1,1.2,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.1684,space,0.833865,,,ms_large,0,78,78,78,1,1.024,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,3.451195,space,0.90562,,,ms_large,0,79,79,79,1,1.129,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.268295,space,1.25074,,,ms_large,0,80,80,80,1,1.165,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.98385,space,1.350295,,,ms_large,0,81,81,81,1,1.059,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.23669,space,1.117525,,,ms_large,0,82,82,82,1,0.847,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.250335,space,1.138145,,,ms_large,0,83,83,83,1,1.024,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.21895,space,1.09995,,,ms_large,0,84,84,84,1,1.059,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.272905,space,0.87374,,,ms_large,0,85,85,85,1,0.918,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.63401,space,1.26683,,,ms_large,0,86,86,86,1,1.165,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.717885,space,0.867105,,,ms_large,0,87,87,87,1,0.953,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.20426,space,0.90428,,,ms_large,0,88,88,88,1,0.882,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.950085,space,0.72473,,,ms_large,0,89,89,89,1,0.847,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.2753,space,1.33351,,,ms_large,0,90,90,90,1,1.094,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.049515,space,1.05726,,,ms_large,0,91,91,91,1,1.129,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.950475,space,0.885945,,,ms_large,0,92,92,92,1,1.2,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.28519,space,1.099825,,,ms_large,0,93,93,93,1,0.988,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.01768,space,0.916095,,,ms_large,0,94,94,94,1,1.129,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.20052,space,0.98501,,,ms_large,0,95,95,95,1,1.165,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.000255,space,0.873305,,,ms_large,0,96,96,96,1,1.024,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.204785,space,0.77571,,,ms_large,0,97,97,97,1,1.094,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.285775,space,0.96725,,,ms_large,0,98,98,98,1,1.059,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.11619,space,1.017115,,,ms_large,0,99,99,99,1,1.2,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.40054,space,1.023205,,,ms_large,0,100,100,100,1,0.882,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.26648,space,0.654525,,,ms_large,0,101,101,101,1,0.918,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.990475,space,0.708505,,,ms_large,0,102,102,102,1,0.988,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.21717,space,0.650715,,,ms_large,0,103,103,103,1,0.847,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.18444,space,0.986375,,,ms_large,0,104,104,104,1,0.953,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.600745,space,0.817405,,,ms_large,0,105,105,105,1,0.847,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.001165,space,0.94153,,,ms_large,0,106,106,106,1,1.094,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.18342,space,1.26704,,,ms_large,0,107,107,107,1,1.129,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.484465,space,0.701375,,,ms_large,0,108,108,108,1,0.882,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.874475,space,0.80005,,,ms_large,0,109,109,109,1,0.953,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.835415,space,0.96799,,,ms_large,0,110,110,110,1,0.988,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.36771,space,0.950475,,,ms_large,0,111,111,111,1,1.165,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.950765,space,0.684465,,,ms_large,0,112,112,112,1,0.918,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.954345,space,0.78397,,,ms_large,0,113,113,113,1,1.059,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.29,space,1.11872,,,ms_large,0,114,114,114,1,1.2,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.001885,space,0.733205,,,ms_large,0,115,115,115,1,1.024,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.104885,space,1.017685,,,ms_large,0,116,116,116,1,1.129,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.02181,space,1.07279,,,ms_large,0,117,117,117,1,1.2,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.833555,space,1.001595,,,ms_large,0,118,118,118,1,1.024,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.017575,space,0.8542,,,ms_large,0,119,119,119,1,1.094,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.000485,space,1.13452,,,ms_large,0,120,120,120,1,1.059,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.033265,space,0.791315,,,ms_large,0,121,121,121,1,0.988,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.983725,space,0.716665,,,ms_large,0,122,122,122,1,0.847,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.967995,space,0.656325,,,ms_large,0,123,123,123,1,0.953,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.867085,space,0.60586,,,ms_large,0,124,124,124,1,0.918,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.98987,space,0.938175,,,ms_large,0,125,125,125,1,1.165,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.80386,space,0.61836,,,ms_large,0,126,126,126,1,0.882,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.874675,space,0.6181,,,ms_large,0,127,127,127,1,0.882,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.933655,space,0.8,,,ms_large,0,128,128,128,1,1.094,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.936195,space,0.867315,,,ms_large,0,129,129,129,1,1.024,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.972425,space,0.790605,,,ms_large,0,130,130,130,1,0.847,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.950865,space,1.302655,,,ms_large,0,131,131,131,1,1.2,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.916405,space,1.275555,,,ms_large,0,132,132,132,1,1.059,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.059705,space,0.79991,,,ms_large,0,133,133,133,1,0.918,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.08461,space,1.184385,,,ms_large,0,134,134,134,1,1.129,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.267905,space,0.900005,,,ms_large,0,135,135,135,1,1.165,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.95364,space,0.95541,,,ms_large,0,136,136,136,1,0.953,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.099825,space,0.948315,,,ms_large,0,137,137,137,1,0.988,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.033555,space,0.717445,,,ms_large,0,138,138,138,1,0.847,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.850865,space,0.60349,,,ms_large,0,139,139,139,1,0.882,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.100445,space,1.004805,,,ms_large,0,140,140,140,1,0.988,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.85018,space,0.91715,,,ms_large,0,141,141,141,1,0.953,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,0.64996,space,0.750445,,,ms_large,0,142,142,142,1,1.165,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.00514,space,0.74963,,,ms_large,0,143,143,143,1,1.059,0.3,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.155045,space,0.950855,,,ms_large,0,144,144,144,1,1.2,0.1,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
space,1.07336,space,0.9686,,,ms_large,0,145,145,145,1,1.094,0.2,False,None,Z09,r2,2021-05-10_22h27.03.112,subsecond_timing_v2,2021.1.2,Win32,59.52380952
