key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.02964,space,3.58003,,,large,0,55,55,55,1,3,0.3,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.890835,space,5.93648,,,large,0,56,56,56,1,5,0.3,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.3129,space,2.42938,,,large,0,57,57,57,1,2,0.3,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.549235,space,2.49657,,,large,0,58,58,58,1,4,0.2,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.15548,space,6.709335,,,large,0,59,59,59,1,6,0.1,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.110705,space,4.177155,,,large,0,60,60,60,1,5.5,0.2,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.301305,space,3.1413,,,large,0,61,61,61,1,3.5,0.2,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.33356,space,4.044445,,,large,0,62,62,62,1,5,0.2,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.014145,space,2.445345,,,large,0,63,63,63,1,2.5,0.3,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.15427,space,2.13023,,,large,0,64,64,64,1,3,0.1,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.47362,space,3.65384,,,large,0,65,65,65,1,4.5,0.3,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.93644,space,5.584505,,,large,0,66,66,66,1,5.5,0.3,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.496405,space,3.811535,,,large,0,67,67,67,1,5,0.3,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.60641,space,3.310095,,,large,0,68,68,68,1,3,0.2,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.22005,space,1.73925,,,large,0,69,69,69,1,2.5,0.3,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.14052,space,3.57557,,,large,0,70,70,70,1,6,0.1,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.168,space,2.550185,,,large,0,71,71,71,1,4,0.1,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.54419,space,2.927815,,,large,0,72,72,72,1,2,0.1,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.66696,space,5.100095,,,large,0,73,73,73,1,4.5,0.1,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.994215,space,3.34632,,,large,0,74,74,74,1,3.5,0.3,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.22359,space,5.000765,,,large,0,75,75,75,1,5.5,0.1,False,None,Z08,r3,2021-05-14_20h05.47.991,subsecond_timing_v2,2021.1.2,Win32,59.98440405
