key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.61222,space,2.049175,,,large,0,10,10,10,1,2,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,1.168095,space,3.891005,,,large,0,11,11,11,1,4,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.98546,space,2.349885,,,large,0,12,12,12,1,2.5,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,1.073045,space,3.73695,,,large,0,13,13,13,1,4,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,1.003215,space,3.018435,,,large,0,14,14,14,1,3.5,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.93607,space,4.700195,,,large,0,15,15,15,1,5.5,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,1.00107,space,5.218525,,,large,0,16,16,16,1,6,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,1.28523,space,2.852265,,,large,0,17,17,17,1,3,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,1.066135,space,2.083275,,,large,0,18,18,18,1,2,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.485625,space,4.817695,,,large,0,19,19,19,1,5,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.97179,space,3.571085,,,large,0,20,20,20,1,4.5,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,1.083815,space,3.226835,,,large,0,21,21,21,1,3.5,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,1.08029,space,2.78351,,,large,0,22,22,22,1,3,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.776505,space,4.52342,,,large,0,23,23,23,1,5.5,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,1.10402,space,1.968985,,,large,0,24,24,24,1,2,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.50161,space,5.17643,,,large,0,25,25,25,1,6,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,1.180045,space,2.57664,,,large,0,26,26,26,1,2.5,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,1.02143,space,3.4402,,,large,0,27,27,27,1,4,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.70385,space,4.215535,,,large,0,28,28,28,1,4.5,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.49944,space,4.457365,,,large,0,29,29,29,1,5,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.935535,space,2.49457,,,large,0,30,30,30,1,2.5,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.665935,space,5.533785,,,large,0,31,31,31,1,6,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.776645,space,4.468565,,,large,0,32,32,32,1,5,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.78452,space,3.20186,,,large,0,33,33,33,1,3.5,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.919,space,2.874295,,,large,0,34,34,34,1,3,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.836005,space,4.698265,,,large,0,35,35,35,1,5.5,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.936465,space,1.901245,,,large,0,36,36,36,1,2,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.715975,space,3.69253,,,large,0,37,37,37,1,4,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.683905,space,4.368215,,,large,0,38,38,38,1,4.5,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,1.283635,space,3.651755,,,large,0,39,39,39,1,4,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.773655,space,3.127695,,,large,0,40,40,40,1,3,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.920655,space,4.30045,,,large,0,41,41,41,1,4.5,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.623,space,4.80822,,,large,0,42,42,42,1,5,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.77457,space,2.05254,,,large,0,43,43,43,1,2,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.666625,space,5.586395,,,large,0,44,44,44,1,6,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.76644,space,5.70276,,,large,0,45,45,45,1,5.5,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.81814,space,1.81727,,,large,0,46,46,46,1,2.5,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.779635,space,3.029495,,,large,0,47,47,47,1,3.5,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.87941,space,3.418235,,,large,0,48,48,48,1,4,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.591935,space,5.46113,,,large,0,49,49,49,1,6,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.762765,space,1.9238,,,large,0,50,50,50,1,2,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.87201,space,4.333195,,,large,0,51,51,51,1,4.5,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.729675,space,5.01804,,,large,0,52,52,52,1,5.5,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.95603,space,2.493915,,,large,0,53,53,53,1,2.5,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.806885,space,3.435505,,,large,0,54,54,54,1,3.5,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.80478,space,2.80569,,,large,0,55,55,55,1,3,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.718355,space,4.6582,,,large,0,56,56,56,1,5,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.75265,space,2.124415,,,large,0,57,57,57,1,2,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.839415,space,3.80472,,,large,0,58,58,58,1,4,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.96944,space,5.490535,,,large,0,59,59,59,1,6,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.572435,space,4.90152,,,large,0,60,60,60,1,5.5,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.635905,space,3.391815,,,large,0,61,61,61,1,3.5,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.9358,space,4.6522,,,large,0,62,62,62,1,5,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.821205,space,2.113805,,,large,0,63,63,63,1,2.5,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.80272,space,2.635415,,,large,0,64,64,64,1,3,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.78645,space,3.92118,,,large,0,65,65,65,1,4.5,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,1.169275,space,4.41959,,,large,0,66,66,66,1,5.5,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.503825,space,4.485485,,,large,0,67,67,67,1,5,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.824865,space,2.50435,,,large,0,68,68,68,1,3,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.6522,space,2.039885,,,large,0,69,69,69,1,2.5,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.82969,space,5.489565,,,large,0,70,70,70,1,6,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.58635,space,3.52745,,,large,0,71,71,71,1,4,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.652285,space,1.589005,,,large,0,72,72,72,1,2,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.618835,space,3.67835,,,large,0,73,73,73,1,4.5,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.81887,space,3.368875,,,large,0,74,74,74,1,3.5,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.92743,space,4.719,,,large,0,75,75,75,1,5.5,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.920405,space,5.0695,,,large,0,76,76,76,1,6,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.6584,space,2.278265,,,large,0,77,77,77,1,2.5,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.90268,space,4.50275,,,large,0,78,78,78,1,5,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.79205,space,3.80072,,,large,0,79,79,79,1,4,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.70731,space,3.24247,,,large,0,80,80,80,1,3.5,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.83637,space,2.06967,,,large,0,81,81,81,1,2,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.753255,space,3.870045,,,large,0,82,82,82,1,4.5,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.685985,space,2.62547,,,large,0,83,83,83,1,3,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,1.08657,space,2.844895,,,large,0,84,84,84,1,2.5,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.60394,space,5.426205,,,large,0,85,85,85,1,6,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.55336,space,4.97784,,,large,0,86,86,86,1,5,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.745885,space,2.23356,,,large,0,87,87,87,1,2,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.94099,space,3.95139,,,large,0,88,88,88,1,4,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.83,space,3.5653,,,large,0,89,89,89,1,3.5,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.5363,space,3.985235,,,large,0,90,90,90,1,4.5,0.1,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,1.04155,space,3.343835,,,large,0,91,91,91,1,3,0.2,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.83468,space,5.28663,,,large,0,92,92,92,1,5.5,0.3,False,None,Z03,r3,2021-05-06_14h21.48.304,subsecond_timing_v2,2021.1.2,Win32,60.00960154
