key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.46166,space,6.094855,,,large,0,60,60,60,1,5.5,0.2,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.62039,space,3.29331,,,large,0,61,61,61,1,3.5,0.2,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.8137,space,4.674715,,,large,0,62,62,62,1,5,0.2,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.16182,space,2.058805,,,large,0,63,63,63,1,2.5,0.3,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.95224,space,2.420645,,,large,0,64,64,64,1,3,0.1,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.984055,space,4.46018,,,large,0,65,65,65,1,4.5,0.3,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.93049,space,5.587625,,,large,0,66,66,66,1,5.5,0.3,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.1976,space,4.34542,,,large,0,67,67,67,1,5,0.3,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.15018,space,2.31076,,,large,0,68,68,68,1,3,0.2,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.96563,space,2.248255,,,large,0,69,69,69,1,2.5,0.3,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.223275,space,5.440225,,,large,0,70,70,70,1,6,0.1,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.90569,space,3.50873,,,large,0,71,71,71,1,4,0.1,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.88106,space,1.06842,,,large,0,72,72,72,1,2,0.1,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.70396,space,3.253335,,,large,0,73,73,73,1,4.5,0.1,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.68031,space,3.27734,,,large,0,74,74,74,1,3.5,0.3,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.12267,space,4.15602,,,large,0,75,75,75,1,5.5,0.1,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.94193,space,5.44416,,,large,0,76,76,76,1,6,0.2,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.365305,space,1.62587,,,large,0,77,77,77,1,2.5,0.1,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.757315,space,4.083595,,,large,0,78,78,78,1,5,0.1,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.45991,space,2.848875,,,large,0,79,79,79,1,4,0.1,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.69132,space,2.22547,,,large,0,80,80,80,1,3.5,0.1,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.614315,space,1.061935,,,large,0,81,81,81,1,2,0.1,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.876435,space,3.24881,,,large,0,82,82,82,1,4.5,0.1,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.735975,space,1.89865,,,large,0,83,83,83,1,3,0.2,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.86904,space,1.67507,,,large,0,84,84,84,1,2.5,0.2,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.748865,space,4.178365,,,large,0,85,85,85,1,6,0.1,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.75167,space,4.89102,,,large,0,86,86,86,1,5,0.3,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.694045,space,1.387595,,,large,0,87,87,87,1,2,0.3,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.301085,space,2.83536,,,large,0,88,88,88,1,4,0.3,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.931785,space,2.9133,,,large,0,89,89,89,1,3.5,0.1,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,6.12577,space,4.228725,,,large,0,90,90,90,1,4.5,0.1,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,0.647675,space,2.556405,,,large,0,91,91,91,1,3,0.2,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
space,1.443285,space,6.19697,,,large,0,92,92,92,1,5.5,0.3,False,None,Z12,r3,2021-05-07_10h52.45.029,subsecond_timing_v2,2021.1.2,Win32,59.98440405
