key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.06739,space,2.957705,,,large,0,13,13,13,1,4,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.72927,space,2.800565,,,large,0,14,14,14,1,3.5,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.58421,space,4.837445,,,large,0,15,15,15,1,5.5,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.601245,space,4.684235,,,large,0,16,16,16,1,6,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.65117,space,2.016585,,,large,0,17,17,17,1,3,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.66798,space,3.05474,,,large,0,18,18,18,1,2,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,101.839885,space,0.801215,,,large,0,19,19,19,1,5,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.601075,space,3.50115,,,large,0,20,20,20,1,4.5,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,163.093975,space,1.60823,,,large,0,21,21,21,1,3.5,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,1.151775,space,1.7005,,,large,0,22,22,22,1,3,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.83565,space,5.0562,,,large,0,23,23,23,1,5.5,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,1.301315,space,1.48531,,,large,0,24,24,24,1,2,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,1.24172,space,6.345555,,,large,0,25,25,25,1,6,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,1.703175,space,2.50713,,,large,0,26,26,26,1,2.5,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,1.467145,space,2.85144,,,large,0,27,27,27,1,4,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,1.128425,space,2.3735,,,large,0,28,28,28,1,4.5,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,1.45252,space,2.652305,,,large,0,29,29,29,1,5,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.967715,space,2.11982,,,large,0,30,30,30,1,2.5,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.917315,space,5.76012,,,large,0,31,31,31,1,6,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,1.120835,space,3.585305,,,large,0,32,32,32,1,5,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,1.077035,space,3.154195,,,large,0,33,33,33,1,3.5,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.88807,space,2.704565,,,large,0,34,34,34,1,3,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,1.62109,space,6.150655,,,large,0,35,35,35,1,5.5,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,19.584595,space,2.20927,,,large,0,36,36,36,1,2,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.733985,space,2.60104,,,large,0,37,37,37,1,4,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,1.539075,space,3.45313,,,large,0,39,39,39,1,4,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.80856,space,4.184205,,,large,0,40,40,40,1,3,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.70032,space,3.325735,,,large,0,41,41,41,1,4.5,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,1.00351,space,3.983755,,,large,0,42,42,42,1,5,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,1.09249,space,1.75112,,,large,0,43,43,43,1,2,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.955105,space,3.708375,,,large,0,44,44,44,1,6,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.600875,space,3.70444,,,large,0,45,45,45,1,5.5,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.6396,space,2.78393,,,large,0,46,46,46,1,2.5,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.67264,space,3.48321,,,large,0,47,47,47,1,3.5,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.595085,space,3.868515,,,large,0,48,48,48,1,4,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.72944,space,5.16801,,,large,0,49,49,49,1,6,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.75099,space,2.45124,,,large,0,50,50,50,1,2,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.692305,space,3.32181,,,large,0,51,51,51,1,4.5,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.71753,space,5.651545,,,large,0,52,52,52,1,5.5,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.667235,space,2.640765,,,large,0,53,53,53,1,2.5,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.58829,space,3.12853,,,large,0,54,54,54,1,3.5,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.58885,space,3.02293,,,large,0,55,55,55,1,3,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.544095,space,5.55855,,,large,0,56,56,56,1,5,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.8552,space,2.001595,,,large,0,57,57,57,1,2,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.62031,space,3.0176,,,large,0,58,58,58,1,4,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.509675,space,5.284145,,,large,0,59,59,59,1,6,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.54,space,5.77437,,,large,0,60,60,60,1,5.5,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.8577,space,3.59312,,,large,0,61,61,61,1,3.5,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.967875,space,4.336335,,,large,0,62,62,62,1,5,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.719965,space,1.996205,,,large,0,63,63,63,1,2.5,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.588455,space,2.736015,,,large,0,64,64,64,1,3,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.72023,space,4.355075,,,large,0,65,65,65,1,4.5,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.60118,space,5.02839,,,large,0,66,66,66,1,5.5,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,1.341925,space,4.1681,,,large,0,67,67,67,1,5,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.81179,space,2.6085,,,large,0,68,68,68,1,3,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.703655,space,2.974145,,,large,0,69,69,69,1,2.5,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.74261,space,4.657455,,,large,0,70,70,70,1,6,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.50058,space,3.45881,,,large,0,71,71,71,1,4,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.705955,space,2.285155,,,large,0,72,72,72,1,2,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.53637,space,3.85663,,,large,0,73,73,73,1,4.5,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.72962,space,3.470425,,,large,0,74,74,74,1,3.5,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.633975,space,3.95643,,,large,0,75,75,75,1,5.5,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.55442,space,5.38815,,,large,0,76,76,76,1,6,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.64066,space,1.56965,,,large,0,77,77,77,1,2.5,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.621935,space,4.108115,,,large,0,78,78,78,1,5,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.75836,space,3.57392,,,large,0,79,79,79,1,4,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.537945,space,3.0755,,,large,0,80,80,80,1,3.5,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.644555,space,1.334085,,,large,0,81,81,81,1,2,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.777865,space,4.40772,,,large,0,82,82,82,1,4.5,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.58457,space,2.861765,,,large,0,83,83,83,1,3,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.617185,space,2.81803,,,large,0,84,84,84,1,2.5,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.667605,space,4.317465,,,large,0,85,85,85,1,6,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.517785,space,4.186025,,,large,0,86,86,86,1,5,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.81793,space,2.08398,,,large,0,87,87,87,1,2,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.778985,space,4.05395,,,large,0,88,88,88,1,4,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.718475,space,3.3177,,,large,0,89,89,89,1,3.5,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.78565,space,4.17125,,,large,0,90,90,90,1,4.5,0.1,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,0.843765,space,2.67587,,,large,0,91,91,91,1,3,0.2,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
space,1.22107,space,4.77022,,,large,0,92,92,92,1,5.5,0.3,False,None,Z06,r3,2021-04-29_21h04.48.789,subsecond_timing_v2,2021.1.2,Win32,61.50061501
