key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.8444,space,0.85044,,,ms_large,0,28,28,28,1,0.988,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.606015,space,1.045085,,,ms_large,0,29,29,29,1,1.165,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.734165,space,1.28814,,,ms_large,0,30,30,30,1,1.129,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.86706,space,1.19121,,,ms_large,0,31,31,31,1,1.059,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.516835,space,1.18328,,,ms_large,0,32,32,32,1,0.918,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.517325,space,1.240285,,,ms_large,0,33,33,33,1,1.2,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.877485,space,1.05783,,,ms_large,0,34,34,34,1,0.847,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.74287,space,1.16065,,,ms_large,0,35,35,35,1,1.024,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,1.110345,space,1.161605,,,ms_large,0,36,36,36,1,0.882,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.65984,space,1.033945,,,ms_large,0,37,37,37,1,1.094,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.69688,space,1.166725,,,ms_large,0,38,38,38,1,0.953,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.779805,space,1.23665,,,ms_large,0,39,39,39,1,1.165,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.78906,space,1.26919,,,ms_large,0,40,40,40,1,0.953,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.778335,space,0.70701,,,ms_large,0,41,41,41,1,0.988,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.722835,space,0.837565,,,ms_large,0,42,42,42,1,1.094,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.607065,space,0.98357,,,ms_large,0,43,43,43,1,1.129,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.766805,space,1.047225,,,ms_large,0,44,44,44,1,0.882,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.48312,space,1.025525,,,ms_large,0,45,45,45,1,1.2,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.583615,space,1.05465,,,ms_large,0,46,46,46,1,1.024,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.571625,space,0.90055,,,ms_large,0,47,47,47,1,0.918,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.669625,space,0.858135,,,ms_large,0,48,48,48,1,0.847,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.613625,space,1.09294,,,ms_large,0,49,49,49,1,1.059,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.58354,space,0.839145,,,ms_large,0,50,50,50,1,0.953,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.53362,space,0.91806,,,ms_large,0,51,51,51,1,1.024,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.58683,space,0.930845,,,ms_large,0,52,52,52,1,1.165,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.956105,space,1.037105,,,ms_large,0,53,53,53,1,0.847,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.619205,space,1.04173,,,ms_large,0,54,54,54,1,1.2,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.61662,space,1.10297,,,ms_large,0,55,55,55,1,0.988,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.727875,space,1.0672,,,ms_large,0,56,56,56,1,0.882,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,1.093125,space,1.1684,,,ms_large,0,57,57,57,1,1.059,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.805995,space,1.26156,,,ms_large,0,58,58,58,1,1.094,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.66275,space,1.243615,,,ms_large,0,59,59,59,1,1.129,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.800105,space,1.40461,,,ms_large,0,60,60,60,1,0.918,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,1.46351,space,1.285035,,,ms_large,0,61,61,61,1,1.129,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.35016,space,1.03683,,,ms_large,0,62,62,62,1,1.165,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.67258,space,1.125265,,,ms_large,0,63,63,63,1,0.953,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,1.208525,space,1.23359,,,ms_large,0,64,64,64,1,1.094,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,1.12274,space,1.05327,,,ms_large,0,65,65,65,1,0.882,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.833425,space,1.34389,,,ms_large,0,66,66,66,1,0.918,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,1.250395,space,1.11183,,,ms_large,0,67,67,67,1,0.988,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.78652,space,1.010385,,,ms_large,0,68,68,68,1,1.024,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.68981,space,1.00038,,,ms_large,0,69,69,69,1,1.2,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.61874,space,1.009035,,,ms_large,0,70,70,70,1,1.059,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.671435,space,0.81989,,,ms_large,0,71,71,71,1,0.847,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.54706,space,1.412995,,,ms_large,0,72,72,72,1,1.094,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.92766,space,0.93032,,,ms_large,0,73,73,73,1,0.918,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,1.11641,space,0.845655,,,ms_large,0,74,74,74,1,0.953,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,1.02077,space,0.70748,,,ms_large,0,75,75,75,1,0.882,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.80009,space,0.846705,,,ms_large,0,76,76,76,1,0.988,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.53348,space,1.078105,,,ms_large,0,77,77,77,1,1.2,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.669935,space,0.9229,,,ms_large,0,78,78,78,1,1.024,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.704595,space,0.89207,,,ms_large,0,79,79,79,1,1.129,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.64168,space,1.32718,,,ms_large,0,80,80,80,1,1.165,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.70776,space,1.02348,,,ms_large,0,81,81,81,1,1.059,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.973185,space,0.733845,,,ms_large,0,82,82,82,1,0.847,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.678865,space,0.75533,,,ms_large,0,83,83,83,1,1.024,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.44248,space,0.888365,,,ms_large,0,84,84,84,1,1.059,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.67159,space,0.733675,,,ms_large,0,85,85,85,1,0.918,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.511985,space,0.91707,,,ms_large,0,86,86,86,1,1.165,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.471665,space,0.820125,,,ms_large,0,87,87,87,1,0.953,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.688035,space,0.73967,,,ms_large,0,88,88,88,1,0.882,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.75028,space,0.693675,,,ms_large,0,89,89,89,1,0.847,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.462375,space,0.747255,,,ms_large,0,90,90,90,1,1.094,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.3668,space,1.02892,,,ms_large,0,91,91,91,1,1.129,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.37952,space,0.867745,,,ms_large,0,92,92,92,1,1.2,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.513105,space,0.767215,,,ms_large,0,93,93,93,1,0.988,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.4243,space,0.98368,,,ms_large,0,94,94,94,1,1.129,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.40487,space,1.27591,,,ms_large,0,95,95,95,1,1.165,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.75998,space,1.001185,,,ms_large,0,96,96,96,1,1.024,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.50898,space,0.920535,,,ms_large,0,97,97,97,1,1.094,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.71737,space,0.817015,,,ms_large,0,98,98,98,1,1.059,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.7666,space,1.08735,,,ms_large,0,99,99,99,1,1.2,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.471655,space,0.8683,,,ms_large,0,100,100,100,1,0.882,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.533675,space,0.91807,,,ms_large,0,101,101,101,1,0.918,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.913285,space,0.86879,,,ms_large,0,102,102,102,1,0.988,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.672645,space,0.676795,,,ms_large,0,103,103,103,1,0.847,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.59552,space,0.723365,,,ms_large,0,104,104,104,1,0.953,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.38803,space,0.89153,,,ms_large,0,105,105,105,1,0.847,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.79625,space,0.94044,,,ms_large,0,106,106,106,1,1.094,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.60134,space,0.888725,,,ms_large,0,107,107,107,1,1.129,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.76914,space,0.76184,,,ms_large,0,108,108,108,1,0.882,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.86678,space,0.73367,,,ms_large,0,109,109,109,1,0.953,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.68819,space,0.81212,,,ms_large,0,110,110,110,1,0.988,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.78319,space,1.23725,,,ms_large,0,111,111,111,1,1.165,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.53867,space,1.02847,,,ms_large,0,112,112,112,1,0.918,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.713235,space,1.10822,,,ms_large,0,113,113,113,1,1.059,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.6596,space,1.168145,,,ms_large,0,114,114,114,1,1.2,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.66673,space,1.10878,,,ms_large,0,115,115,115,1,1.024,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.611655,space,0.706945,,,ms_large,0,116,116,116,1,1.129,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.446095,space,1.22792,,,ms_large,0,117,117,117,1,1.2,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.62596,space,0.90433,,,ms_large,0,118,118,118,1,1.024,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.920445,space,0.684085,,,ms_large,0,119,119,119,1,1.094,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.55662,space,0.87779,,,ms_large,0,120,120,120,1,1.059,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.535215,space,1.3292,,,ms_large,0,121,121,121,1,0.988,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.56226,space,0.739575,,,ms_large,0,122,122,122,1,0.847,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.86729,space,0.9678,,,ms_large,0,123,123,123,1,0.953,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.61713,space,1.03828,,,ms_large,0,124,124,124,1,0.918,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.690385,space,1.54234,,,ms_large,0,125,125,125,1,1.165,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.621205,space,1.10794,,,ms_large,0,126,126,126,1,0.882,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.96022,space,1.03388,,,ms_large,0,127,127,127,1,0.882,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.73633,space,1.06732,,,ms_large,0,128,128,128,1,1.094,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.646215,space,1.244005,,,ms_large,0,129,129,129,1,1.024,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.79241,space,0.96838,,,ms_large,0,130,130,130,1,0.847,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.745175,space,0.9956,,,ms_large,0,131,131,131,1,1.2,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.68326,space,1.133845,,,ms_large,0,132,132,132,1,1.059,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.938265,space,0.812145,,,ms_large,0,133,133,133,1,0.918,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.76681,space,1.127195,,,ms_large,0,134,134,134,1,1.129,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.66652,space,1.140485,,,ms_large,0,135,135,135,1,1.165,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.72064,space,0.93921,,,ms_large,0,136,136,136,1,0.953,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.717535,space,0.83383,,,ms_large,0,137,137,137,1,0.988,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.668905,space,0.753435,,,ms_large,0,138,138,138,1,0.847,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.639125,space,0.709075,,,ms_large,0,139,139,139,1,0.882,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.68908,space,0.908565,,,ms_large,0,140,140,140,1,0.988,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.73782,space,0.787755,,,ms_large,0,141,141,141,1,0.953,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.50592,space,0.988825,,,ms_large,0,142,142,142,1,1.165,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.786865,space,1.243305,,,ms_large,0,143,143,143,1,1.059,0.3,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.51349,space,1.10913,,,ms_large,0,144,144,144,1,1.2,0.1,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
space,0.92135,space,0.88437,,,ms_large,0,145,145,145,1,1.094,0.2,False,None,Z07,r2,2021-05-12_16h55.06.335,subsecond_timing_v2,2021.1.2,Win32,60.07449237
