key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.78479,space,0.584685,,,ms_small,0,148,148,148,1,0.67,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.91355,space,0.635215,,,ms_small,0,149,149,149,1,0.67,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.80395,space,0.64544,,,ms_small,0,150,150,150,1,0.741,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.7913,space,0.595965,,,ms_small,0,151,151,151,1,0.918,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.761415,space,0.64412,,,ms_small,0,152,152,152,1,0.706,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.743115,space,0.56836,,,ms_small,0,153,153,153,1,0.988,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.63416,space,0.544725,,,ms_small,0,154,154,154,1,0.847,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.574645,space,0.542165,,,ms_small,0,155,155,155,1,0.776,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.67426,space,0.574625,,,ms_small,0,156,156,156,1,0.882,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.901745,space,0.65948,,,ms_small,0,157,157,157,1,0.812,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.717125,space,0.600495,,,ms_small,0,158,158,158,1,1.024,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.749885,space,0.65094,,,ms_small,0,159,159,159,1,0.953,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.80335,space,0.650685,,,ms_small,0,160,160,160,1,0.812,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.919555,space,0.56721,,,ms_small,0,161,161,161,1,0.67,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.71798,space,0.617385,,,ms_small,0,162,162,162,1,0.953,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.636915,space,0.653185,,,ms_small,0,163,163,163,1,0.882,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.718515,space,0.58449,,,ms_small,0,164,164,164,1,0.988,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.70864,space,0.63986,,,ms_small,0,165,165,165,1,0.706,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.818655,space,0.667355,,,ms_small,0,166,166,166,1,1.024,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.76697,space,0.6117,,,ms_small,0,167,167,167,1,0.847,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.617235,space,0.703225,,,ms_small,0,168,168,168,1,0.741,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.87345,space,0.595065,,,ms_small,0,169,169,169,1,0.918,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.634005,space,0.55358,,,ms_small,0,170,170,170,1,0.776,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.800485,space,0.702935,,,ms_small,0,171,171,171,1,0.882,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.80122,space,0.691855,,,ms_small,0,172,172,172,1,0.741,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.74975,space,0.626935,,,ms_small,0,173,173,173,1,0.988,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.752465,space,0.68974,,,ms_small,0,174,174,174,1,0.706,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.942575,space,0.713495,,,ms_small,0,175,175,175,1,0.918,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.69455,space,0.63746,,,ms_small,0,176,176,176,1,0.953,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.91797,space,0.667525,,,ms_small,0,177,177,177,1,0.67,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.652885,space,0.639145,,,ms_small,0,178,178,178,1,0.847,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.76733,space,0.66846,,,ms_small,0,179,179,179,1,0.776,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.734725,space,0.60675,,,ms_small,0,180,180,180,1,0.812,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.718355,space,0.82634,,,ms_small,0,181,181,181,1,1.024,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.944045,space,0.784105,,,ms_small,0,182,182,182,1,0.706,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.827255,space,0.717755,,,ms_small,0,183,183,183,1,0.988,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.90422,space,0.68851,,,ms_small,0,185,185,185,1,0.847,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.943395,space,0.90056,,,ms_small,0,186,186,186,1,0.741,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.835595,space,0.90039,,,ms_small,0,187,187,187,1,0.776,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.84341,space,0.9094,,,ms_small,0,188,188,188,1,0.812,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.95021,space,0.746485,,,ms_small,0,189,189,189,1,0.918,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.95847,space,0.41843,,,ms_small,0,190,190,190,1,0.67,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.7336,space,0.867495,,,ms_small,0,191,191,191,1,0.882,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.8192,space,0.7551,,,ms_small,0,192,192,192,1,0.953,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.96296,space,0.70041,,,ms_small,0,193,193,193,1,0.776,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.691665,space,0.82543,,,ms_small,0,194,194,194,1,0.988,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,1.00679,space,0.80829,,,ms_small,0,195,195,195,1,0.953,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.867375,space,0.82003,,,ms_small,0,196,196,196,1,0.741,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.922545,space,0.550095,,,ms_small,0,197,197,197,1,0.67,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.760385,space,0.68402,,,ms_small,0,198,198,198,1,0.847,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.822195,space,0.76681,,,ms_small,0,199,199,199,1,0.882,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.988415,space,0.72789,,,ms_small,0,200,200,200,1,0.706,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.74024,space,0.635575,,,ms_small,0,201,201,201,1,0.812,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.627575,space,0.694015,,,ms_small,0,202,202,202,1,1.024,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.834445,space,0.70182,,,ms_small,0,203,203,203,1,0.918,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.72499,space,0.68693,,,ms_small,0,204,204,204,1,0.776,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.95777,space,0.63729,,,ms_small,0,205,205,205,1,0.67,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.78428,space,0.726815,,,ms_small,0,206,206,206,1,0.706,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.775585,space,0.85862,,,ms_small,0,207,207,207,1,0.988,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.77928,space,0.711915,,,ms_small,0,208,208,208,1,0.847,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.72417,space,0.753265,,,ms_small,0,209,209,209,1,0.953,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.839315,space,0.72824,,,ms_small,0,210,210,210,1,0.812,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.75191,space,0.68784,,,ms_small,0,211,211,211,1,0.918,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.884105,space,0.679585,,,ms_small,0,212,212,212,1,0.741,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.73435,space,0.678005,,,ms_small,0,213,213,213,1,0.882,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.81215,space,0.754415,,,ms_small,0,214,214,214,1,1.024,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.738975,space,0.62509,,,ms_small,0,215,215,215,1,1.024,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.688,space,0.63693,,,ms_small,0,216,216,216,1,0.706,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.87952,space,0.67564,,,ms_small,0,217,217,217,1,0.882,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.7702,space,0.63514,,,ms_small,0,218,218,218,1,0.776,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.775595,space,0.64012,,,ms_small,0,219,219,219,1,0.847,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.800655,space,0.784465,,,ms_small,0,220,220,220,1,0.812,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.807315,space,0.75609,,,ms_small,0,221,221,221,1,0.988,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.87053,space,0.69338,,,ms_small,0,222,222,222,1,0.918,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.68705,space,0.7056,,,ms_small,0,223,223,223,1,0.67,0.2,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.59127,space,0.6171,,,ms_small,0,224,224,224,1,0.741,0.3,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
space,0.78794,space,0.67743,,,ms_small,0,225,225,225,1,0.953,0.1,False,None,D09,r1,2021-05-08_10h42.39.911,subsecond_timing_v2,2021.1.2,Win32,60.54001695
