key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.188795,space,3.80254,,,large,0,21,21,21,1,3.5,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.80246,space,2.21699,,,large,0,22,22,22,1,3,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.741415,space,4.704595,,,large,0,23,23,23,1,5.5,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.67861,space,1.76079,,,large,0,24,24,24,1,2,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.74436,space,4.58526,,,large,0,25,25,25,1,6,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.922745,space,2.405445,,,large,0,26,26,26,1,2.5,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.453555,space,3.00295,,,large,0,27,27,27,1,4,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.775335,space,3.421455,,,large,0,28,28,28,1,4.5,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.926585,space,3.94003,,,large,0,29,29,29,1,5,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.951105,space,2.268715,,,large,0,30,30,30,1,2.5,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.913565,space,5.572535,,,large,0,31,31,31,1,6,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.666595,space,4.385785,,,large,0,32,32,32,1,5,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.765935,space,2.74265,,,large,0,33,33,33,1,3.5,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.69325,space,2.53495,,,large,0,34,34,34,1,3,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,1.218125,space,4.462785,,,large,0,35,35,35,1,5.5,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,1.03513,space,2.26963,,,large,0,36,36,36,1,2,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.71485,space,3.32528,,,large,0,37,37,37,1,4,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.48755,space,4.608645,,,large,0,38,38,38,1,4.5,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.803685,space,3.61047,,,large,0,39,39,39,1,4,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.801725,space,3.60222,,,large,0,40,40,40,1,3,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.501175,space,4.37438,,,large,0,41,41,41,1,4.5,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.568,space,4.666455,,,large,0,42,42,42,1,5,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.69371,space,2.06779,,,large,0,43,43,43,1,2,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.57104,space,4.901405,,,large,0,44,44,44,1,6,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.91189,space,5.02522,,,large,0,45,45,45,1,5.5,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.54113,space,2.382745,,,large,0,46,46,46,1,2.5,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.66852,space,3.268395,,,large,0,47,47,47,1,3.5,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.737375,space,3.24504,,,large,0,48,48,48,1,4,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.451475,space,6.143765,,,large,0,49,49,49,1,6,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.85452,space,2.08886,,,large,0,50,50,50,1,2,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.818235,space,3.90107,,,large,0,51,51,51,1,4.5,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.50039,space,5.75808,,,large,0,52,52,52,1,5.5,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.866745,space,2.049705,,,large,0,53,53,53,1,2.5,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.65223,space,2.829815,,,large,0,54,54,54,1,3.5,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.68436,space,3.734895,,,large,0,55,55,55,1,3,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.67514,space,4.273855,,,large,0,56,56,56,1,5,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.75409,space,1.691655,,,large,0,57,57,57,1,2,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.550365,space,2.587565,,,large,0,58,58,58,1,4,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.87649,space,5.43452,,,large,0,59,59,59,1,6,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.81035,space,6.200125,,,large,0,60,60,60,1,5.5,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.63921,space,3.517685,,,large,0,61,61,61,1,3.5,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,1.107845,space,3.510855,,,large,0,62,62,62,1,5,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.62135,space,1.95252,,,large,0,63,63,63,1,2.5,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.655235,space,2.37595,,,large,0,64,64,64,1,3,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.944315,space,4.13882,,,large,0,66,66,66,1,5.5,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.701275,space,4.6685,,,large,0,67,67,67,1,5,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.7851,space,2.985085,,,large,0,68,68,68,1,3,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.70111,space,2.235145,,,large,0,69,69,69,1,2.5,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.657595,space,4.055465,,,large,0,70,70,70,1,6,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.561765,space,3.7295,,,large,0,71,71,71,1,4,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.65094,space,2.09088,,,large,0,72,72,72,1,2,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.64944,space,4.004995,,,large,0,73,73,73,1,4.5,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.635835,space,3.188165,,,large,0,74,74,74,1,3.5,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.862855,space,4.851735,,,large,0,75,75,75,1,5.5,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.808275,space,6.17686,,,large,0,76,76,76,1,6,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.65399,space,1.90287,,,large,0,77,77,77,1,2.5,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.838065,space,4.56764,,,large,0,78,78,78,1,5,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.519145,space,3.599545,,,large,0,79,79,79,1,4,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.789275,space,3.0892,,,large,0,80,80,80,1,3.5,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.696905,space,2.000805,,,large,0,81,81,81,1,2,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.6745,space,4.10547,,,large,0,82,82,82,1,4.5,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.685435,space,2.76992,,,large,0,83,83,83,1,3,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.537695,space,2.215825,,,large,0,84,84,84,1,2.5,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.740975,space,5.142745,,,large,0,85,85,85,1,6,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.602665,space,4.515775,,,large,0,86,86,86,1,5,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.47095,space,1.455465,,,large,0,87,87,87,1,2,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.785485,space,3.69284,,,large,0,88,88,88,1,4,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.70294,space,3.303605,,,large,0,89,89,89,1,3.5,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.620725,space,4.469945,,,large,0,90,90,90,1,4.5,0.1,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.696545,space,2.79943,,,large,0,91,91,91,1,3,0.2,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
space,0.521635,space,4.48387,,,large,0,92,92,92,1,5.5,0.3,False,None,D10,r3,2021-05-14_22h02.28.526,subsecond_timing_v2,2021.1.2,Win32,60.00960154
