key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.923,space,1.001,,,ms_small,0,79,79,79,1,0.812,0.3,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.036,space,1.036,,,ms_small,0,80,80,80,1,0.953,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.828,space,0.878,,,ms_small,0,81,81,81,1,0.706,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.776,space,0.97,,,ms_small,0,82,82,82,1,0.741,0.3,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.778,space,1.067,,,ms_small,0,83,83,83,1,0.706,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.947,space,0.951,,,ms_small,0,84,84,84,1,0.812,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.812,space,0.945,,,ms_small,0,85,85,85,1,0.882,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.919,space,0.867,,,ms_small,0,86,86,86,1,0.776,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.803,space,1.201,,,ms_small,0,87,87,87,1,0.988,0.3,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.911,space,1.159,,,ms_small,0,88,88,88,1,0.67,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.91,space,1.035,,,ms_small,0,89,89,89,1,0.741,0.3,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.801,space,1.106,,,ms_small,0,90,90,90,1,0.918,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.995,space,1.154,,,ms_small,0,91,91,91,1,0.847,0.3,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1,space,0.977,,,ms_small,0,92,92,92,1,0.953,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.729,space,1.136,,,ms_small,0,93,93,93,1,1.024,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.867,space,1.078,,,ms_small,0,94,94,94,1,0.882,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.829,space,1.018,,,ms_small,0,95,95,95,1,0.67,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.653,space,1.053,,,ms_small,0,96,96,96,1,0.918,0.3,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.8,space,0.893,,,ms_small,0,97,97,97,1,0.706,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.734,space,1.068,,,ms_small,0,98,98,98,1,0.988,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.108,space,0.782,,,ms_small,0,99,99,99,1,0.741,0.3,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.944,space,1.2,,,ms_small,0,100,100,100,1,1.024,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.977,space,1.069,,,ms_small,0,101,101,101,1,0.776,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.87,space,0.884,,,ms_small,0,102,102,102,1,0.812,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.895,space,0.917,,,ms_small,0,103,103,103,1,0.953,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.118,space,0.983,,,ms_small,0,104,104,104,1,0.847,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.87,space,0.917,,,ms_small,0,105,105,105,1,0.706,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.009,space,0.949,,,ms_small,0,106,106,106,1,0.741,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.969,space,0.826,,,ms_small,0,107,107,107,1,0.67,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.868,space,0.75,,,ms_small,0,108,108,108,1,0.847,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.919,space,0.847,,,ms_small,0,109,109,109,1,0.812,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.968,space,0.845,,,ms_small,0,110,110,110,1,0.776,0.3,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.85,space,1.018,,,ms_small,0,111,111,111,1,0.988,0.3,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.87,space,1.084,,,ms_small,0,112,112,112,1,0.918,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.302,space,0.951,,,ms_small,0,113,113,113,1,0.882,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.945,space,0.979,,,ms_small,0,114,114,114,1,1.024,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.811,space,1.069,,,ms_small,0,115,115,115,1,0.953,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.103,space,0.982,,,ms_small,0,116,116,116,1,0.847,0.3,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.844,space,0.984,,,ms_small,0,117,117,117,1,0.882,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.894,space,0.963,,,ms_small,0,118,118,118,1,1.024,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.95,space,1.012,,,ms_small,0,119,119,119,1,0.706,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.785,space,0.985,,,ms_small,0,120,120,120,1,0.918,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.986,space,0.752,,,ms_small,0,121,121,121,1,0.776,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.377,space,0.968,,,ms_small,0,122,122,122,1,0.953,0.3,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.001,space,0.845,,,ms_small,0,123,123,123,1,0.67,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.152,space,1.067,,,ms_small,0,124,124,124,1,0.812,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.031,space,1.051,,,ms_small,0,125,125,125,1,0.988,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.968,space,1.063,,,ms_small,0,126,126,126,1,0.741,0.3,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.927,space,0.75,,,ms_small,0,127,127,127,1,0.67,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.935,space,1.085,,,ms_small,0,129,129,129,1,0.847,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.006,space,0.819,,,ms_small,0,130,130,130,1,0.812,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.825,space,0.843,,,ms_small,0,131,131,131,1,0.882,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.912,space,0.994,,,ms_small,0,132,132,132,1,1.024,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.819,space,1.085,,,ms_small,0,133,133,133,1,0.953,0.3,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.983,space,1.011,,,ms_small,0,134,134,134,1,0.988,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.938,space,0.849,,,ms_small,0,135,135,135,1,0.706,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.984,space,0.961,,,ms_small,0,136,136,136,1,0.918,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.873,space,0.902,,,ms_small,0,137,137,137,1,0.741,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.992,space,0.869,,,ms_small,0,138,138,138,1,0.741,0.3,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.828,space,0.934,,,ms_small,0,139,139,139,1,0.988,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.128,space,0.884,,,ms_small,0,140,140,140,1,0.812,0.3,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.868,space,1.077,,,ms_small,0,141,141,141,1,0.918,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.918,space,1.235,,,ms_small,0,142,142,142,1,0.847,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.018,space,0.878,,,ms_small,0,143,143,143,1,0.953,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,1.151,space,0.86,,,ms_small,0,144,144,144,1,0.776,0.3,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.945,space,0.933,,,ms_small,0,145,145,145,1,0.706,0.3,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.761,space,1.044,,,ms_small,0,146,146,146,1,1.024,0.1,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.838,space,1.095,,,ms_small,0,147,147,147,1,0.882,0.2,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.911,space,0.868,,,ms_small,0,148,148,148,1,0.67,0.3,False,None,D03,r1,2021-05-07_12h51.20.785,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
