key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.818,space,0.706,,,ms_large,0,15,15,15,1,0.918,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.635,space,0.803,,,ms_large,0,16,16,16,1,0.988,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.651,space,0.734,,,ms_large,0,17,17,17,1,0.953,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.668,space,0.803,,,ms_large,0,18,18,18,1,1.129,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.733,space,0.701,,,ms_large,0,19,19,19,1,0.988,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.803,space,0.84,,,ms_large,0,20,20,20,1,1.024,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.691,space,0.792,,,ms_large,0,21,21,21,1,1.165,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.736,space,0.934,,,ms_large,0,22,22,22,1,1.2,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.672,space,0.803,,,ms_large,0,23,23,23,1,0.882,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.719,space,0.701,,,ms_large,0,24,24,24,1,0.847,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.721,space,1.004,,,ms_large,0,25,25,25,1,1.094,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.985,space,0.887,,,ms_large,0,26,26,26,1,1.059,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.869,space,0.836,,,ms_large,0,27,27,27,1,0.918,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.802,space,0.957,,,ms_large,0,28,28,28,1,0.988,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.82,space,0.854,,,ms_large,0,29,29,29,1,1.165,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.787,space,0.973,,,ms_large,0,30,30,30,1,1.129,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.82,space,0.886,,,ms_large,0,31,31,31,1,1.059,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.841,space,0.87,,,ms_large,0,32,32,32,1,0.918,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.719,space,0.919,,,ms_large,0,33,33,33,1,1.2,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.836,space,0.802,,,ms_large,0,34,34,34,1,0.847,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.84,space,0.85,,,ms_large,0,35,35,35,1,1.024,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.852,space,0.833,,,ms_large,0,36,36,36,1,0.882,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.818,space,1.121,,,ms_large,0,37,37,37,1,1.094,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.858,space,1.186,,,ms_large,0,38,38,38,1,0.953,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.003,space,1.12,,,ms_large,0,39,39,39,1,1.165,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.935,space,1.053,,,ms_large,0,40,40,40,1,0.953,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.988,space,0.902,,,ms_large,0,41,41,41,1,0.988,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.885,space,0.972,,,ms_large,0,42,42,42,1,1.094,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.803,space,0.989,,,ms_large,0,43,43,43,1,1.129,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.953,space,0.936,,,ms_large,0,44,44,44,1,0.882,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.771,space,0.903,,,ms_large,0,45,45,45,1,1.2,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.703,space,0.934,,,ms_large,0,46,46,46,1,1.024,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.819,space,0.887,,,ms_large,0,47,47,47,1,0.918,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.838,space,0.789,,,ms_large,0,48,48,48,1,0.847,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.902,space,0.818,,,ms_large,0,49,49,49,1,1.059,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.734,space,0.79,,,ms_large,0,50,50,50,1,0.953,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.835,space,0.903,,,ms_large,0,51,51,51,1,1.024,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.884,space,0.868,,,ms_large,0,52,52,52,1,1.165,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.87,space,0.851,,,ms_large,0,53,53,53,1,0.847,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.784,space,1.02,,,ms_large,0,54,54,54,1,1.2,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.804,space,0.921,,,ms_large,0,55,55,55,1,0.988,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.803,space,0.852,,,ms_large,0,56,56,56,1,0.882,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.019,space,0.801,,,ms_large,0,57,57,57,1,1.059,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.737,space,0.936,,,ms_large,0,58,58,58,1,1.094,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.887,space,0.985,,,ms_large,0,59,59,59,1,1.129,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.87,space,0.869,,,ms_large,0,60,60,60,1,0.918,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.852,space,1.067,,,ms_large,0,61,61,61,1,1.129,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.684,space,1.019,,,ms_large,0,62,62,62,1,1.165,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.754,space,0.769,,,ms_large,0,63,63,63,1,0.953,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.922,space,0.868,,,ms_large,0,64,64,64,1,1.094,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.72,space,0.77,,,ms_large,0,65,65,65,1,0.882,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.702,space,0.722,,,ms_large,0,66,66,66,1,0.918,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.952,space,0.87,,,ms_large,0,67,67,67,1,0.988,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.802,space,0.786,,,ms_large,0,68,68,68,1,1.024,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.718,space,0.803,,,ms_large,0,69,69,69,1,1.2,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.801,space,0.907,,,ms_large,0,70,70,70,1,1.059,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.569,space,0.754,,,ms_large,0,71,71,71,1,0.847,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.719,space,0.834,,,ms_large,0,72,72,72,1,1.094,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.686,space,0.719,,,ms_large,0,73,73,73,1,0.918,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.836,space,0.74,,,ms_large,0,74,74,74,1,0.953,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.786,space,0.753,,,ms_large,0,75,75,75,1,0.882,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.735,space,0.784,,,ms_large,0,76,76,76,1,0.988,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.783,space,1.054,,,ms_large,0,77,77,77,1,1.2,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.668,space,0.739,,,ms_large,0,78,78,78,1,1.024,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.701,space,0.79,,,ms_large,0,79,79,79,1,1.129,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.735,space,0.919,,,ms_large,0,80,80,80,1,1.165,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.667,space,0.954,,,ms_large,0,81,81,81,1,1.059,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.617,space,0.568,,,ms_large,0,82,82,82,1,0.847,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.701,space,0.786,,,ms_large,0,83,83,83,1,1.024,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.718,space,0.838,,,ms_large,0,84,84,84,1,1.059,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.817,space,0.757,,,ms_large,0,85,85,85,1,0.918,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.858,space,0.853,,,ms_large,0,86,86,86,1,1.165,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.751,space,0.738,,,ms_large,0,87,87,87,1,0.953,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.769,space,0.801,,,ms_large,0,88,88,88,1,0.882,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.768,space,0.685,,,ms_large,0,89,89,89,1,0.847,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.837,space,1.036,,,ms_large,0,90,90,90,1,1.094,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.786,space,0.836,,,ms_large,0,91,91,91,1,1.129,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.787,space,0.918,,,ms_large,0,92,92,92,1,1.2,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.822,space,0.94,,,ms_large,0,93,93,93,1,0.988,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.687,space,0.936,,,ms_large,0,94,94,94,1,1.129,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.719,space,0.952,,,ms_large,0,95,95,95,1,1.165,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.736,space,0.886,,,ms_large,0,96,96,96,1,1.024,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.571,space,0.904,,,ms_large,0,97,97,97,1,1.094,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.82,space,0.952,,,ms_large,0,98,98,98,1,1.059,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.686,space,0.903,,,ms_large,0,99,99,99,1,1.2,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.752,space,0.953,,,ms_large,0,100,100,100,1,0.882,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.689,space,0.8,,,ms_large,0,101,101,101,1,0.918,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.702,space,0.869,,,ms_large,0,102,102,102,1,0.988,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.67,space,0.785,,,ms_large,0,103,103,103,1,0.847,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.635,space,0.8,,,ms_large,0,104,104,104,1,0.953,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.87,space,0.755,,,ms_large,0,105,105,105,1,0.847,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.757,space,0.838,,,ms_large,0,106,106,106,1,1.094,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.752,space,0.801,,,ms_large,0,107,107,107,1,1.129,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.704,space,0.918,,,ms_large,0,108,108,108,1,0.882,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.851,space,0.884,,,ms_large,0,109,109,109,1,0.953,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.753,space,0.787,,,ms_large,0,110,110,110,1,0.988,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.921,space,0.919,,,ms_large,0,111,111,111,1,1.165,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.958,space,0.901,,,ms_large,0,112,112,112,1,0.918,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.803,space,0.868,,,ms_large,0,113,113,113,1,1.059,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.787,space,0.874,,,ms_large,0,114,114,114,1,1.2,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.851,space,0.887,,,ms_large,0,115,115,115,1,1.024,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.741,space,0.918,,,ms_large,0,116,116,116,1,1.129,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.741,space,0.95,,,ms_large,0,117,117,117,1,1.2,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.804,space,0.875,,,ms_large,0,118,118,118,1,1.024,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.637,space,0.701,,,ms_large,0,119,119,119,1,1.094,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.768,space,0.853,,,ms_large,0,120,120,120,1,1.059,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.685,space,0.902,,,ms_large,0,121,121,121,1,0.988,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.738,space,0.85,,,ms_large,0,122,122,122,1,0.847,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.686,space,0.817,,,ms_large,0,123,123,123,1,0.953,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.692,space,0.771,,,ms_large,0,124,124,124,1,0.918,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.701,space,0.852,,,ms_large,0,125,125,125,1,1.165,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.707,space,0.669,,,ms_large,0,126,126,126,1,0.882,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.67,space,0.801,,,ms_large,0,127,127,127,1,0.882,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.706,space,0.774,,,ms_large,0,128,128,128,1,1.094,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.734,space,0.752,,,ms_large,0,129,129,129,1,1.024,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.652,space,0.768,,,ms_large,0,130,130,130,1,0.847,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.735,space,0.901,,,ms_large,0,131,131,131,1,1.2,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.734,space,0.803,,,ms_large,0,132,132,132,1,1.059,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.833,space,0.836,,,ms_large,0,133,133,133,1,0.918,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.002,space,0.837,,,ms_large,0,134,134,134,1,1.129,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.735,space,0.867,,,ms_large,0,135,135,135,1,1.165,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,1.006,space,0.824,,,ms_large,0,136,136,136,1,0.953,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.673,space,0.807,,,ms_large,0,137,137,137,1,0.988,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.901,space,0.819,,,ms_large,0,138,138,138,1,0.847,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.771,space,0.802,,,ms_large,0,140,140,140,1,0.988,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.802,space,0.785,,,ms_large,0,141,141,141,1,0.953,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.771,space,0.94,,,ms_large,0,142,142,142,1,1.165,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.821,space,0.769,,,ms_large,0,143,143,143,1,1.059,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.834,space,0.986,,,ms_large,0,144,144,144,1,1.2,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.918,space,0.887,,,ms_large,0,145,145,145,1,1.094,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.818,space,0.903,,,ms_large,0,146,146,146,1,1.024,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.787,space,0.804,,,ms_large,0,147,147,147,1,0.918,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.92,space,0.835,,,ms_large,0,148,148,148,1,1.129,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.905,space,0.802,,,ms_large,0,149,149,149,1,1.165,0.3,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.871,space,0.817,,,ms_large,0,150,150,150,1,0.882,0.1,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
space,0.804,space,0.819,,,ms_large,0,151,151,151,1,1.2,0.2,False,None,D05,r2,2021-05-01_10h18.33.870,subsecond_timing_v2,2021.1.2,Win32,59.95203837
