key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.685065,space,0.60792,,,ms_small,0,148,148,148,1,0.67,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.752555,space,0.668725,,,ms_small,0,149,149,149,1,0.67,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,1.05872,space,0.74153,,,ms_small,0,150,150,150,1,0.741,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.98594,space,1.064955,,,ms_small,0,151,151,151,1,0.918,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.934995,space,0.765715,,,ms_small,0,152,152,152,1,0.706,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.93833,space,0.782695,,,ms_small,0,153,153,153,1,0.988,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.902985,space,0.86688,,,ms_small,0,154,154,154,1,0.847,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.737465,space,0.633655,,,ms_small,0,155,155,155,1,0.776,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.77608,space,0.91767,,,ms_small,0,156,156,156,1,0.882,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.804295,space,1.067805,,,ms_small,0,157,157,157,1,0.812,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.920565,space,1.119355,,,ms_small,0,158,158,158,1,1.024,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.90103,space,1.10123,,,ms_small,0,159,159,159,1,0.953,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.89356,space,0.866885,,,ms_small,0,160,160,160,1,0.812,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.86893,space,0.71661,,,ms_small,0,161,161,161,1,0.67,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.91082,space,0.803775,,,ms_small,0,162,162,162,1,0.953,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.930405,space,0.80278,,,ms_small,0,163,163,163,1,0.882,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.92335,space,0.90146,,,ms_small,0,164,164,164,1,0.988,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.785265,space,0.757355,,,ms_small,0,165,165,165,1,0.706,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.84174,space,0.783485,,,ms_small,0,166,166,166,1,1.024,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,1.09612,space,0.923005,,,ms_small,0,167,167,167,1,0.847,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.839495,space,0.619455,,,ms_small,0,168,168,168,1,0.741,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.752695,space,0.65408,,,ms_small,0,169,169,169,1,0.918,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.80296,space,0.68697,,,ms_small,0,170,170,170,1,0.776,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.891615,space,0.741965,,,ms_small,0,171,171,171,1,0.882,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.808445,space,0.6814,,,ms_small,0,172,172,172,1,0.741,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.8857,space,0.785485,,,ms_small,0,173,173,173,1,0.988,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,1.136385,space,0.634015,,,ms_small,0,174,174,174,1,0.706,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.81964,space,0.71709,,,ms_small,0,175,175,175,1,0.918,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.784695,space,0.753025,,,ms_small,0,176,176,176,1,0.953,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.971575,space,0.74329,,,ms_small,0,177,177,177,1,0.67,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.88789,space,0.849675,,,ms_small,0,178,178,178,1,0.847,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.861515,space,0.75889,,,ms_small,0,179,179,179,1,0.776,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.85169,space,0.800955,,,ms_small,0,180,180,180,1,0.812,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.838845,space,0.84922,,,ms_small,0,181,181,181,1,1.024,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.635555,space,0.63766,,,ms_small,0,182,182,182,1,0.706,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.69648,space,1.215815,,,ms_small,0,183,183,183,1,0.988,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.87852,space,0.78296,,,ms_small,0,184,184,184,1,1.024,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.785815,space,0.79934,,,ms_small,0,185,185,185,1,0.847,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.800695,space,0.80184,,,ms_small,0,186,186,186,1,0.741,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,1.151395,space,0.951925,,,ms_small,0,187,187,187,1,0.776,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,1.068345,space,0.885075,,,ms_small,0,188,188,188,1,0.812,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,1.052235,space,0.802005,,,ms_small,0,189,189,189,1,0.918,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.83366,space,0.643325,,,ms_small,0,190,190,190,1,0.67,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.91783,space,0.901705,,,ms_small,0,191,191,191,1,0.882,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.86324,space,1.075965,,,ms_small,0,192,192,192,1,0.953,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.85178,space,0.777025,,,ms_small,0,193,193,193,1,0.776,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.901235,space,0.818575,,,ms_small,0,194,194,194,1,0.988,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.85121,space,0.986715,,,ms_small,0,195,195,195,1,0.953,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.91044,space,1.069885,,,ms_small,0,196,196,196,1,0.741,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,1.026595,space,0.86839,,,ms_small,0,197,197,197,1,0.67,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.925215,space,0.771415,,,ms_small,0,198,198,198,1,0.847,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.911045,space,0.727525,,,ms_small,0,199,199,199,1,0.882,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.9904,space,0.88976,,,ms_small,0,200,200,200,1,0.706,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.81943,space,0.689275,,,ms_small,0,201,201,201,1,0.812,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.842795,space,0.8028,,,ms_small,0,202,202,202,1,1.024,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.91345,space,0.85972,,,ms_small,0,203,203,203,1,0.918,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.95092,space,0.770015,,,ms_small,0,204,204,204,1,0.776,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.80195,space,0.72782,,,ms_small,0,205,205,205,1,0.67,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.780055,space,0.73612,,,ms_small,0,206,206,206,1,0.706,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,1.00122,space,0.86803,,,ms_small,0,207,207,207,1,0.988,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.89533,space,0.80803,,,ms_small,0,208,208,208,1,0.847,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.851915,space,0.755365,,,ms_small,0,209,209,209,1,0.953,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.810595,space,0.80261,,,ms_small,0,210,210,210,1,0.812,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.918275,space,0.68973,,,ms_small,0,211,211,211,1,0.918,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.92413,space,0.867775,,,ms_small,0,212,212,212,1,0.741,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.90252,space,0.71362,,,ms_small,0,213,213,213,1,0.882,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.92031,space,0.772705,,,ms_small,0,214,214,214,1,1.024,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.901555,space,0.89662,,,ms_small,0,215,215,215,1,1.024,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,1.089925,space,0.809845,,,ms_small,0,216,216,216,1,0.706,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.835265,space,0.79081,,,ms_small,0,217,217,217,1,0.882,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.967415,space,0.805315,,,ms_small,0,218,218,218,1,0.776,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.933125,space,1.241435,,,ms_small,0,219,219,219,1,0.847,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.80213,space,0.639485,,,ms_small,0,220,220,220,1,0.812,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.985655,space,1.091085,,,ms_small,0,221,221,221,1,0.988,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.961325,space,0.753665,,,ms_small,0,222,222,222,1,0.918,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.635805,space,0.684365,,,ms_small,0,223,223,223,1,0.67,0.2,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.835455,space,0.6788,,,ms_small,0,224,224,224,1,0.741,0.3,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
space,0.718945,space,0.939695,,,ms_small,0,225,225,225,1,0.953,0.1,False,None,D10,r1,2021-05-15_09h01.39.922,subsecond_timing_v2,2021.1.2,Win32,59.93407252
