key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.806,space,0.736,,,ms_small,0,109,109,109,1,0.812,0.2,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.844,space,0.645,,,ms_small,0,110,110,110,1,0.776,0.3,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.872,space,0.817,,,ms_small,0,111,111,111,1,0.988,0.3,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.824,space,0.612,,,ms_small,0,112,112,112,1,0.918,0.1,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.858,space,0.799,,,ms_small,0,113,113,113,1,0.882,0.1,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.982,space,0.853,,,ms_small,0,114,114,114,1,1.024,0.2,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.944,space,0.959,,,ms_small,0,115,115,115,1,0.953,0.2,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.85,space,0.906,,,ms_small,0,116,116,116,1,0.847,0.3,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.899,space,0.965,,,ms_small,0,117,117,117,1,0.882,0.2,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.835,space,0.865,,,ms_small,0,118,118,118,1,1.024,0.1,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.821,space,0.867,,,ms_small,0,119,119,119,1,0.706,0.2,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.905,space,0.873,,,ms_small,0,120,120,120,1,0.918,0.1,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.89,space,1.023,,,ms_small,0,121,121,121,1,0.776,0.1,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.869,space,1.136,,,ms_small,0,122,122,122,1,0.953,0.3,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.694,space,0.907,,,ms_small,0,123,123,123,1,0.67,0.1,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.784,space,0.738,,,ms_small,0,124,124,124,1,0.812,0.2,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.826,space,0.839,,,ms_small,0,125,125,125,1,0.988,0.2,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.87,space,0.87,,,ms_small,0,126,126,126,1,0.741,0.3,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.737,space,0.749,,,ms_small,0,127,127,127,1,0.67,0.1,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.66,space,0.814,,,ms_small,0,128,128,128,1,0.776,0.3,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.818,space,0.829,,,ms_small,0,129,129,129,1,0.847,0.1,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.853,space,0.557,,,ms_small,0,130,130,130,1,0.812,0.1,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.835,space,0.691,,,ms_small,0,131,131,131,1,0.882,0.1,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.783,space,0.778,,,ms_small,0,132,132,132,1,1.024,0.2,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.753,space,0.787,,,ms_small,0,133,133,133,1,0.953,0.3,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.831,space,1.026,,,ms_small,0,134,134,134,1,0.988,0.2,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.816,space,0.854,,,ms_small,0,135,135,135,1,0.706,0.1,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.748,space,0.792,,,ms_small,0,136,136,136,1,0.918,0.1,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.801,space,0.76,,,ms_small,0,137,137,137,1,0.741,0.1,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.905,space,0.812,,,ms_small,0,138,138,138,1,0.741,0.3,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.73,space,0.903,,,ms_small,0,139,139,139,1,0.988,0.2,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.905,space,0.782,,,ms_small,0,140,140,140,1,0.812,0.3,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.973,space,0.952,,,ms_small,0,141,141,141,1,0.918,0.2,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.733,space,0.818,,,ms_small,0,142,142,142,1,0.847,0.2,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.82,space,0.87,,,ms_small,0,143,143,143,1,0.953,0.1,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,1.095,space,0.754,,,ms_small,0,144,144,144,1,0.776,0.3,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.836,space,0.999,,,ms_small,0,145,145,145,1,0.706,0.3,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.944,space,0.791,,,ms_small,0,146,146,146,1,1.024,0.1,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
space,0.796,space,0.897,,,ms_small,0,147,147,147,1,0.882,0.2,False,None,D04,r1,2021-05-01_12h37.44.727,subsecond_timing_v2,2021.1.2,MacIntel,55.55555556
