key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,1.00198,space,0.83389,,,ms_large,0,11,11,11,1,0.847,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.90161,space,0.865845,,,ms_large,0,12,12,12,1,0.882,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.95653,space,1.16892,,,ms_large,0,13,13,13,1,1.129,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.03782,space,1.049315,,,ms_large,0,14,14,14,1,1.059,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.87021,space,1.135105,,,ms_large,0,15,15,15,1,0.918,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.07,space,0.984635,,,ms_large,0,16,16,16,1,0.988,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.01834,space,1.05048,,,ms_large,0,17,17,17,1,0.953,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.067645,space,1.036515,,,ms_large,0,18,18,18,1,1.129,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.889155,space,0.92243,,,ms_large,0,19,19,19,1,0.988,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.937675,space,0.950195,,,ms_large,0,20,20,20,1,1.024,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.88611,space,1.00026,,,ms_large,0,21,21,21,1,1.165,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.000465,space,0.9759,,,ms_large,0,22,22,22,1,1.2,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.725345,space,0.86464,,,ms_large,0,23,23,23,1,0.882,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.778835,space,1.12065,,,ms_large,0,24,24,24,1,0.847,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.938335,space,1.034535,,,ms_large,0,25,25,25,1,1.094,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.84286,space,1.173625,,,ms_large,0,26,26,26,1,1.059,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.861125,space,1.071875,,,ms_large,0,27,27,27,1,0.918,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.020805,space,1.08751,,,ms_large,0,28,28,28,1,0.988,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.037065,space,0.985085,,,ms_large,0,29,29,29,1,1.165,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.168925,space,1.25243,,,ms_large,0,30,30,30,1,1.129,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.64359,space,1.205555,,,ms_large,0,31,31,31,1,1.059,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.001845,space,1.35535,,,ms_large,0,32,32,32,1,0.918,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.82445,space,1.20379,,,ms_large,0,33,33,33,1,1.2,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.846925,space,0.848845,,,ms_large,0,34,34,34,1,0.847,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.993725,space,1.079505,,,ms_large,0,35,35,35,1,1.024,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.97178,space,0.89889,,,ms_large,0,36,36,36,1,0.882,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.886115,space,1.040585,,,ms_large,0,37,37,37,1,1.094,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.82083,space,1.07423,,,ms_large,0,38,38,38,1,0.953,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.071455,space,1.201105,,,ms_large,0,39,39,39,1,1.165,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.95567,space,0.988685,,,ms_large,0,40,40,40,1,0.953,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.70325,space,0.75084,,,ms_large,0,41,41,41,1,0.988,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.657505,space,1.048895,,,ms_large,0,42,42,42,1,1.094,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.5574,space,1.088955,,,ms_large,0,43,43,43,1,1.129,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.67353,space,0.71632,,,ms_large,0,44,44,44,1,0.882,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.117645,space,1.074675,,,ms_large,0,45,45,45,1,1.2,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.900455,space,1.00073,,,ms_large,0,46,46,46,1,1.024,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.905755,space,0.820045,,,ms_large,0,47,47,47,1,0.918,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.693185,space,0.5997,,,ms_large,0,48,48,48,1,0.847,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.857505,space,0.971815,,,ms_large,0,49,49,49,1,1.059,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.90209,space,1.084355,,,ms_large,0,50,50,50,1,0.953,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.00399,space,1.016125,,,ms_large,0,51,51,51,1,1.024,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.250255,space,1.168275,,,ms_large,0,52,52,52,1,1.165,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.072495,space,1.172445,,,ms_large,0,53,53,53,1,0.847,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.008315,space,1.43517,,,ms_large,0,54,54,54,1,1.2,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.08841,space,1.353025,,,ms_large,0,55,55,55,1,0.988,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.17204,space,1.568715,,,ms_large,0,56,56,56,1,0.882,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.107785,space,1.20518,,,ms_large,0,57,57,57,1,1.059,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.00345,space,1.4756,,,ms_large,0,58,58,58,1,1.094,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.683295,space,1.202385,,,ms_large,0,59,59,59,1,1.129,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.786345,space,1.033405,,,ms_large,0,60,60,60,1,0.918,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.921255,space,1.309675,,,ms_large,0,61,61,61,1,1.129,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.11839,space,1.253685,,,ms_large,0,62,62,62,1,1.165,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.78527,space,0.921805,,,ms_large,0,63,63,63,1,0.953,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.58424,space,1.25149,,,ms_large,0,64,64,64,1,1.094,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.754815,space,0.906145,,,ms_large,0,65,65,65,1,0.882,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.78546,space,1.015075,,,ms_large,0,66,66,66,1,0.918,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.68786,space,1.137235,,,ms_large,0,67,67,67,1,0.988,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.88759,space,1.20064,,,ms_large,0,68,68,68,1,1.024,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.620065,space,1.18367,,,ms_large,0,69,69,69,1,1.2,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.70561,space,1.23164,,,ms_large,0,70,70,70,1,1.059,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.67377,space,1.12322,,,ms_large,0,71,71,71,1,0.847,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.8903,space,1.229955,,,ms_large,0,72,72,72,1,1.094,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.688485,space,0.82497,,,ms_large,0,73,73,73,1,0.918,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.74004,space,1.119385,,,ms_large,0,74,74,74,1,0.953,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.821785,space,1.139255,,,ms_large,0,75,75,75,1,0.882,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.8173,space,0.958855,,,ms_large,0,76,76,76,1,0.988,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.82788,space,1.15062,,,ms_large,0,77,77,77,1,1.2,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.75254,space,1.237875,,,ms_large,0,78,78,78,1,1.024,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.619345,space,1.14936,,,ms_large,0,79,79,79,1,1.129,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.63797,space,1.15303,,,ms_large,0,80,80,80,1,1.165,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.60753,space,1.25221,,,ms_large,0,81,81,81,1,1.059,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.688585,space,1.20241,,,ms_large,0,82,82,82,1,0.847,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.622525,space,1.14981,,,ms_large,0,83,83,83,1,1.024,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.40511,space,1.18449,,,ms_large,0,84,84,84,1,1.059,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.687655,space,1.20238,,,ms_large,0,85,85,85,1,0.918,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.773925,space,1.285445,,,ms_large,0,86,86,86,1,1.165,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.67633,space,1.7725,,,ms_large,0,87,87,87,1,0.953,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.73588,space,1.20255,,,ms_large,0,88,88,88,1,0.882,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.003965,space,0.91849,,,ms_large,0,89,89,89,1,0.847,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.688,space,1.234065,,,ms_large,0,90,90,90,1,1.094,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.814935,space,1.2814,,,ms_large,0,91,91,91,1,1.129,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.70392,space,1.422785,,,ms_large,0,92,92,92,1,1.2,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.91838,space,1.11679,,,ms_large,0,93,93,93,1,0.988,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.820205,space,1.273295,,,ms_large,0,94,94,94,1,1.129,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.91234,space,1.184455,,,ms_large,0,95,95,95,1,1.165,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.939505,space,1.417685,,,ms_large,0,96,96,96,1,1.024,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.970755,space,1.391135,,,ms_large,0,97,97,97,1,1.094,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.862805,space,1.350855,,,ms_large,0,98,98,98,1,1.059,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.77252,space,1.4286,,,ms_large,0,99,99,99,1,1.2,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.906405,space,1.43159,,,ms_large,0,100,100,100,1,0.882,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.88884,space,1.17805,,,ms_large,0,101,101,101,1,0.918,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.846745,space,1.44085,,,ms_large,0,102,102,102,1,0.988,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.875415,space,0.80262,,,ms_large,0,103,103,103,1,0.847,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.83877,space,0.87638,,,ms_large,0,104,104,104,1,0.953,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.83371,space,0.917725,,,ms_large,0,105,105,105,1,0.847,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.88733,space,1.18541,,,ms_large,0,106,106,106,1,1.094,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.722285,space,1.2145,,,ms_large,0,107,107,107,1,1.129,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.761925,space,1.38478,,,ms_large,0,108,108,108,1,0.882,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.782655,space,1.42837,,,ms_large,0,109,109,109,1,0.953,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.841505,space,0.77096,,,ms_large,0,110,110,110,1,0.988,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.717385,space,1.03157,,,ms_large,0,111,111,111,1,1.165,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.89039,space,0.786295,,,ms_large,0,112,112,112,1,0.918,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.37451,space,1.083355,,,ms_large,0,113,113,113,1,1.059,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.103365,space,1.36881,,,ms_large,0,114,114,114,1,1.2,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.078625,space,1.416785,,,ms_large,0,115,115,115,1,1.024,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.02131,space,1.08714,,,ms_large,0,116,116,116,1,1.129,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.988015,space,1.30083,,,ms_large,0,117,117,117,1,1.2,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.15406,space,1.018945,,,ms_large,0,118,118,118,1,1.024,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.937365,space,1.31831,,,ms_large,0,119,119,119,1,1.094,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.877845,space,1.351125,,,ms_large,0,120,120,120,1,1.059,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.720625,space,1.168365,,,ms_large,0,121,121,121,1,0.988,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.954445,space,0.93688,,,ms_large,0,122,122,122,1,0.847,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.899735,space,1.025765,,,ms_large,0,123,123,123,1,0.953,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.80728,space,1.117115,,,ms_large,0,124,124,124,1,0.918,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.960705,space,1.08537,,,ms_large,0,125,125,125,1,1.165,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.986625,space,1.208525,,,ms_large,0,126,126,126,1,0.882,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.80107,space,1.23843,,,ms_large,0,127,127,127,1,0.882,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.75126,space,1.267415,,,ms_large,0,128,128,128,1,1.094,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.95442,space,1.18091,,,ms_large,0,129,129,129,1,1.024,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.82352,space,1.06961,,,ms_large,0,130,130,130,1,0.847,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.880055,space,1.229135,,,ms_large,0,131,131,131,1,1.2,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.759575,space,1.222225,,,ms_large,0,132,132,132,1,1.059,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.82148,space,1.136445,,,ms_large,0,133,133,133,1,0.918,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.762815,space,1.32168,,,ms_large,0,134,134,134,1,1.129,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.73852,space,1.24244,,,ms_large,0,135,135,135,1,1.165,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.81859,space,0.72145,,,ms_large,0,136,136,136,1,0.953,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.795255,space,0.85398,,,ms_large,0,137,137,137,1,0.988,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.789095,space,1.01803,,,ms_large,0,138,138,138,1,0.847,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.789305,space,1.102175,,,ms_large,0,139,139,139,1,0.882,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.80492,space,1.04353,,,ms_large,0,140,140,140,1,0.988,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.822245,space,0.882225,,,ms_large,0,141,141,141,1,0.953,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.10376,space,1.14844,,,ms_large,0,142,142,142,1,1.165,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.834075,space,0.777975,,,ms_large,0,143,143,143,1,1.059,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.10152,space,1.186115,,,ms_large,0,144,144,144,1,1.2,0.1,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.920595,space,0.948155,,,ms_large,0,145,145,145,1,1.094,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,0.756175,space,1.034655,,,ms_large,0,146,146,146,1,1.024,0.3,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
space,1.04973,space,1.132265,,,ms_large,0,147,147,147,1,0.918,0.2,False,None,D02,r2,2021-05-10_16h15.57.328,subsecond_timing_v2,2021.1.2,Win32,59.72288581
