key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.997185,space,1.13891,,,ms_large,0,148,148,148,1,1.129,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,1.03575,space,1.14033,,,ms_large,0,149,149,149,1,1.165,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.976485,space,0.790085,,,ms_large,0,150,150,150,1,0.882,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,2.930435,space,1.182005,,,ms_large,0,151,151,151,1,1.2,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.962275,space,0.79024,,,ms_large,0,152,152,152,1,0.953,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.70137,space,0.72166,,,ms_large,0,153,153,153,1,1.059,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.85436,space,0.82294,,,ms_large,0,154,154,154,1,0.918,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.74341,space,0.74314,,,ms_large,0,155,155,155,1,0.847,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.95058,space,0.845065,,,ms_large,0,156,156,156,1,1.129,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.87154,space,0.91199,,,ms_large,0,157,157,157,1,1.024,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,1.140605,space,0.924325,,,ms_large,0,158,158,158,1,0.988,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.89551,space,1.307505,,,ms_large,0,159,159,159,1,1.094,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.436105,space,0.90611,,,ms_large,0,160,160,160,1,1.129,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,1.143765,space,1.004155,,,ms_large,0,161,161,161,1,0.953,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,1.23575,space,0.807295,,,ms_large,0,162,162,162,1,0.847,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,1.00007,space,0.724365,,,ms_large,0,163,163,163,1,0.988,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.800805,space,0.505515,,,ms_large,0,164,164,164,1,0.882,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.875555,space,0.78769,,,ms_large,0,165,165,165,1,1.094,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.9865,space,0.85101,,,ms_large,0,166,166,166,1,0.918,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.802395,space,0.94822,,,ms_large,0,167,167,167,1,1.024,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.77864,space,0.70712,,,ms_large,0,168,168,168,1,1.059,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.938685,space,0.788785,,,ms_large,0,169,169,169,1,1.2,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.912835,space,1.416775,,,ms_large,0,170,170,170,1,1.165,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.828615,space,1.30673,,,ms_large,0,171,171,171,1,1.094,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,1.161175,space,1.03783,,,ms_large,0,172,172,172,1,1.024,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,1.304495,space,0.87446,,,ms_large,0,173,173,173,1,0.988,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.685965,space,0.953155,,,ms_large,0,174,174,174,1,1.165,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.8418,space,0.96537,,,ms_large,0,175,175,175,1,0.847,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.63353,space,0.97319,,,ms_large,0,176,176,176,1,1.2,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.574175,space,1.155165,,,ms_large,0,177,177,177,1,0.882,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.51415,space,0.965335,,,ms_large,0,178,178,178,1,1.129,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.721605,space,0.81392,,,ms_large,0,179,179,179,1,0.953,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.60082,space,0.942235,,,ms_large,0,180,180,180,1,0.918,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,1.09135,space,0.992785,,,ms_large,0,181,181,181,1,1.059,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,1.617895,space,0.950705,,,ms_large,0,182,182,182,1,1.165,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,1.0352,space,1.20101,,,ms_large,0,183,183,183,1,1.024,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.50651,space,0.95695,,,ms_large,0,184,184,184,1,1.2,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.637165,space,0.96463,,,ms_large,0,185,185,185,1,0.882,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.79251,space,1.30835,,,ms_large,0,186,186,186,1,1.129,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.92357,space,0.956585,,,ms_large,0,187,187,187,1,0.953,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.96739,space,0.8722,,,ms_large,0,188,188,188,1,0.988,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.80322,space,0.932575,,,ms_large,0,189,189,189,1,0.918,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.76143,space,0.940695,,,ms_large,0,190,190,190,1,1.059,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.836605,space,1.174085,,,ms_large,0,191,191,191,1,0.847,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.789185,space,0.95653,,,ms_large,0,192,192,192,1,1.094,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.80678,space,0.88201,,,ms_large,0,193,193,193,1,0.847,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.817445,space,0.73656,,,ms_large,0,194,194,194,1,1.2,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.769305,space,0.64029,,,ms_large,0,195,195,195,1,0.918,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.641055,space,0.652175,,,ms_large,0,196,196,196,1,1.024,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.250745,space,0.68773,,,ms_large,0,197,197,197,1,1.094,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.159685,space,0.606695,,,ms_large,0,198,198,198,1,0.953,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.81735,space,0.814615,,,ms_large,0,199,199,199,1,1.129,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.821675,space,0.655965,,,ms_large,0,200,200,200,1,0.988,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.7832,space,1.618085,,,ms_large,0,201,201,201,1,0.882,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.827415,space,0.756365,,,ms_large,0,202,202,202,1,1.059,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.897235,space,0.98042,,,ms_large,0,203,203,203,1,1.165,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.64704,space,0.855235,,,ms_large,0,204,204,204,1,0.953,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,1.07139,space,1.060475,,,ms_large,0,205,205,205,1,1.094,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.87446,space,1.08815,,,ms_large,0,206,206,206,1,1.2,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.80105,space,1.13759,,,ms_large,0,207,207,207,1,1.024,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.76752,space,0.637105,,,ms_large,0,208,208,208,1,0.847,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.767095,space,0.89063,,,ms_large,0,209,209,209,1,1.129,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.17185,space,0.98525,,,ms_large,0,210,210,210,1,1.165,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.96097,space,0.898475,,,ms_large,0,211,211,211,1,0.988,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.93608,space,0.71533,,,ms_large,0,212,212,212,1,0.882,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.750195,space,0.805525,,,ms_large,0,213,213,213,1,1.059,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.82113,space,0.767675,,,ms_large,0,214,214,214,1,0.918,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.800975,space,0.72234,,,ms_large,0,215,215,215,1,0.953,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.833845,space,0.717325,,,ms_large,0,216,216,216,1,0.847,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.74467,space,0.734695,,,ms_large,0,217,217,217,1,1.024,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.76,space,0.787845,,,ms_large,0,218,218,218,1,1.059,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.82657,space,0.805135,,,ms_large,0,219,219,219,1,0.988,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.847105,space,0.799415,,,ms_large,0,220,220,220,1,1.094,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.97671,space,0.786775,,,ms_large,0,221,221,221,1,0.918,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,0.96332,space,0.791135,,,ms_large,0,222,222,222,1,0.882,0.1,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,1.084445,space,1.222035,,,ms_large,0,223,223,223,1,1.129,0.2,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,1.18367,space,1.22425,,,ms_large,0,224,224,224,1,1.165,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
space,1.033705,space,1.054435,,,ms_large,0,225,225,225,1,1.2,0.3,False,None,D09,r2,2021-05-03_21h02.59.428,subsecond_timing_v2,2021.1.2,Win32,59.86948452
