key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.821,space,2.585,,,large,0,64,64,64,1,3,0.1,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.685,space,4.335,,,large,0,65,65,65,1,4.5,0.3,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.753,space,5.552,,,large,0,66,66,66,1,5.5,0.3,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.337,space,5.269,,,large,0,67,67,67,1,5,0.3,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.703,space,2.852,,,large,0,68,68,68,1,3,0.2,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.553,space,2.202,,,large,0,69,69,69,1,2.5,0.3,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.886,space,5.752,,,large,0,70,70,70,1,6,0.1,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.753,space,3.636,,,large,0,71,71,71,1,4,0.1,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.769,space,1.769,,,large,0,72,72,72,1,2,0.1,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.752,space,4.304,,,large,0,73,73,73,1,4.5,0.1,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.67,space,3.519,,,large,0,74,74,74,1,3.5,0.3,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.622,space,6.268,,,large,0,75,75,75,1,5.5,0.1,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.754,space,6.518,,,large,0,76,76,76,1,6,0.2,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.853,space,2.769,,,large,0,77,77,77,1,2.5,0.1,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.503,space,4.97,,,large,0,78,78,78,1,5,0.1,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.687,space,3.568,,,large,0,79,79,79,1,4,0.1,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.735,space,3.27,,,large,0,80,80,80,1,3.5,0.1,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.826,space,2.212,,,large,0,81,81,81,1,2,0.1,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.602,space,3.686,,,large,0,82,82,82,1,4.5,0.1,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.703,space,2.553,,,large,0,83,83,83,1,3,0.2,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.653,space,2.638,,,large,0,84,84,84,1,2.5,0.2,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.721,space,5.002,,,large,0,85,85,85,1,6,0.1,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.636,space,4.586,,,large,0,86,86,86,1,5,0.3,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.687,space,1.903,,,large,0,87,87,87,1,2,0.3,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.669,space,4.086,,,large,0,88,88,88,1,4,0.3,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.554,space,2.986,,,large,0,89,89,89,1,3.5,0.1,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.503,space,4.338,,,large,0,90,90,90,1,4.5,0.1,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.756,space,2.866,,,large,0,91,91,91,1,3,0.2,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
space,0.471,space,4.919,,,large,0,92,92,92,1,5.5,0.3,False,None,D04,r3,2021-04-30_10h14.21.694,subsecond_timing_v2,2021.1.2,MacIntel,58.82352941
