key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.736245,space,2.54238,,,large,0,53,53,53,1,2.5,0.2,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.93658,space,3.49075,,,large,0,54,54,54,1,3.5,0.2,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,1.2344,space,2.508275,,,large,0,55,55,55,1,3,0.3,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.82549,space,5.658975,,,large,0,56,56,56,1,5,0.3,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.808915,space,1.93434,,,large,0,57,57,57,1,2,0.3,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,1.03422,space,4.043045,,,large,0,58,58,58,1,4,0.2,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.62582,space,5.705465,,,large,0,59,59,59,1,6,0.1,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.68733,space,5.03442,,,large,0,60,60,60,1,5.5,0.2,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.98562,space,3.68899,,,large,0,61,61,61,1,3.5,0.2,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.819305,space,4.92848,,,large,0,62,62,62,1,5,0.2,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,1.39215,space,2.618075,,,large,0,63,63,63,1,2.5,0.3,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,1.45466,space,3.700605,,,large,0,64,64,64,1,3,0.1,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.88729,space,4.333425,,,large,0,65,65,65,1,4.5,0.3,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.776525,space,5.0507,,,large,0,66,66,66,1,5.5,0.3,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,1.11758,space,5.154685,,,large,0,67,67,67,1,5,0.3,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,1.021125,space,3.218715,,,large,0,68,68,68,1,3,0.2,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.917305,space,2.843095,,,large,0,69,69,69,1,2.5,0.3,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.857175,space,5.649315,,,large,0,70,70,70,1,6,0.1,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,1.091745,space,3.800825,,,large,0,71,71,71,1,4,0.1,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,1.03679,space,1.203955,,,large,0,72,72,72,1,2,0.1,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,1.651005,space,4.01124,,,large,0,73,73,73,1,4.5,0.1,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.700395,space,3.50022,,,large,0,74,74,74,1,3.5,0.3,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.737135,space,5.294955,,,large,0,75,75,75,1,5.5,0.1,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.97334,space,6.05193,,,large,0,76,76,76,1,6,0.2,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.70867,space,2.4172,,,large,0,77,77,77,1,2.5,0.1,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,1.018305,space,4.934265,,,large,0,78,78,78,1,5,0.1,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.91804,space,4.2331,,,large,0,79,79,79,1,4,0.1,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.834615,space,3.51705,,,large,0,80,80,80,1,3.5,0.1,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.584395,space,1.67211,,,large,0,81,81,81,1,2,0.1,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.8426,space,4.344665,,,large,0,82,82,82,1,4.5,0.1,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.70638,space,3.01492,,,large,0,83,83,83,1,3,0.2,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.724185,space,2.312005,,,large,0,84,84,84,1,2.5,0.2,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,1.3127,space,5.925755,,,large,0,85,85,85,1,6,0.1,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.618015,space,4.53439,,,large,0,86,86,86,1,5,0.3,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,1.205735,space,2.12503,,,large,0,87,87,87,1,2,0.3,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.64008,space,4.436795,,,large,0,88,88,88,1,4,0.3,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.878875,space,3.444025,,,large,0,89,89,89,1,3.5,0.1,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,1.005075,space,3.87523,,,large,0,90,90,90,1,4.5,0.1,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.7349,space,2.833895,,,large,0,91,91,91,1,3,0.2,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
space,0.78433,space,5.46495,,,large,0,92,92,92,1,5.5,0.3,False,None,D11,r3,2021-05-04_21h42.58.621,subsecond_timing_v2,2021.1.2,Win32,60.44487427
